Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/10/2018,52.3, ,NR,NR,NR,
,02/10/2018,90.1,Other,900,1600,1300,
,03/10/2018,51.2,Other,900,1500,1200,
,04/10/2018,41.8, ,NR,NR,NR,
,05/10/2018,93.4, ,NR,NR,NR,
,06/10/2018,35.2,Other,900,1600,1450,
,07/10/2018,72.9,Other,900,1600,1500,
,08/10/2018,67.4,Other,900,1600,1450,
,09/10/2018,35.7,Other,900,1600,1400,
,10/10/2018,34.1,Other,900,1600,1500,
,11/10/2018,90.7,Other,800,1600,1500,
,12/10/2018,36.3,Other,800,1600,1400,
,13/10/2018,97.9,Other,800,1600,1500,
,14/10/2018,83.6,Other,800,1600,1450,
,15/10/2018,35.2,Other,900,1600,1400,
,16/10/2018,89.6,Other,900,1600,1500,
,18/10/2018,65,Other,900,1600,1500,
,19/10/2018,50.1,Other,900,1600,1500,
,20/10/2018,70.7,Other,900,1600,1400,
,21/10/2018,25.4,Other,1000,1600,1500,
,22/10/2018,36.3,Other,900,1600,1400,
,23/10/2018,102.3,Other,900,1500,1300,
,25/10/2018,96,Other,900,1500,1400,
,26/10/2018,60.2,Other,900,1500,1450,
,27/10/2018,72.8,Other,900,1500,1300,
,28/10/2018,84,Other,900,1500,1400,
,29/10/2018,68.2,Other,800,1500,1400,
,30/10/2018,62,Other,1000,1600,1300,
,31/10/2018,42.8,Other,800,1500,1400,
Alwar(FV),01/10/2018,30.8, ,NR,NR,NR,
,02/10/2018,60.5, ,NR,NR,NR,
,03/10/2018,93.2,Other,1200,1600,1400,
,04/10/2018,86.1, ,NR,NR,NR,
,05/10/2018,93.7, ,NR,NR,NR,
,06/10/2018,84.9, ,NR,NR,NR,
,07/10/2018,121.6, ,NR,NR,NR,
,08/10/2018,49.1,Other,1200,1500,1350,
,09/10/2018,78.4,Other,1200,1600,1400,
,10/10/2018,96.4,Other,1200,1600,1400,
,11/10/2018,98.7,Other,1200,1600,1400,
,12/10/2018,81.1,Other,1200,1600,1400,
,13/10/2018,111.6,Other,1200,1600,1400,
,14/10/2018,105.8,Other,1200,1600,1400,
,15/10/2018,103.4,Other,1200,1600,1400,
,16/10/2018,70.3,Other,1200,1600,1400,
,17/10/2018,97.3,Other,1200,1500,1350,
,18/10/2018,116.2,Other,1100,1500,1300,
,19/10/2018,77.9,Other,1200,1500,1350,
,20/10/2018,75.6,Other,1400,1600,1500,
,21/10/2018,55.7,Other,1400,1600,1500,
,22/10/2018,85.1,Other,1300,1600,1450,
,23/10/2018,90.4,Other,1300,1600,1450,
,25/10/2018,116,Other,1200,1600,1400,
,26/10/2018,88.3,Other,1300,1600,1450,
,27/10/2018,106.9,Other,1200,1600,1400,
,28/10/2018,71.1,Other,1100,1600,1350,
,29/10/2018,81.1,Other,1200,1600,1400,
,30/10/2018,60.4,Other,1200,1600,1400,
,31/10/2018,66.4,Other,1300,1600,1450,
Bayana,01/10/2018,3, ,NR,NR,NR,
,02/10/2018,4, ,NR,NR,NR,
,03/10/2018,7, ,NR,NR,NR,
,04/10/2018,5.5,Other,1000,1000,1000,
,05/10/2018,3,Other,1000,1000,1000,
,06/10/2018,6,Other,1100,1100,1100,
,07/10/2018,3,Other,1000,1000,1000,
,08/10/2018,8.5,Other,1000,1000,1000,
,09/10/2018,3,Other,1000,1000,1000,
,10/10/2018,4.5,Other,1000,1000,1000,
,11/10/2018,6,Other,1000,1000,1000,
