Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abu Road,01/09/2019,9.25,Other,775,825,800,
,02/09/2019,1.75,Other,775,825,800,
,03/09/2019,2,Other,775,825,800,
,05/09/2019,4.05,Other,775,825,800,
,06/09/2019,3.75,Other,775,825,800,
,07/09/2019,8.75,Other,975,1025,1000,
,08/09/2019,3,Other,775,825,800,
,09/09/2019,6.5,Other,775,825,800,
,10/09/2019,4.5,Other,775,825,800,
,11/09/2019,3.72,Other,775,825,800,
,12/09/2019,1.55,Other,775,825,800,
,13/09/2019,3.5,Other,775,825,800,
,14/09/2019,2.25,Other,775,825,800,
,15/09/2019,12.5,Other,675,725,700,
,16/09/2019,5.25,Other,675,725,700,
,17/09/2019,10.65,Other,775,825,800,
,18/09/2019,5.25,Other,675,725,700,
,19/09/2019,7,Other,775,825,800,
,20/09/2019,3.5,Other,775,825,800,
,21/09/2019,9,Other,575,625,600,
,22/09/2019,8,Other,775,825,800,
,23/09/2019,5.25,Other,975,1025,1000,
,24/09/2019,6.1,Other,775,825,800,
,25/09/2019,3.75,Other,775,825,800,
,26/09/2019,9,Other,775,825,800,
,27/09/2019,0.75,Other,775,825,800,
,28/09/2019,6.75,Other,775,825,800,
Ajmer(F&V),01/09/2019,48.3,Other,700,1000,900,
,02/09/2019,78.3,Other,700,1000,950,
,03/09/2019,33.1,Other,700,1000,900,
,04/09/2019,140.7,Other,700,1000,950,
,05/09/2019,52.7,Other,700,1000,900,
,06/09/2019,97.1,Other,700,1000,900,
,09/09/2019,93.1,Other,700,1000,900,
,13/09/2019,33.2,Other,700,1000,950,
,15/09/2019,139.5,Other,700,1000,900,
,16/09/2019,73.8,Other,700,1000,950,
,17/09/2019,161.5,Other,700,1000,900,
,18/09/2019,79.6,Other,700,1000,950,
,19/09/2019,31.6,Other,700,1000,900,
,20/09/2019,53.9,Other,700,1000,950,
,21/09/2019,96.2,Other,700,1000,900,
,22/09/2019,35.2,Other,700,1000,950,
,23/09/2019,111.6,Other,700,1000,900,
,24/09/2019,33.7,Other,700,1000,850,
,25/09/2019,133.2,Other,700,1000,900,
,26/09/2019,49.2,Other,700,1000,900,
,27/09/2019,33.2,Other,700,1000,950,
,28/09/2019,89.3,Other,700,1000,900,
,29/09/2019,54,Other,700,1000,950,
,30/09/2019,67.2,Other,700,1000,900,
Alwar(FV),02/09/2019,72.2,Other,800,1000,900,
,03/09/2019,111.5,Other,800,1000,900,
,06/09/2019,82.7,Other,800,1000,900,
,07/09/2019,39.5,Other,800,1100,950,
,08/09/2019,82.2,Other,800,1100,950,
,09/09/2019,113.5,Other,900,1100,1000,
,10/09/2019,65.1,Other,900,1100,1000,
,13/09/2019,84.9,Other,800,1000,900,
,15/09/2019,151.6,Other,900,1000,950,
,17/09/2019,115.3,Other,900,1200,1050,
,18/09/2019,98.2,Other,1000,1300,1150,
