Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abu Road,01/05/2019,6.05,Other,775,825,800,
,02/05/2019,4,Other,775,825,800,
,03/05/2019,3.5,Other,675,725,700,
,04/05/2019,8.25,Other,675,725,700,
,05/05/2019,3,Other,775,825,800,
,06/05/2019,4.55,Other,775,825,800,
,07/05/2019,6.35,Other,775,825,800,
,08/05/2019,5,Other,775,825,800,
,09/05/2019,2.6,Other,775,825,800,
,10/05/2019,13.9,Other,775,825,800,
,11/05/2019,6.35,Other,775,825,800,
,12/05/2019,4.75,Other,775,825,800,
,13/05/2019,5.85,Other,775,825,800,
,14/05/2019,2.5,Other,775,825,800,
,15/05/2019,16.25,Other,775,825,800,
,16/05/2019,2.1,Other,775,825,800,
,17/05/2019,11.88,Other,775,825,800,
,18/05/2019,2,Other,775,825,800,
,19/05/2019,7.95,Other,875,925,900,
,20/05/2019,11.05,Other,675,725,700,
,21/05/2019,10,Other,775,825,800,
,22/05/2019,4.25,Other,675,725,700,
,23/05/2019,6.25,Other,675,725,700,
,25/05/2019,8.5,Other,775,825,800,
,26/05/2019,4.2,Other,675,725,700,
,27/05/2019,4.85,Other,675,725,700,
,28/05/2019,5.62,Other,875,925,900,
,29/05/2019,9.95,Other,775,825,800,
,31/05/2019,13,Other,775,825,800,
Ajmer(F&V),01/05/2019,41.8,Other,500,1000,850,
,03/05/2019,95.4,Other,500,1100,800,
,04/05/2019,119.7,Other,500,1200,900,
,05/05/2019,6.3,Other,600,1200,950,
,06/05/2019,38.5,Other,600,1200,900,
,07/05/2019,19.3,Other,600,1100,850,
,08/05/2019,75,Other,600,1200,900,
,09/05/2019,60.8,Other,600,1200,1000,
,10/05/2019,56.2,Other,600,1200,900,
,11/05/2019,6.4,Other,600,1200,900,
,12/05/2019,83.4,Other,600,1200,950,
,13/05/2019,37.4,Other,600,1200,900,
,14/05/2019,72.9,Other,600,1200,900,
,15/05/2019,25.7,Other,600,1300,950,
,16/05/2019,39.8,Other,600,1300,1000,
,17/05/2019,77.6,Other,600,1300,1100,
,19/05/2019,56.6,Other,600,1300,950,
,20/05/2019,92.6,Other,600,1200,900,
,21/05/2019,74.7,Other,700,1200,1000,
,22/05/2019,48.8,Other,700,1100,900,
,23/05/2019,68.6,Other,700,1200,950,
,24/05/2019,22.4,Other,700,1200,950,
,25/05/2019,49.3,Other,700,1200,1000,
,26/05/2019,43.6,Other,700,1200,950,
,27/05/2019,19,Other,700,1300,1000,
,28/05/2019,31.3,Other,700,1300,1000,
,29/05/2019,58.3,Other,700,1200,1000,
,31/05/2019,51,Other,700,1300,1000,
Alwar(FV),01/05/2019,411.8, ,NR,NR,NR,
,05/05/2019,46.3,Other,1000,1300,1150,
,07/05/2019,168.4,Other,1100,1300,1200,
,08/05/2019,66.9,Other,1000,1200,1100,
,09/05/2019,69.8,Other,1000,1200,1100,
,10/05/2019,44.8,Other,1100,1300,1200,
,11/05/2019,139.6,Other,1000,1300,1150,
,13/05/2019,84.6, ,NR,NR,NR,
,14/05/2019,47.3,Other,1000,1400,1200,
,15/05/2019,105.7,Other,1000,1400,1200,
,16/05/2019,58.5,Other,1000,1400,1200,
,17/05/2019,76,Other,1000,1400,1200,
,19/05/2019,67.9,Other,1000,1400,1200,
