2006-01-01,,0.0
2006-01-02,,1.0
2006-01-03,,1.0
2006-01-04,,1.0
2006-01-05,,1.0
2006-01-06,,1.0
2006-01-07,,0.0
2006-01-08,,0.0
2006-01-09,,1.0
2006-01-10,,1.0
2006-01-11,,0.0
2006-01-12,,1.0
2006-01-13,,1.0
2006-01-14,,0.0
2006-01-15,,0.0
2006-01-16,,1.0
2006-01-17,,1.0
2006-01-18,,1.0
2006-01-19,,1.0
2006-01-20,,1.0
2006-01-21,,0.0
2006-01-22,,0.0
2006-01-23,,1.0
2006-01-24,,1.0
2006-01-25,,1.0
2006-01-26,,0.0
2006-01-27,,1.0
2006-01-28,,0.0
2006-01-29,,0.0
2006-01-30,,1.0
2006-01-31,900.0,1.0
2006-02-01,890.0,1.0
2006-02-02,880.0,1.0
2006-02-03,870.0,1.0
2006-02-04,860.0,0.0
2006-02-05,850.0,0.0
2006-02-06,840.0,1.0
2006-02-07,833.3333333333334,1.0
2006-02-08,826.6666666666666,1.0
2006-02-09,820.0,0.0
2006-02-10,813.3333333333334,1.0
2006-02-11,806.6666666666666,0.0
2006-02-12,800.0,0.0
2006-02-13,793.3333333333334,1.0
2006-02-14,786.6666666666666,1.0
2006-02-15,786.6666666666666,1.0
2006-02-16,786.6666666666666,1.0
2006-02-17,786.6666666666666,1.0
2006-02-18,786.6666666666666,0.0
2006-02-19,786.6666666666666,0.0
2006-02-20,789.2592592592592,1.0
2006-02-21,796.6666666666666,1.0
2006-02-22,806.6666666666666,1.0
2006-02-23,816.6666666666666,1.0
2006-02-24,826.6666666666666,1.0
2006-02-25,833.2098765432098,0.0
2006-02-26,833.3333333333334,0.0
2006-02-27,830.0,1.0
2006-02-28,826.6666666666666,1.0
2006-03-01,823.3333333333334,1.0
2006-03-02,820.0,1.0
2006-03-03,816.6666666666666,1.0
2006-03-04,813.3333333333334,0.0
2006-03-05,810.0,0.0
2006-03-06,806.6666666666666,1.0
2006-03-07,803.3333333333334,1.0
2006-03-08,800.0,1.0
2006-03-09,793.3333333333334,1.0
2006-03-10,786.6666666666666,1.0
2006-03-11,780.0,0.0
2006-03-12,773.3333333333334,0.0
2006-03-13,766.6666666666666,1.0
2006-03-14,760.0,1.0
2006-03-15,751.6666666666666,0.0
2006-03-16,741.6666666666666,1.0
2006-03-17,725.0,1.0
2006-03-18,708.3333333333334,0.0
2006-03-19,691.6666666666666,0.0
2006-03-20,675.0,1.0
2006-03-21,658.3333333333334,1.0
2006-03-22,641.6666666666666,1.0
2006-03-23,625.0,1.0
2006-03-24,608.3333333333334,1.0
2006-03-25,591.6666666666666,0.0
2006-03-26,575.0,0.0
2006-03-27,561.7901234567902,1.0
2006-03-28,555.0,1.0
2006-03-29,551.6666666666666,1.0
2006-03-30,548.3333333333334,1.0
2006-03-31,545.0,1.0
2006-04-01,541.6666666666666,0.0
2006-04-02,538.3333333333334,0.0
2006-04-03,535.0,1.0
2006-04-04,535.0,1.0
2006-04-05,535.0,1.0
2006-04-06,535.0,0.0
2006-04-07,535.0,1.0
2006-04-08,535.0,0.0
2006-04-09,535.0,0.0
2006-04-10,535.0,1.0
2006-04-11,535.0,0.0
2006-04-12,535.0,1.0
2006-04-13,535.0,1.0
2006-04-14,536.6666666666666,0.0
2006-04-15,540.0,0.0
2006-04-16,543.3333333333334,0.0
2006-04-17,546.6666666666666,1.0
2006-04-18,546.6666666666666,1.0
2006-04-19,546.6666666666666,1.0
2006-04-20,546.6666666666666,1.0
2006-04-21,546.6666666666666,1.0
2006-04-22,546.6666666666666,0.0
2006-04-23,546.6666666666666,0.0
2006-04-24,546.6666666666666,1.0
2006-04-25,546.6666666666666,1.0
2006-04-26,546.6666666666666,1.0
2006-04-27,546.6666666666666,1.0
2006-04-28,546.6666666666666,1.0
2006-04-29,546.6666666666666,0.0
2006-04-30,546.6666666666666,0.0
2006-05-01,546.6666666666666,1.0
2006-05-02,546.6666666666666,1.0
2006-05-03,546.6666666666666,1.0
2006-05-04,543.3333333333334,1.0
2006-05-05,540.0,1.0
2006-05-06,536.6666666666666,0.0
2006-05-07,533.3333333333334,0.0
2006-05-08,530.0,1.0
2006-05-09,526.6666666666666,1.0
2006-05-10,523.3333333333334,1.0
2006-05-11,520.0,1.0
2006-05-12,513.3333333333334,1.0
2006-05-13,506.6666666666667,0.0
2006-05-14,500.0,0.0
2006-05-15,493.3333333333333,1.0
2006-05-16,486.6666666666667,1.0
2006-05-17,480.0,1.0
2006-05-18,476.6666666666667,1.0
2006-05-19,473.3333333333333,1.0
2006-05-20,471.7283950617284,0.0
2006-05-21,473.3333333333333,0.0
2006-05-22,476.6666666666667,1.0
2006-05-23,480.0,1.0
2006-05-24,483.3333333333333,1.0
2006-05-25,486.6666666666667,1.0
2006-05-26,490.0,1.0
2006-05-27,493.3333333333333,0.0
2006-05-28,496.6666666666667,0.0
2006-05-29,500.0,1.0
2006-05-30,503.3333333333333,1.0
2006-05-31,506.6666666666667,1.0
2006-06-01,510.0,1.0
2006-06-02,513.3333333333334,1.0
2006-06-03,516.6666666666666,0.0
2006-06-04,520.0,0.0
2006-06-05,523.3333333333334,1.0
2006-06-06,526.6666666666666,1.0
2006-06-07,530.0,1.0
2006-06-08,533.3333333333334,1.0
2006-06-09,536.6666666666666,1.0
2006-06-10,540.0,0.0
2006-06-11,546.6666666666666,0.0
2006-06-12,553.3333333333334,1.0
2006-06-13,560.0,1.0
2006-06-14,566.6666666666666,1.0
2006-06-15,573.3333333333334,1.0
2006-06-16,580.0,1.0
2006-06-17,586.6666666666666,0.0
2006-06-18,593.3333333333334,0.0
2006-06-19,598.2716049382717,1.0
2006-06-20,600.0,1.0
2006-06-21,600.0,1.0
2006-06-22,600.0,1.0
2006-06-23,600.0,1.0
2006-06-24,600.0,0.0
2006-06-25,600.0,0.0
2006-06-26,600.0,1.0
2006-06-27,600.0,1.0
2006-06-28,600.0,1.0
2006-06-29,600.0,1.0
2006-06-30,600.0,1.0
2006-07-01,600.0,0.0
2006-07-02,600.0,0.0
2006-07-03,600.0,1.0
2006-07-04,606.6666666666666,1.0
2006-07-05,613.3333333333334,1.0
2006-07-06,620.0,1.0
2006-07-07,626.6666666666666,1.0
2006-07-08,633.3333333333334,0.0
2006-07-09,640.0,0.0
2006-07-10,646.6666666666666,1.0
2006-07-11,653.3333333333334,1.0
2006-07-12,660.0,1.0
2006-07-13,666.6666666666666,1.0
2006-07-14,673.3333333333334,1.0
2006-07-15,680.0,0.0
2006-07-16,686.6666666666666,0.0
2006-07-17,693.3333333333334,1.0
2006-07-18,700.0,1.0
2006-07-19,706.6666666666666,1.0
2006-07-20,713.3333333333334,1.0
2006-07-21,720.0,1.0
2006-07-22,726.6666666666666,0.0
2006-07-23,733.3333333333334,0.0
2006-07-24,740.0,1.0
2006-07-25,746.6666666666666,1.0
