Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),01/12/2018,0.8,Tomato,1100,1300,1200,
,02/12/2018,0.8,Tomato,1800,2000,1900,
,03/12/2018,0.9,Tomato,900,1100,1000,
,04/12/2018,0.8,Tomato,1000,1200,1100,
,05/12/2018,0.7,Tomato,900,1100,1000,
,06/12/2018,0.6,Tomato,800,1000,900,
,07/12/2018,0.8,Tomato,1100,1300,1200,
,08/12/2018,0.8,Tomato,800,1000,900,
,09/12/2018,0.8,Tomato,700,900,800,
,10/12/2018,0.9,Tomato,700,900,800,
,11/12/2018,0.7,Tomato,700,900,800,
,12/12/2018,0.6,Tomato,700,900,800,
,13/12/2018,0.6,Tomato,800,1000,900,
,14/12/2018,0.7,Tomato,800,1000,900,
,15/12/2018,0.8,Tomato,700,900,800,
,16/12/2018,0.6,Tomato,1000,1200,1100,
,17/12/2018,0.6,Tomato,900,1200,1000,
,18/12/2018,0.8,Tomato,700,900,800,
,19/12/2018,0.6,Tomato,700,900,800,
,20/12/2018,0.6,Tomato,700,900,800,
,21/12/2018,0.6,Tomato,700,900,800,
,22/12/2018,0.6,Tomato,800,1000,900,
,23/12/2018,0.5,Tomato,900,1050,1000,
,24/12/2018,0.5,Tomato,500,700,600,
,25/12/2018,0.6,Tomato,700,900,800,
,26/12/2018,0.6,Tomato,700,900,800,
,27/12/2018,0.6,Tomato,500,700,600,
,28/12/2018,0.6,Tomato,700,850,800,
,29/12/2018,0.6,Tomato,600,800,700,
,30/12/2018,0.6,Tomato,700,900,800,
,31/12/2018,0.8,Tomato,700,900,800,
Badnawar(F&V),01/12/2018,1.5,Other,1000,1200,1100,
,03/12/2018,1.6,Other,1000,1500,1100,
,04/12/2018,1.5,Other,500,1200,1000,
,05/12/2018,1.6,Other,1000,1200,1100,
,06/12/2018,1.1,Other,1000,1200,1100,
,07/12/2018,0.75,Other,300,600,400,
,08/12/2018,1.75,Other,1000,1200,1150,
,09/12/2018,0.75,Other,1000,1200,1150,
,10/12/2018,0.76,Other,300,600,400,
,12/12/2018,0.4,Other,1000,1100,1050,
,13/12/2018,0.5,Other,1000,1100,1050,
,14/12/2018,0.75,Other,1000,1300,1100,
,15/12/2018,0.65,Other,1000,1200,1100,
,16/12/2018,0.45,Other,1000,1100,1050,
,17/12/2018,0.75,Other,500,800,600,
,18/12/2018,0.42,Other,1000,1100,1050,
,19/12/2018,0.68,Other,1000,1200,1150,
,20/12/2018,0.46,Other,1000,1100,1050,
,21/12/2018,0.85,Other,1000,1100,1050,
,22/12/2018,0.78,Other,800,1100,1000,
,23/12/2018,0.55,Other,1000,1200,1100,
,24/12/2018,0.75,Other,800,1050,1000,
,25/12/2018,0.4,Other,1000,1100,1050,
,26/12/2018,0.75,Other,800,1050,1000,
,27/12/2018,0.75,Other,300,500,400,
,28/12/2018,0.75,Other,500,700,600,
,29/12/2018,0.65,Other,500,700,600,
,31/12/2018,0.45,Other,500,800,600,
Betul,14/12/2018,1.4,Deshi,400,600,500,
,22/12/2018,1,Deshi,600,700,600,
,23/12/2018,8,Deshi,600,800,700,
,24/12/2018,4.5,Deshi,500,700,600,
,25/12/2018,3,Deshi,1200,1500,1400,
Bhopal(F&V),02/12/2018,53,Other,600,1000,800,
,03/12/2018,37.5,Other,600,1000,800,
,04/12/2018,39.5,Other,600,1000,800,
,05/12/2018,27.1,Other,400,800,600,
,06/12/2018,22,Other,400,800,600,
,07/12/2018,17.8, ,NR,NR,NR,
,08/12/2018,25,Other,400,800,600,
,09/12/2018,23.8,Other,400,800,600,
,10/12/2018,26.9,Other,600,1000,800,
,11/12/2018,22.2,Other,400,800,600,
,12/12/2018,14.3,Other,400,800,600,
,13/12/2018,14.7,Other,600,1000,800,
,14/12/2018,44.5,Other,400,800,600,
,15/12/2018,32,Other,400,800,600,
,16/12/2018,26.5,Other,600,1000,800,
,18/12/2018,17.2,Other,600,1000,800,
,19/12/2018,17,Other,600,1000,800,
,20/12/2018,36.5,Other,400,800,600,
,21/12/2018,19.3,Other,600,1000,800,
,22/12/2018,46.2,Other,600,1000,800,
,23/12/2018,28.6,Other,600,1000,800,
,24/12/2018,31,Other,400,800,600,
,25/12/2018,34.9,Other,600,1000,800,
,26/12/2018,16.2,Other,400,800,600,
,28/12/2018,16,Other,600,1000,800,
,29/12/2018,25.1,Other,600,8000,1000,
,30/12/2018,29.2,Other,600,1000,800,
,31/12/2018,42.9,Other,600,1000,800,
Burhanpur(F&V),02/12/2018,2.6, ,NR,NR,NR,
,04/12/2018,2.5, ,NR,NR,NR,
,05/12/2018,2.3, ,NR,NR,NR,
,07/12/2018,2.3,Hybrid,500,1000,700,
,08/12/2018,1.7,Hybrid,500,1000,800,
,10/12/2018,2.6,Hybrid,500,1000,800,
,11/12/2018,2.2,Hybrid,500,1000,800,
,12/12/2018,2.6,Hybrid,500,1000,800,
,13/12/2018,2.8,Other,500,1500,900,
,14/12/2018,2.7,Hybrid,500,1000,800,
,15/12/2018,2.4,Hybrid,500,1000,800,
,16/12/2018,2.4,Hybrid,500,1000,800,
,17/12/2018,1.2,Hybrid,600,1200,1000,
,18/12/2018,2.3,Hybrid,500,1000,800,
,19/12/2018,2.3,Hybrid,500,1000,800,
,20/12/2018,2,Hybrid,500,1000,800,
,21/12/2018,2.4,Hybrid,500,1000,800,
,22/12/2018,1.7,Hybrid,500,1000,800,
,23/12/2018,2.5,Hybrid,500,1200,800,
,24/12/2018,2.6,Hybrid,500,1000,800,
,25/12/2018,1.8,Hybrid,500,1000,800,
,27/12/2018,1.3,Hybrid,600,1200,800,
,28/12/2018,3.3,Hybrid,400,1000,800,
,29/12/2018,2.8,Hybrid,400,1200,800,
,30/12/2018,2.9,Hybrid,400,1200,800,
,31/12/2018,2.5,Hybrid,500,1200,800,
Chhindwara(F&V),01/12/2018,3,Other,400,600,500,
,02/12/2018,14.3,Other,500,700,600,
,03/12/2018,7.8,Other,700,900,800,
,04/12/2018,1,Other,400,600,500,
,05/12/2018,8.7,Other,500,700,600,
,06/12/2018,9.8,Other,400,600,500,
,07/12/2018,4.5,Other,400,600,500,
,08/12/2018,7.2,Other,400,600,500,
,09/12/2018,16,Other,400,600,500,
,10/12/2018,6.8,Other,400,600,500,
,12/12/2018,7,Other,400,600,500,
,13/12/2018,6.7,Other,400,600,500,
,14/12/2018,9.3,Other,400,600,500,
,15/12/2018,11.3,Other,400,600,500,
,16/12/2018,5.3,Other,300,500,400,
,17/12/2018,4.9,Other,300,500,400,
,18/12/2018,3.2,Other,400,600,500,
,19/12/2018,4.1,Other,400,600,500,
,20/12/2018,4.9,Other,300,500,400,
,21/12/2018,3,Other,400,600,500,
,22/12/2018,7.2,Other,400,600,500,
,23/12/2018,2.1,Other,400,600,500,
,24/12/2018,0.6,Other,500,700,600,
,26/12/2018,4,Other,500,700,600,
,27/12/2018,5.1,Other,500,700,600,
,28/12/2018,3.9,Other,500,700,600,
,29/12/2018,3.8,Other,500,700,600,
,30/12/2018,6.6,Other,500,700,600,
,31/12/2018,5.3,Other,500,700,600,
Damoh(F&V),09/12/2018,1,Other,600,750,750,
,10/12/2018,2,Other,600,800,700,
,12/12/2018,1,Other,500,600,600,
,21/12/2018,1,Other,500,500,500,
,23/12/2018,1,Other,500,650,600,
Deori,01/12/2018,1,Tomato,400,700,600,
,02/12/2018,1,Tomato,400,900,700,
,03/12/2018,1,Tomato,400,800,600,
,04/12/2018,1,Tomato,400,700,600,
,05/12/2018,1,Tomato,400,700,600,
,06/12/2018,1,Tomato,400,700,600,
,07/12/2018,1,Tomato,400,800,700,
,08/12/2018,1,Tomato,400,700,600,
,09/12/2018,1,Tomato,400,800,600,
,10/12/2018,1,Tomato,400,700,600,
,11/12/2018,1,Tomato,400,700,600,
,12/12/2018,1,Tomato,400,700,600,
,13/12/2018,1,Tomato,400,700,600,
,14/12/2018,1,Tomato,400,700,600,
,15/12/2018,1,Tomato,400,800,600,
,16/12/2018,1,Tomato,400,800,600,
,17/12/2018,1,Tomato,400,800,600,
,18/12/2018,1,Tomato,400,800,600,
,20/12/2018,1,Other,400,700,600,
,21/12/2018,1,Tomato,400,700,600,
,22/12/2018,1,Tomato,400,700,600,
,23/12/2018,1,Tomato,400,600,500,
,24/12/2018,1,Tomato,400,700,600,
,25/12/2018,1,Tomato,400,600,500,
,26/12/2018,1,Tomato,400,600,500,
,27/12/2018,1,Tomato,400,600,500,
,28/12/2018,1,Tomato,400,600,500,
,29/12/2018,1,Tomato,400,600,500,
,30/12/2018,1,Tomato,400,600,500,
,31/12/2018,1,Tomato,400,600,500,
Dewas(F&V),01/12/2018,1.2,Other,300,700,500,
,02/12/2018,1,Other,300,800,500,
,03/12/2018,1.1,Other,300,900,500,
,05/12/2018,1.4,Other,200,600,400,
,06/12/2018,1.4,Other,200,600,400,
,07/12/2018,2.8,Other,200,600,400,
,08/12/2018,2.9, ,NR,NR,NR,
,09/12/2018,2.6, ,NR,NR,NR,
,10/12/2018,2.5, ,NR,NR,NR,
,11/12/2018,2.8, ,NR,NR,NR,
,12/12/2018,2.7, ,NR,NR,NR,
,13/12/2018,2.5,Other,150,350,200,
,14/12/2018,2.2,Other,150,400,200,
,15/12/2018,2.4,Other,150,400,200,
,16/12/2018,1.8,Other,150,400,200,
,18/12/2018,2.2,Other,200,500,300,
,19/12/2018,3.1,Other,200,500,300,
,20/12/2018,1.8,Other,250,600,400,
,21/12/2018,1.5,Other,300,600,400,
,22/12/2018,1.8,Other,350,600,400,
,23/12/2018,1,Other,300,600,400,
,24/12/2018,1.2,Other,350,600,400,
,25/12/2018,1.3,Other,300,600,400,
,26/12/2018,1.2,Other,300,700,400,
,27/12/2018,0.9,Other,500,1400,1000,
,28/12/2018,1.3,Other,500,1400,900,
,29/12/2018,0.9,Other,500,1500,800,
,30/12/2018,0.5,Other,500,1500,800,
,31/12/2018,0.3,Other,500,1500,800,
Dhamnod,02/12/2018,1.6,Tomato,700,800,750,
,03/12/2018,1,Tomato,700,900,800,
,04/12/2018,1.5,Tomato,600,800,700,
,05/12/2018,1.56,Tomato,711,900,800,
,06/12/2018,1,Tomato,600,700,651,
,07/12/2018,1.44,Tomato,625,1000,800,
,08/12/2018,1.3,Tomato,725,825,770,
,09/12/2018,1.23,Tomato,600,800,700,
,10/12/2018,0.8,Tomato,600,800,700,
,11/12/2018,1,Tomato,600,800,711,
,12/12/2018,1.1,Tomato,500,800,680,
,13/12/2018,0.98,Tomato,600,800,700,
,14/12/2018,0.98,Tomato,600,800,700,
,15/12/2018,1.4,Tomato,600,700,650,
,16/12/2018,3.5,Tomato,400,600,500,
,17/12/2018,2.2,Tomato,300,500,400,
,18/12/2018,2.5,Tomato,350,800,500,
,19/12/2018,2.9, ,NR,NR,NR,
,20/12/2018,2.6,Tomato,350,700,500,
,21/12/2018,2.4,Tomato,400,850,600,
,22/12/2018,1.5,Tomato,400,700,525,
,23/12/2018,2.5,Tomato,500,1000,700,
,24/12/2018,2.5,Tomato,500,1000,700,
,25/12/2018,2.1,Tomato,500,725,625,
