Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Betul,02/01/2018,5,Deshi,1000,1200,1100,
,03/01/2018,4.1,Deshi,1000,1200,1100,
,04/01/2018,2.5,Deshi,1000,1200,1100,
,05/01/2018,1,Deshi,1000,1200,1100,
,06/01/2018,3.5,Deshi,1000,1200,1100,
,09/01/2018,5.5,Deshi,700,1000,800,
,10/01/2018,0.5,Deshi,700,1000,800,
,11/01/2018,2.7,Deshi,700,1000,900,
,12/01/2018,2.5,Deshi,700,1000,900,
,13/01/2018,2.4,Deshi,800,1000,900,
,16/01/2018,6.6,Deshi,700,1000,800,
,17/01/2018,3.3,Deshi,700,1000,800,
,18/01/2018,1.8,Deshi,700,1000,800,
,19/01/2018,2,Deshi,700,1000,800,
,23/01/2018,3.6,Deshi,500,700,600,
,24/01/2018,1.6,Deshi,500,700,600,
,25/01/2018,2.5,Deshi,500,700,600,
,30/01/2018,8.7,Deshi,1000,1200,1100,
Bhopal(F&V),01/01/2018,71.3,Other,600,1000,800,
,02/01/2018,71.3,Other,600,1000,800,
,03/01/2018,71,Other,600,1000,800,
,04/01/2018,102.9,Other,600,1000,800,
,05/01/2018,64.2,Other,600,1000,800,
,06/01/2018,59.2,Other,600,1000,800,
,07/01/2018,103.3,Other,600,1000,800,
,08/01/2018,44.7,Other,600,1000,800,
,09/01/2018,44.3,Other,600,1000,800,
,10/01/2018,43.4,Other,600,1000,800,
,11/01/2018,71.3,Other,600,1000,800,
,12/01/2018,96.5,Other,600,1000,800,
,13/01/2018,51.7,Other,600,1000,800,
,14/01/2018,56,Other,600,1000,800,
,15/01/2018,26.8,Other,600,1100,800,
,17/01/2018,61.2,Other,600,1000,800,
,18/01/2018,77.5,Other,600,1000,800,
,20/01/2018,76.9,Other,600,1000,800,
,21/01/2018,91.5,Other,600,1000,800,
,22/01/2018,95.1,Other,600,1000,800,
,23/01/2018,33,Other,600,1000,800,
,24/01/2018,50.5,Other,600,1000,800,
,25/01/2018,18.3,Other,600,1000,800,
,26/01/2018,51.9,Other,600,1000,800,
,27/01/2018,84.9,Other,600,1000,800,
,28/01/2018,86.3,Other,600,1000,800,
,29/01/2018,86.8,Other,600,1000,800,
,30/01/2018,65.5,Other,500,800,600,
Burhanpur(F&V),01/01/2018,1,Hybrid,1000,2000,1500,
,02/01/2018,0.8,Hybrid,1000,2500,2000,
,03/01/2018,1.2,Hybrid,1000,2000,1500,
,04/01/2018,0.7,Hybrid,1000,2000,1500,
,05/01/2018,0.9,Hybrid,1000,2000,1500,
,06/01/2018,0.8,Hybrid,1000,2500,2000,
,07/01/2018,1,Hybrid,1000,2500,2000,
,08/01/2018,0.9,Hybrid,1200,2500,2000,
,09/01/2018,1.1,Hybrid,1000,2000,1500,
,10/01/2018,0.9,Hybrid,1000,2000,1500,
,11/01/2018,1,Hybrid,1000,3000,2000,
,12/01/2018,1,Hybrid,1000,2500,2000,
,13/01/2018,0.9,Hybrid,1000,2000,1500,
,14/01/2018,1.1,Hybrid,1000,2000,1000,
,15/01/2018,0.9,Hybrid,1000,2000,1500,
,16/01/2018,0.8,Hybrid,1000,2000,1000,
,17/01/2018,1.1,Hybrid,1000,2000,1500,
,18/01/2018,1,Hybrid,1000,2000,1000,
,19/01/2018,0.8,Hybrid,1000,2000,1500,
,20/01/2018,0.9,Hybrid,1000,2000,1000,
,21/01/2018,1.1,Hybrid,1000,2000,1000,
,22/01/2018,0.9,Hybrid,1000,2000,1000,
,23/01/2018,1.1,Hybrid,1000,2000,1000,
,24/01/2018,0.7,Hybrid,1000,2000,1500,
,25/01/2018,1.3,Hybrid,1000,2000,1000,
,26/01/2018,0.7,Hybrid,1000,2000,1500,
