Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),01/02/2019,0.4,Deshi,800,1000,900,
,02/02/2019,0.4,Tomato,700,900,800,
,03/02/2019,0.6,Tomato,900,1000,950,
,04/02/2019,0.6,Tomato,800,1000,900,
,05/02/2019,0.3,Tomato,800,1000,900,
,06/02/2019,0.4,Deshi,800,1000,900,
,07/02/2019,0.8,Deshi,800,1000,900,
,08/02/2019,0.4,Deshi,800,1000,900,
,09/02/2019,0.4,Tomato,800,1000,900,
,10/02/2019,0.4,Deshi,900,1050,1000,
,11/02/2019,0.35,Deshi,700,900,800,
,12/02/2019,0.4,Deshi,900,1100,1000,
,13/02/2019,0.35,Deshi,600,800,700,
,14/02/2019,0.4,Deshi,700,900,800,
,15/02/2019,0.45,Deshi,700,900,800,
,16/02/2019,0.45,Deshi,600,800,700,
,17/02/2019,0.4,Deshi,800,1000,900,
,18/02/2019,0.4,Deshi,700,800,750,
,19/02/2019,0.4,Deshi,800,900,850,
,20/02/2019,0.4,Deshi,800,1000,900,
,21/02/2019,0.4,Deshi,700,900,800,
,22/02/2019,0.35,Deshi,600,800,700,
,23/02/2019,0.35,Deshi,750,800,775,
,24/02/2019,0.35,Deshi,800,1000,900,
,25/02/2019,0.35,Deshi,800,900,850,
,26/02/2019,0.4,Deshi,700,900,800,
,27/02/2019,0.4,Deshi,800,1000,900,
,28/02/2019,0.4,Deshi,800,900,850,
Anuppur,21/02/2019,0.6,Deshi,500,500,500,
,25/02/2019,0.7,Deshi,400,400,400,
,27/02/2019,0.6,Deshi,500,500,500,
Badnawar(F&V),01/02/2019,0.25,Other,800,1000,900,
,03/02/2019,0.75,Other,800,1000,900,
,04/02/2019,0.47,Other,800,1000,900,
,06/02/2019,0.25,Other,800,1000,900,
,07/02/2019,0.45,Other,800,1000,900,
,08/02/2019,0.3,Other,800,1000,900,
,10/02/2019,0.5,Other,500,700,600,
,11/02/2019,0.5,Other,500,650,600,
,13/02/2019,0.42,Other,700,900,800,
,14/02/2019,0.4,Other,600,800,700,
,15/02/2019,0.25,Other,600,800,700,
,17/02/2019,0.46,Other,800,1000,900,
,18/02/2019,0.45,Other,800,1000,900,
,19/02/2019,0.5,Other,700,900,800,
,20/02/2019,0.8,Other,800,1000,900,
,21/02/2019,0.52,Other,800,950,900,
,24/02/2019,0.5,Other,800,1000,900,
,25/02/2019,0.75,Other,800,950,900,
Betul,01/02/2019,1,Deshi,1000,1000,1000,
,02/02/2019,1.8,Deshi,1000,1000,1000,
,03/02/2019,3.5,Deshi,700,1000,800,
,05/02/2019,0.8,Deshi,700,1000,900,
,13/02/2019,6.2,Deshi,800,1000,1000,
,24/02/2019,0.1,Deshi,100,100,100,
Bhopal(F&V),01/02/2019,2,Other,600,1000,800,
,02/02/2019,57.1,Other,400,800,600,
,03/02/2019,20.2,Other,400,800,600,
,04/02/2019,62,Other,600,1000,800,
,05/02/2019,13,Other,400,800,600,
,06/02/2019,57.6,Other,400,800,600,
,07/02/2019,49.9,Other,400,800,600,
,08/02/2019,35.9,Other,400,700,500,
,09/02/2019,66.4,Other,400,800,600,
,10/02/2019,74.9,Other,400,800,600,
,11/02/2019,32.1,Other,400,800,600,
,12/02/2019,39.6,Other,400,800,600,
,13/02/2019,78.4, ,NR,NR,NR,
,14/02/2019,45.4,Other,300,500,400,
,15/02/2019,73.8,Other,400,600,500,
,16/02/2019,68.8,Other,600,1000,800,
,17/02/2019,80.8,Other,600,1000,800,
,18/02/2019,32.9,Other,600,1000,800,
,19/02/2019,36.8,Other,600,1000,800,
,20/02/2019,57.9,Other,600,1000,800,
,21/02/2019,47.3,Other,600,1000,800,
,22/02/2019,52.2,Other,600,1000,800,
,23/02/2019,92.6,Other,600,1000,800,
,24/02/2019,85.2,Other,600,1000,800,
,25/02/2019,45.8,Other,600,1000,800,
,26/02/2019,50.3,Other,600,1000,800,
,27/02/2019,47,Other,600,1000,800,
,28/02/2019,86.9,Other,600,1000,800,
Biaora,13/02/2019,2.3,Deshi,700,1300,950,
,14/02/2019,1.5,Deshi,700,1000,850,
,15/02/2019,1.4,Deshi,700,1000,850,
,16/02/2019,1.2,Deshi,800,1000,900,
,17/02/2019,1.2,Deshi,1000,2000,1500,
,18/02/2019,1.2,Deshi,1000,2000,1500,
,19/02/2019,2,Deshi,800,1500,1210,
,20/02/2019,2.4,Deshi,800,1000,900,
,21/02/2019,2.1,Deshi,500,1000,750,
,22/02/2019,2.6,Deshi,600,1000,800,
,23/02/2019,1.7,Deshi,800,1000,900,
,24/02/2019,2.2,Deshi,700,800,750,
,25/02/2019,1.8,Deshi,800,1000,900,
,26/02/2019,1.5,Deshi,700,900,800,
Burhanpur(F&V),01/02/2019,2.4,Hybrid,500,1000,800,
,03/02/2019,2,Hybrid,500,1200,800,
,04/02/2019,2.9,Hybrid,500,1200,800,
,05/02/2019,2.4,Hybrid,500,1200,1000,
,06/02/2019,1.9,Hybrid,500,1200,800,
,07/02/2019,2.2,Other,500,1000,800,
,08/02/2019,1.9,Hybrid,600,1600,1200,
,09/02/2019,2.4,Hybrid,600,1200,1200,
,10/02/2019,1.7,Hybrid,600,1600,1200,
,11/02/2019,2.3,Hybrid,600,1600,1000,
,12/02/2019,2.5,Hybrid,600,1600,1000,
,13/02/2019,2.6,Hybrid,600,1600,1000,
,15/02/2019,3.5,Hybrid,500,1600,1000,
,16/02/2019,2.3,Hybrid,600,1600,1000,
,17/02/2019,3.2,Hybrid,500,1600,1000,
,18/02/2019,1.4,Hybrid,500,1600,1000,
,20/02/2019,2.9,Hybrid,800,1600,1200,
,21/02/2019,2.5,Hybrid,600,1600,1000,
,22/02/2019,2.6,Hybrid,600,1600,1000,
,24/02/2019,2.3,Hybrid,600,1600,1000,
,25/02/2019,2.4,Hybrid,600,1600,1000,
,26/02/2019,2.9,Hybrid,600,1600,1000,
,27/02/2019,2.9,Hybrid,600,1600,1000,
,28/02/2019,2.1,Hybrid,700,1800,1200,
Chhindwara(F&V),01/02/2019,1.9,Other,600,800,700,
,02/02/2019,0.9,Other,600,900,700,
,03/02/2019,0.4,Other,500,700,600,
,04/02/2019,0.6,Other,800,1200,1000,
,06/02/2019,0.6,Other,600,800,700,
,07/02/2019,0.9,Other,600,1000,800,
