Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),05/09/2019,0.3,Deshi,800,1000,900,
,07/09/2019,0.6,Deshi,1600,1800,1700,
,08/09/2019,0.7,Deshi,1200,1400,1300,
,09/09/2019,0.6,Tomato,1200,1400,1300,
,10/09/2019,0.5,Tomato,1200,1400,1300,
,13/09/2019,0.3,Deshi,900,1150,1100,
,15/09/2019,0.6,Tomato,600,800,700,
,16/09/2019,0.3,Deshi,900,1100,1000,
,30/09/2019,0.3,Deshi,900,1100,1000,
Anuppur,07/09/2019,0.5,Deshi,2000,2000,2000,
,08/09/2019,0.4,Deshi,2000,2000,2000,
,16/09/2019,1,Deshi,1300,1300,1300,
,18/09/2019,0.6,Deshi,1300,1700,1500,
,19/09/2019,0.7,Deshi,1500,1500,1500,
,23/09/2019,0.6,Deshi,1200,1500,1500,
,24/09/2019,0.5,Deshi,1500,1500,1500,
,25/09/2019,0.8,Deshi,1200,1200,1200,
,26/09/2019,0.8,Deshi,1200,1200,1200,
,29/09/2019,0.3,Deshi,1400,1400,1400,
Betul,01/09/2019,0.3,Deshi,800,1000,900,
Bhopal(F&V),01/09/2019,24,Other,800,1200,1000,
,02/09/2019,142.5,Other,600,1000,800,
,03/09/2019,165.3,Other,800,1200,1000,
,04/09/2019,79,Other,600,1000,800,
,05/09/2019,113.5,Other,600,1000,800,
,06/09/2019,131,Other,600,1000,800,
,07/09/2019,178.6,Other,600,1000,800,
,09/09/2019,137.3,Other,600,1000,800,
,10/09/2019,139.8,Other,600,1000,800,
,11/09/2019,116.9,Other,600,1000,800,
,12/09/2019,85.9, ,NR,NR,NR,
,13/09/2019,119.5,Other,600,1000,800,
,14/09/2019,120,Other,600,1000,800,
,15/09/2019,115.9,Other,600,1000,800,
,16/09/2019,152.9,Other,600,1000,800,
,17/09/2019,178.1,Other,600,1000,800,
,18/09/2019,147,Other,600,1000,800,
,19/09/2019,24,Other,800,1200,1000,
,20/09/2019,125.6,Other,800,1200,1000,
,21/09/2019,143.9,Other,600,1000,800,
,22/09/2019,98.4,Other,600,1000,800,
,23/09/2019,106,Other,600,1000,800,
,24/09/2019,135.7,Other,600,1000,800,
,25/09/2019,136.9,Other,600,1000,800,
,26/09/2019,69.1,Other,600,1000,800,
,27/09/2019,116.6,Other,600,1000,800,
,28/09/2019,128.3,Other,600,1000,800,
,29/09/2019,61,Other,600,1000,800,
,30/09/2019,68,Other,800,1200,1000,
Biaora,02/09/2019,0.9,Deshi,1000,1500,1250,
,03/09/2019,0.8,Deshi,1000,1300,1150,
,04/09/2019,0.8,Deshi,1000,1500,1250,
,05/09/2019,0.7,Deshi,1000,1500,1250,
,07/09/2019,1,Deshi,1000,1500,1350,
,08/09/2019,0.8,Deshi,1000,1500,1250,
,10/09/2019,0.8,Deshi,1000,1500,1250,
,12/09/2019,0.9,Deshi,1200,1500,1350,
,14/09/2019,0.6,Deshi,1000,1500,1250,
,15/09/2019,0.8,Deshi,1000,1500,1250,
,16/09/2019,0.7,Deshi,1000,1500,1250,
,17/09/2019,0.9,Deshi,1000,1000,1000,
,18/09/2019,0.8,Deshi,1000,1500,1250,
,19/09/2019,0.8,Deshi,1000,1500,1250,
,20/09/2019,0.7,Deshi,1000,1500,1250,
,21/09/2019,0.7,Deshi,1000,1500,1250,
,23/09/2019,0.8,Deshi,1000,1500,1250,
,24/09/2019,0.8,Deshi,1000,1500,1250,
,25/09/2019,0.7,Deshi,1000,1500,1250,
,27/09/2019,0.8,Deshi,1000,1500,1250,
,28/09/2019,0.6,Deshi,1000,1500,1250,
,29/09/2019,0.8,Deshi,1000,1500,1250,
,30/09/2019,0.7,Deshi,1000,1500,1250,
Burhanpur(F&V),01/09/2019,0.7,Hybrid,1600,3000,2200,
,04/09/2019,0.7,Hybrid,1200,3000,2000,
,05/09/2019,0.6,Hybrid,1000,3000,2200,
,06/09/2019,0.7,Other,1100,3000,2100,
,08/09/2019,2,Hybrid,800,3000,2000,
,09/09/2019,1.5,Hybrid,600,2000,1200,
,10/09/2019,2,Hybrid,600,2000,1100,
,11/09/2019,2.3,Hybrid,700,2100,1300,
,12/09/2019,2.1,Hybrid,650,2200,1400,
,13/09/2019,2,Hybrid,600,2800,1800,
,14/09/2019,2.3,Hybrid,600,2900,1750,
,15/09/2019,1.5,Hybrid,700,2600,1700,
,16/09/2019,2.3,Hybrid,600,1600,1200,
,17/09/2019,2.5,Hybrid,700,1500,1100,
,18/09/2019,2.2,Hybrid,600,1600,1100,
,19/09/2019,2.9,Hybrid,800,2000,1400,
,20/09/2019,2.5,Hybrid,750,2400,1500,
,21/09/2019,2,Hybrid,800,2200,1400,
,22/09/2019,1.5,Hybrid,900,2400,1600,
,23/09/2019,2,Hybrid,800,2200,1600,
,24/09/2019,3,Hybrid,700,2000,1400,
,25/09/2019,2.5,Hybrid,750,2200,1400,
,26/09/2019,2.2,Hybrid,650,2300,1300,
,27/09/2019,2.4,Hybrid,600,2250,1200,
,28/09/2019,1.1,Hybrid,600,1800,1200,
,29/09/2019,2.8,Hybrid,500,1600,1000,
,30/09/2019,2.6,Hybrid,600,1500,1000,
Chhindwara(F&V),02/09/2019,0.6,Tomato,1400,1600,1500,
,04/09/2019,0.4,Tomato,700,900,800,
,05/09/2019,0.4,Tomato,900,1100,1000,
,06/09/2019,0.9,Tomato,900,1100,1000,
,07/09/2019,0.7,Tomato,1200,1400,1300,
,08/09/2019,2.2,Tomato,1000,1400,1200,
,09/09/2019,1.7,Tomato,1400,1600,1500,
,11/09/2019,1.6,Tomato,900,1100,1000,
,12/09/2019,0.9,Tomato,900,1100,1000,
,13/09/2019,2.8,Tomato,800,1200,1000,
,14/09/2019,1.4,Tomato,1000,1400,1200,
,15/09/2019,1.3,Tomato,800,1200,1000,
,16/09/2019,2.2,Tomato,800,1200,1000,
,18/09/2019,1,Tomato,800,1200,1000,
,19/09/2019,1.1,Tomato,1000,1100,1050,
,20/09/2019,2.4,Tomato,600,1000,800,
,21/09/2019,1.4,Tomato,400,600,500,
,22/09/2019,0.9,Tomato,800,1000,900,
,23/09/2019,2,Tomato,700,900,800,
,25/09/2019,3.6,Tomato,900,1100,1000,
,26/09/2019,1,Tomato,800,1200,1000,
,27/09/2019,1,Tomato,500,700,600,
,28/09/2019,3.2,Tomato,1000,2000,1500,
,29/09/2019,0.2,Tomato,950,1000,975,
,30/09/2019,4.7,Tomato,700,900,800,
Damoh(F&V),03/09/2019,5,Other,1000,1000,1000,
,05/09/2019,2,Other,1000,1500,1500,
,06/09/2019,2,Other,1500,1500,1500,
,09/09/2019,1,Other,1000,1000,1000,
,10/09/2019,1,Other,1000,1000,1000,
,14/09/2019,2,Other,1200,1200,1200,
,15/09/2019,3,Other,1000,1000,1000,
,17/09/2019,2,Other,1000,1000,1000,
,18/09/2019,1,Other,800,800,800,
,25/09/2019,2,Other,1000,1000,1000,
,26/09/2019,2,Other,1000,1000,1000,
,29/09/2019,2,Other,1000,1000,1000,
,30/09/2019,2,Other,1000,1000,1000,
Deori,01/09/2019,1,Tomato,400,700,500,
,02/09/2019,1,Tomato,500,700,600,
,03/09/2019,1,Tomato,500,800,600,
,05/09/2019,1,Tomato,500,700,600,
,06/09/2019,1,Tomato,500,800,600,
,07/09/2019,1,Tomato,500,800,600,
,08/09/2019,1,Tomato,500,700,600,
,09/09/2019,1,Tomato,500,780,600,
,13/09/2019,1,Tomato,500,700,600,
,14/09/2019,1,Tomato,500,800,600,
,15/09/2019,1,Tomato,500,700,600,
,20/09/2019,1,Tomato,500,800,600,
,21/09/2019,1,Tomato,600,900,800,
,22/09/2019,1,Tomato,600,800,700,
,23/09/2019,1,Tomato,500,800,600,
,24/09/2019,1,Tomato,500,700,600,
,27/09/2019,1,Tomato,500,800,600,
,28/09/2019,1,Tomato,500,800,600,
,29/09/2019,1,Tomato,500,800,600,
Dewas(F&V),01/09/2019,0.4,Other,900,2000,1200,
,02/09/2019,0.3,Other,800,2000,1200,
,03/09/2019,369.9,Other,700,1800,1000,
,04/09/2019,0.5,Other,1000,2000,1500,
,05/09/2019,0.2,Other,800,1800,1200,
,06/09/2019,0.3,Other,800,1500,1100,
,07/09/2019,0.2,Other,1000,2000,1500,
,08/09/2019,0.4,Other,1100,2000,1500,
,09/09/2019,0.1,Other,1000,2000,1500,
,10/09/2019,0.3,Other,1000,2000,1500,
,11/09/2019,0.4,Other,1000,2000,1500,
,12/09/2019,0.3,Other,1000,2000,1500,
,13/09/2019,0.3,Other,1000,2000,1500,
,14/09/2019,0.4,Other,900,1800,1300,
,15/09/2019,0.5,Other,800,1800,1200,
,16/09/2019,0.4,Other,900,2000,1300,
,17/09/2019,0.5,Other,1000,1800,1400,
,18/09/2019,0.6,Other,800,1800,1200,
,19/09/2019,0.4,Other,700,1500,1000,
,20/09/2019,0.3,Other,800,1500,1000,
,21/09/2019,0.2,Other,700,1500,900,
,22/09/2019,0.3,Other,800,1500,900,
,23/09/2019,0.4,Other,700,1500,800,
,24/09/2019,0.5,Other,700,1500,900,
,25/09/2019,0.4,Other,800,1600,1000,
,26/09/2019,0.5,Other,700,1500,900,
,27/09/2019,0.3,Other,600,1500,900,
,28/09/2019,0.3,Other,700,1600,1100,
,29/09/2019,0.6,Other,700,1500,900,
,30/09/2019,0.4,Other,800,1500,1000,
Dhamnod,02/09/2019,1,Tomato,1000,1500,1300,
,03/09/2019,1.5,Tomato,900,1200,1000,
,04/09/2019,1.2,Tomato,800,1200,1000,
,05/09/2019,2,Tomato,800,1200,1000,
,06/09/2019,1,Tomato,800,1200,1000,
,07/09/2019,1.5,Tomato,800,1200,1000,
,08/09/2019,1.2,Tomato,800,1200,1000,
,09/09/2019,1.6,Tomato,700,1000,850,
,10/09/2019,2.1,Tomato,725,1100,900,
,11/09/2019,1.8,Tomato,750,1100,900,
,12/09/2019,1.8,Tomato,800,1200,1000,
,13/09/2019,1.9,Tomato,800,1200,1000,
,14/09/2019,1.4,Tomato,650,1200,900,
,15/09/2019,2,Tomato,1000,1200,1100,
,16/09/2019,1.5,Tomato,800,1200,1000,
,17/09/2019,1.3,Tomato,1000,1200,1100,
,18/09/2019,2,Tomato,900,1100,1000,
,19/09/2019,1.6,Tomato,700,1000,900,
,20/09/2019,1.6, ,NR,NR,NR,
,21/09/2019,3.3, ,NR,NR,NR,
,22/09/2019,1.7,Tomato,700,1000,850,
,23/09/2019,1.8,Tomato,800,1200,1000,
,24/09/2019,1.6,Tomato,700,1100,900,
,25/09/2019,1.1,Tomato,700,1000,850,
,26/09/2019,2.3,Tomato,900,1100,1000,
,27/09/2019,2.2,Tomato,800,1100,1000,
,28/09/2019,3.3,Tomato,600,1000,800,
,29/09/2019,2.2,Tomato,800,1100,950,
,30/09/2019,1.9,Tomato,800,1000,900,
Dhar(F&V),03/09/2019,0.5,Other,800,1300,1100,
,12/09/2019,0.5,Other,800,1700,1400,
,25/09/2019,0.8,Other,1000,1500,1300,
Gadarwada,01/09/2019,0.4,Deshi,1500,2000,1750,
,02/09/2019,1,Deshi,1300,2000,1650,
,04/09/2019,0.4,Deshi,2000,2000,2000,
,05/09/2019,0.7,Deshi,1500,1500,1500,
,06/09/2019,1,Deshi,1500,2500,2000,
,07/09/2019,0.7,Deshi,1500,1500,1500,
,08/09/2019,0.5,Deshi,1200,4000,2600,
,09/09/2019,0.6,Deshi,1000,2000,1500,
,11/09/2019,0.3,Deshi,1500,1500,1500,
,12/09/2019,0.6,Deshi,1500,1500,1500,
,13/09/2019,0.6,Deshi,1500,1500,1500,
,14/09/2019,0.7,Deshi,1500,1500,1500,
,15/09/2019,0.5,Deshi,1500,2000,1750,
,18/09/2019,0.8,Deshi,2000,2500,2250,
,19/09/2019,0.6,Deshi,1500,2000,1750,
,20/09/2019,2,Deshi,1500,2000,1750,
,21/09/2019,0.8,Deshi,1500,2000,1750,
,22/09/2019,1.6,Deshi,1500,2000,1750,
,23/09/2019,0.4,Deshi,1500,2000,1750,
,26/09/2019,0.4,Deshi,1500,1500,1500,
,27/09/2019,0.4,Deshi,1500,1500,1500,
,28/09/2019,1.1,Deshi,1500,2500,2000,
,29/09/2019,0.5,Deshi,1500,2000,1750,
,30/09/2019,1.1,Deshi,1500,1500,1500,
Guna(F&V),02/09/2019,0.1,Other,600,900,800,
,03/09/2019,0.1,Other,600,750,700,
,04/09/2019,0.1,Other,550,700,600,
,05/09/2019,0.3,Other,600,750,700,
,06/09/2019,0.1,Other,700,800,770,
,07/09/2019,0.1,Other,730,900,800,
,09/09/2019,0.1,Other,650,750,700,
,10/09/2019,0.1,Other,700,750,750,
,11/09/2019,0.1,Other,600,800,600,
,12/09/2019,0.1,Other,700,800,750,
,13/09/2019,0.1,Other,700,850,800,
,14/09/2019,0.2,Other,600,700,650,
,15/09/2019,0.1,Other,700,800,700,
,16/09/2019,0.1,Other,700,800,800,
,17/09/2019,0.1,Other,700,900,850,
,18/09/2019,0.1,Other,800,950,900,
,19/09/2019,0.2,Other,800,950,900,
,20/09/2019,0.2,Other,800,950,900,
,23/09/2019,0.2,Other,600,830,700,
,24/09/2019,0.1,Other,500,750,600,
,25/09/2019,0.1,Other,600,750,700,
,26/09/2019,0.1,Other,600,800,700,
,27/09/2019,0.1,Other,700,850,800,
,30/09/2019,0.2,Other,600,800,700,
Haatpipliya,01/09/2019,0.09,Tomato,1500,1700,1600,
,02/09/2019,0.09,Tomato,1400,1700,1600,
,03/09/2019,0.13,Tomato,1500,1700,1600,
,04/09/2019,0.13,Tomato,1300,1600,1500,
,05/09/2019,0.11,Tomato,1700,1900,1800,
,06/09/2019,0.11,Tomato,1600,2000,1900,
,07/09/2019,0.1,Tomato,1700,2100,2000,
,08/09/2019,0.1,Tomato,1700,2100,2000,
,09/09/2019,0.13,Tomato,1400,1600,1500,
,10/09/2019,0.09,Tomato,1600,1800,1700,
,11/09/2019,0.11,Tomato,1700,2000,1900,
,12/09/2019,0.1,Tomato,1800,2100,2000,
,13/09/2019,0.12,Tomato,1500,1800,1700,
,14/09/2019,0.11,Tomato,1300,1500,1400,
,15/09/2019,0.13,Tomato,1400,1700,1600,
,16/09/2019,0.11,Tomato,1500,2000,1800,
