Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gaddiannaram,01/05/2019,35.4,Simla,6250,16250,10000,
,02/05/2019,73.1,Simla,6250,16250,10000,
,03/05/2019,77.6,Simla,6250,16250,10000,
,04/05/2019,25,Simla,6250,16250,10000,
,05/05/2019,129,Simla,6250,15625,9375,
,06/05/2019,71.2,Simla,6250,16250,9375,
,07/05/2019,117.5,Simla,6250,16250,10000,
,08/05/2019,65.2,Simla,6250,16250,10000,
,09/05/2019,56, ,NR,NR,NR,
,10/05/2019,88.2,Simla,6250,16875,10000,
,11/05/2019,45.9,Simla,6250,16875,10000,
,12/05/2019,42.4,Simla,6250,16875,10000,
,13/05/2019,128.9,Simla,6250,16875,10000,
,14/05/2019,63.9,Simla,6250,16875,10000,
,15/05/2019,33.5,Simla,6250,16875,10000,
,16/05/2019,33.5, ,NR,NR,NR,
,17/05/2019,64.7,Simla,6250,16250,10000,
,18/05/2019,80.9,Simla,6250,15625,9375,
,19/05/2019,16.6,Simla,6250,15625,10000,
,20/05/2019,16.6,Simla,6250,15625,10000,
,21/05/2019,18.8,Simla,6250,15625,10000,
,22/05/2019,58.1,Simla,6250,15625,10000,
,23/05/2019,60.2,Simla,6250,15625,10000,
,24/05/2019,68,Simla,6250,15625,10000,
,25/05/2019,74,Simla,6250,16250,10000,
,26/05/2019,25.4,Simla,6250,16250,10000,
,27/05/2019,82.9,Simla,6250,16250,10000,
,28/05/2019,5.9,Simla,6250,16250,10000,
,29/05/2019,56.4,Simla,6250,16250,10000,
,30/05/2019,35.5,Simla,6250,16250,10000,
,31/05/2019,44, ,NR,NR,NR,
