Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gaddiannaram,01/08/2019,39.5,Simla,6250,16875,9375,
,02/08/2019,217.3,Simla,6250,16563,9063,
,03/08/2019,207.2,Simla,6250,17500,9375,
,04/08/2019,192,Simla,6250,16875,9375,
,05/08/2019,236.4,Simla,5000,16875,8125,
,06/08/2019,244.1,Simla,3125,15600,7500,
,07/08/2019,235.2,Simla,3125,15500,7188,
,08/08/2019,277.1,Simla,3125,15000,6875,
,09/08/2019,249.5,Simla,3125,15625,6250,
,10/08/2019,261.8,Simla,2500,12500,6250,
,11/08/2019,1260.7,Simla,2500,11000,6250,
,13/08/2019,535.5,Simla,2500,11000,5938,
,14/08/2019,359.3, ,NR,NR,NR,
,16/08/2019,633.2, ,NR,NR,NR,
,17/08/2019,363.6, ,NR,NR,NR,
,18/08/2019,278.7, ,NR,NR,NR,
,19/08/2019,239.1, ,NR,NR,NR,
,20/08/2019,221.2, ,NR,NR,NR,
,21/08/2019,215.2, ,NR,NR,NR,
,22/08/2019,164.4, ,NR,NR,NR,
,23/08/2019,183.7, ,NR,NR,NR,
,24/08/2019,160.5, ,NR,NR,NR,
,25/08/2019,99.3, ,NR,NR,NR,
,26/08/2019,211.2, ,NR,NR,NR,
,27/08/2019,276.2, ,NR,NR,NR,
,28/08/2019,174, ,NR,NR,NR,
,29/08/2019,250, ,NR,NR,NR,
,30/08/2019,356.9, ,NR,NR,NR,
,31/08/2019,376.8, ,NR,NR,NR,
