Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,15/03/2017,165,Red,NR,NR,875,
Achalda,31/03/2017,150,Red,NR,NR,1150,
Achnera,01/03/2017,3.8,Red,NR,NR,870,
Achnera,02/03/2017,3.6,Red,NR,NR,860,
Achnera,03/03/2017,4,Red,NR,NR,880,
Achnera,04/03/2017,4,Red,NR,NR,890,
Achnera,05/03/2017,3,Red,NR,NR,890,
Achnera,06/03/2017,4,Red,NR,NR,880,
Achnera,07/03/2017,3.6,Red,NR,NR,880,
Achnera,08/03/2017,4.4,Red,NR,NR,870,
Achnera,09/03/2017,3.8,Red,NR,NR,870,
Achnera,10/03/2017,4.6,Red,NR,NR,870,
Achnera,11/03/2017,3.9,Red,NR,NR,900,
Achnera,12/03/2017,4.8,Red,NR,NR,870,
Achnera,15/03/2017,4.6,Red,NR,NR,890,
Achnera,17/03/2017,4.8,Red,NR,NR,870,
Achnera,18/03/2017,4.4, ,NR,NR,NR,
Achnera,22/03/2017,4.7, ,NR,NR,NR,
Achnera,24/03/2017,4,Red,NR,NR,850,
Achnera,26/03/2017,5,Red,NR,NR,880,
Achnera,27/03/2017,5,Red,NR,NR,880,
Achnera,28/03/2017,34,Red,NR,NR,870,
Achnera,29/03/2017,4.8,Red,NR,NR,870,
Achnera,31/03/2017,5.4,Red,NR,NR,870,
Agra,02/03/2017,330,Red,NR,NR,850,
Agra,03/03/2017,340,Red,NR,NR,840,
Agra,04/03/2017,320,Red,NR,NR,850,
Agra,06/03/2017,295,Red,NR,NR,880,
Agra,07/03/2017,305,Red,NR,NR,860,
Agra,08/03/2017,328,Red,NR,NR,850,
Agra,09/03/2017,345,Red,NR,NR,840,
Agra,10/03/2017,270,Red,NR,NR,840,
Agra,15/03/2017,335,Red,NR,NR,880,
Agra,16/03/2017,355,Red,NR,NR,860,
Agra,17/03/2017,364,Red,NR,NR,840,
Agra,18/03/2017,360,Red,NR,NR,850,
Agra,20/03/2017,385,Red,NR,NR,840,
Agra,21/03/2017,380,Red,NR,NR,850,
Agra,22/03/2017,370,Red,NR,NR,880,
Agra,23/03/2017,348,Red,NR,NR,890,
Agra,24/03/2017,363,Red,NR,NR,880,
Agra,25/03/2017,370,Red,NR,NR,860,
Agra,27/03/2017,402,Red,NR,NR,850,
Agra,28/03/2017,410,Red,NR,NR,840,
Agra,29/03/2017,390,Red,NR,NR,860,
Agra,30/03/2017,370,Red,NR,NR,870,
Agra,31/03/2017,382,Red,NR,NR,860,
Ahirora,31/03/2017,20,Other,NR,NR,910,
Ait,17/03/2017,20, ,NR,NR,NR,
Ait,31/03/2017,28.5, ,NR,NR,NR,
Akbarpur,01/03/2017,5,Onion,925,975,950,
Akbarpur,02/03/2017,4.5,Onion,920,965,945,
Akbarpur,03/03/2017,5.5,Onion,920,960,940,
Akbarpur,04/03/2017,4,Onion,925,965,945,
Akbarpur,05/03/2017,5.5,Onion,925,975,950,
Akbarpur,06/03/2017,4.5,Onion,925,975,950,
Akbarpur,08/03/2017,4.5,Onion,925,955,940,
Akbarpur,09/03/2017,5.5,Onion,950,990,970,
Akbarpur,10/03/2017,6,Onion,950,1000,975,
Akbarpur,11/03/2017,4.5,Onion,950,990,970,
Akbarpur,12/03/2017,5.5,Onion,950,990,970,
Akbarpur,15/03/2017,3.5,Onion,940,980,960,
Akbarpur,16/03/2017,5,Onion,960,1000,980,
Akbarpur,17/03/2017,6,Onion,970,1010,990,
Akbarpur,18/03/2017,4,Onion,965,1015,990,
Akbarpur,19/03/2017,5.5,Onion,960,1000,980,
Akbarpur,20/03/2017,4.5,Onion,950,1000,975,
Akbarpur,22/03/2017,6.5,Onion,925,975,950,
Akbarpur,23/03/2017,7.5,Onion,940,980,960,
Akbarpur,24/03/2017,6,Onion,900,950,925,
Akbarpur,25/03/2017,4,Onion,880,920,900,
Akbarpur,26/03/2017,6,Onion,875,925,900,
Akbarpur,27/03/2017,4.5,Onion,900,940,920,
Akbarpur,29/03/2017,3.5,Onion,900,950,925,
Akbarpur,30/03/2017,5,Onion,925,975,950,
Akbarpur,31/03/2017,4.5,Onion,960,1000,980,
Aliganj,04/03/2017,2.4,Red,NR,NR,740,
Aliganj,05/03/2017,2,Red,NR,NR,760,
Aliganj,06/03/2017,3,Red,NR,NR,750,
Aliganj,08/03/2017,2,Red,NR,NR,740,
Aliganj,15/03/2017,2.8,Red,NR,NR,750,
Aliganj,18/03/2017,3,Red,NR,NR,760,
Aliganj,19/03/2017,2,Red,NR,NR,750,
Aliganj,23/03/2017,1.8,Red,NR,NR,730,
Aliganj,24/03/2017,2,Red,NR,NR,750,
Aliganj,25/03/2017,2.4,Red,NR,NR,780,
Aliganj,27/03/2017,2.4,Red,NR,NR,810,
Aliganj,29/03/2017,2.6,Red,NR,NR,800,
Aligarh,01/03/2017,75,Dry F.A.Q.,810,850,830,
Aligarh,02/03/2017,70,Dry F.A.Q.,800,900,850,
Aligarh,03/03/2017,75,Dry F.A.Q.,790,890,840,
Aligarh,04/03/2017,80,Dry F.A.Q.,800,900,850,
Aligarh,06/03/2017,85,Dry F.A.Q.,800,900,850,
Aligarh,07/03/2017,80,Dry F.A.Q.,790,890,840,
Aligarh,08/03/2017,70,Dry F.A.Q.,800,900,850,
Aligarh,09/03/2017,80,Dry F.A.Q.,800,900,850,
Aligarh,14/03/2017,85,Dry F.A.Q.,850,920,870,
Aligarh,15/03/2017,50,Other,800,900,850,
Aligarh,16/03/2017,60,Dry F.A.Q.,800,900,850,
Aligarh,17/03/2017,70,Dry F.A.Q.,830,930,880,
Aligarh,18/03/2017,80,Dry F.A.Q.,800,900,850,
Aligarh,20/03/2017,80,Dry F.A.Q.,850,950,900,
Aligarh,21/03/2017,85,Dry F.A.Q.,850,950,900,
Aligarh,22/03/2017,80,Dry F.A.Q.,800,900,850,
Aligarh,23/03/2017,70,Dry F.A.Q.,820,920,870,
Aligarh,24/03/2017,80,Other,800,900,850,
Aligarh,25/03/2017,85,Dry F.A.Q.,790,890,840,
Aligarh,27/03/2017,80,Dry F.A.Q.,800,900,850,
Aligarh,28/03/2017,70,Dry F.A.Q.,820,920,870,
Aligarh,29/03/2017,80,Dry F.A.Q.,750,850,800,
Aligarh,30/03/2017,85,Dry F.A.Q.,810,910,860,
Allahabad,01/03/2017,200,Local,NR,NR,965,
Allahabad,02/03/2017,220,Local,NR,NR,960,
Allahabad,03/03/2017,250,Local,NR,NR,960,
Allahabad,04/03/2017,200,Local,NR,NR,965,
Allahabad,06/03/2017,220,Local,NR,NR,980,
Allahabad,07/03/2017,150,Local,NR,NR,970,
Allahabad,08/03/2017,160,Local,NR,NR,960,
Allahabad,09/03/2017,180,Local,NR,NR,970,
Allahabad,15/03/2017,150,Local,NR,NR,980,
Allahabad,16/03/2017,100,Local,NR,NR,970,
Allahabad,17/03/2017,150,Local,NR,NR,985,
Allahabad,18/03/2017,160,Local,NR,NR,990,
Allahabad,20/03/2017,150,Local,NR,NR,980,
Allahabad,21/03/2017,160,Local,NR,NR,985,
Allahabad,22/03/2017,140,Local,NR,NR,990,
Allahabad,23/03/2017,180,Local,NR,NR,980,
Allahabad,24/03/2017,200,Local,NR,NR,970,
Allahabad,25/03/2017,190,Local,NR,NR,960,
Allahabad,27/03/2017,200,Local,NR,NR,970,
Allahabad,28/03/2017,250,Local,NR,NR,970,
Allahabad,29/03/2017,200,Local,NR,NR,975,
Allahabad,30/03/2017,220,Local,NR,NR,980,
Allahabad,31/03/2017,240,Local,NR,NR,980,
Amroha,30/03/2017,20,Dry F.A.Q.,NR,NR,850,
Anandnagar,01/03/2017,20,Other,800,1050,935,
Anandnagar,02/03/2017,42.5,Red,825,1050,945,
Anandnagar,03/03/2017,20,Red,825,1050,950,
Anandnagar,04/03/2017,20,Red,800,1050,940,
Anandnagar,05/03/2017,20,Red,NR,NR,940,
Anandnagar,08/03/2017,22,Red,800,1100,950,
