Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/08/2016,30, ,NR,NR,NR,
Achalda,02/08/2016,20,Red,800,900,865,
Achalda,03/08/2016,15,Red,700,1000,900,
Achalda,05/08/2016,15,Red,700,950,880,
Achalda,06/08/2016,12, ,NR,NR,NR,
Achalda,08/08/2016,17,Red,700,950,880,
Achalda,09/08/2016,15,Red,800,1000,900,
Achalda,10/08/2016,11,Red,800,950,880,
Achalda,11/08/2016,20, ,NR,NR,NR,
Achalda,12/08/2016,18,Red,800,900,870,
Achalda,13/08/2016,15,Red,800,950,900,
Achalda,16/08/2016,11,Red,800,1000,920,
Achalda,17/08/2016,18,Red,800,950,870,
Achalda,18/08/2016,20,Red,800,900,860,
Achalda,19/08/2016,15, ,NR,NR,NR,
Achalda,20/08/2016,12.5,Red,800,1000,900,
Achalda,22/08/2016,20,Red,800,950,870,
Achalda,25/08/2016,20,Red,800,950,870,
Achalda,26/08/2016,15,Red,800,1000,900,
Achalda,27/08/2016,11,Red,800,1000,900,
Achalda,29/08/2016,20,Red,800,950,870,
Achalda,30/08/2016,15,Red,800,950,880,
Achalda,31/08/2016,12.5,Red,750,970,900,
Achnera,07/08/2016,3,Red,NR,NR,880,
Achnera,08/08/2016,3, ,NR,NR,NR,
Achnera,09/08/2016,4,Red,NR,NR,880,
Achnera,10/08/2016,3, ,NR,NR,NR,
Achnera,11/08/2016,2,Red,NR,NR,880,
Achnera,12/08/2016,2,Red,NR,NR,890,
Achnera,13/08/2016,2, ,NR,NR,NR,
Achnera,14/08/2016,2, ,NR,NR,NR,
Achnera,15/08/2016,2, ,NR,NR,NR,
Achnera,16/08/2016,2, ,NR,NR,NR,
Achnera,17/08/2016,2, ,NR,NR,NR,
Achnera,20/08/2016,3, ,NR,NR,NR,
Achnera,21/08/2016,2.2, ,NR,NR,NR,
Achnera,22/08/2016,2.5, ,NR,NR,NR,
Achnera,23/08/2016,3, ,NR,NR,NR,
Achnera,25/08/2016,3, ,NR,NR,NR,
Achnera,26/08/2016,3, ,NR,NR,NR,
Achnera,27/08/2016,3, ,NR,NR,NR,
Achnera,28/08/2016,3, ,NR,NR,NR,
Achnera,29/08/2016,3, ,NR,NR,NR,
Achnera,30/08/2016,3,Red,NR,NR,890,
Agra,02/08/2016,580,Red,NR,NR,960,
Agra,03/08/2016,560,Red,NR,NR,970,
Agra,04/08/2016,520,Red,NR,NR,990,
Agra,05/08/2016,540,Red,NR,NR,985,
Agra,06/08/2016,580,Red,NR,NR,950,
Agra,08/08/2016,580,Red,NR,NR,950,
Agra,09/08/2016,500,Red,NR,NR,990,
Agra,10/08/2016,550,Red,NR,NR,950,
Agra,11/08/2016,520,Red,NR,NR,970,
Agra,16/08/2016,620,Red,NR,NR,950,
Agra,17/08/2016,640,Red,NR,NR,940,
Agra,18/08/2016,650,Red,NR,NR,950,
Agra,19/08/2016,650,Red,NR,NR,940,
