Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/09/2017,1.5,Other,1650,1850,1700,
Achnera,02/09/2017,1.5,Other,1500,1700,1600,
Achnera,03/09/2017,1,Other,1600,1700,1650,
Achnera,06/09/2017,3,Other,1750,1880,1800,
Achnera,08/09/2017,1.5,Other,1650,1750,1700,
Achnera,09/09/2017,2,Other,1750,1900,1800,
Achnera,10/09/2017,1.5,Other,1750,1850,1800,
Achnera,11/09/2017,1,Other,1750,1850,1800,
Achnera,12/09/2017,1.2,Other,1750,1850,1800,
Achnera,13/09/2017,1.5,Other,1750,1860,1800,
Achnera,15/09/2017,1.5,Other,1770,1900,1850,
Achnera,16/09/2017,2,Red,1800,1900,1850,
Achnera,17/09/2017,1.5,Red,1800,1900,1850,
Achnera,18/09/2017,1.5,Red,1750,1900,1800,
Achnera,19/09/2017,1.5,Red,1800,1900,1850,
Achnera,20/09/2017,1.5,Red,1750,1900,1800,
Achnera,22/09/2017,1.5,Red,1800,1900,1850,
Achnera,23/09/2017,1.5,Red,1550,1650,1600,
Achnera,27/09/2017,1.5,Red,1600,1700,1650,
Agra,02/09/2017,348,Red,1850,2050,1900,
Agra,04/09/2017,335,Red,1860,2050,1920,
Agra,05/09/2017,350,Red,1750,2025,1870,
Agra,06/09/2017,332,Red,1800,2000,1910,
Agra,07/09/2017,354,Red,1800,2000,1880,
Agra,08/09/2017,362,Red,1600,1800,1680,
Agra,09/09/2017,340,Red,1600,1700,1650,
Agra,11/09/2017,302,Red,1620,1800,1720,
Agra,12/09/2017,1600,Red,1600,1750,1680,
Agra,13/09/2017,328,Red,1550,1720,1650,
Agra,14/09/2017,343,Red,1550,1700,1630,
Agra,15/09/2017,340,Red,1550,1750,1650,
Agra,16/09/2017,325,Red,1550,1750,1660,
Agra,18/09/2017,345,Red,1550,1750,1610,
Agra,19/09/2017,350,Red,1550,1750,1580,
Agra,20/09/2017,330,Red,1530,1750,1600,
Agra,21/09/2017,350,Red,1520,1750,1560,
Agra,22/09/2017,330,Red,1530,1750,1575,
Agra,23/09/2017,350,Red,1500,1620,1570,
Agra,25/09/2017,340,Red,1550,1700,1620,
Agra,26/09/2017,310,Red,1580,1740,1650,
Agra,27/09/2017,324,Red,1550,1700,1630,
Agra,28/09/2017,340,Red,1550,1700,1620,
Agra,29/09/2017,337,Red,1600,1700,1650,
Agra,30/09/2017,340,Red,1600,1700,1660,
Ahirora,19/09/2017,0.01,Other,800,1600,1200,
Ajuha,02/09/2017,7,Local,1550,1650,1600,
Ajuha,03/09/2017,7.7,Local,1560,1660,1600,
Ajuha,04/09/2017,6.9,Local,1650,1750,1700,
Ajuha,05/09/2017,7,Local,1700,1800,1750,
Ajuha,06/09/2017,6.1,Local,1650,1800,1700,
Ajuha,07/09/2017,5.7,Local,1700,1820,1750,
Ajuha,09/09/2017,9,Local,1780,1850,1800,
Ajuha,10/09/2017,8.1,Local,1760,1860,1800,
Ajuha,11/09/2017,7.1,Local,1750,1850,1800,
Ajuha,12/09/2017,5.6,Local,1750,1850,1800,
Ajuha,13/09/2017,5,Local,1760,1860,1810,
Ajuha,14/09/2017,6.3,Local,1750,1840,1800,
Ajuha,16/09/2017,5.8,Local,1740,1850,1800,
Ajuha,17/09/2017,5,Local,1700,1800,1750,
Ajuha,18/09/2017,5.3,Local,1650,1750,1700,
Ajuha,19/09/2017,4.7,Local,1660,1740,1700,
Ajuha,20/09/2017,5.1,Local,1710,1800,1750,
Ajuha,21/09/2017,5.3,Local,1650,1750,1700,
Ajuha,23/09/2017,5,Local,1700,1800,1750,
Ajuha,25/09/2017,2.8,Local,1650,1750,1700,
Ajuha,27/09/2017,7,Local,1550,1650,1600,
Ajuha,28/09/2017,8,Local,1300,1400,1380,
Ajuha,30/09/2017,7,Local,1300,1400,1350,
Akbarpur,01/09/2017,6,Onion,1975,2025,2000,
Akbarpur,02/09/2017,4.5,Onion,2025,2075,2050,
Akbarpur,03/09/2017,5,Onion,2000,2050,2025,
Akbarpur,04/09/2017,6.5,Onion,1975,2025,2000,
Akbarpur,06/09/2017,7,Onion,1775,1825,1800,
Akbarpur,07/09/2017,6,Onion,1975,2025,2000,
Akbarpur,08/09/2017,4,Onion,1975,2025,2000,
