Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,16/01/2017,185,Red,NR,NR,830,
Achalda,31/01/2017,220,Red,NR,NR,870,
Achnera,03/01/2017,3,Other,NR,NR,890,
Achnera,04/01/2017,3,Other,NR,NR,880,
Achnera,06/01/2017,3,Other,NR,NR,860,
Achnera,07/01/2017,3,Other,NR,NR,830,
Achnera,08/01/2017,2,Other,NR,NR,850,
Achnera,09/01/2017,2,Other,NR,NR,880,
Achnera,10/01/2017,2,Red,NR,NR,790,
Achnera,11/01/2017,2,Red,NR,NR,870,
Achnera,12/01/2017,3,Red,NR,NR,780,
Achnera,15/01/2017,3,Red,NR,NR,760,
Achnera,16/01/2017,3,Red,NR,NR,780,
Achnera,19/01/2017,2,Red,NR,NR,750,
Achnera,23/01/2017,3,Red,NR,NR,3870,
Achnera,24/01/2017,4,Red,NR,NR,750,
Achnera,25/01/2017,4,Red,NR,NR,740,
Achnera,28/01/2017,3,Red,NR,NR,740,
Achnera,29/01/2017,4,Red,NR,NR,700,
Achnera,30/01/2017,46,Red,NR,NR,800,
Achnera,31/01/2017,8,Red,NR,NR,880,
Agra,02/01/2017,285,Red,NR,NR,850,
Agra,03/01/2017,295,Red,NR,NR,840,
Agra,04/01/2017,340,Red,NR,NR,830,
Agra,05/01/2017,370,Red,NR,NR,810,
Agra,06/01/2017,380,Red,NR,NR,800,
Agra,07/01/2017,370,Red,NR,NR,810,
Agra,09/01/2017,330,Red,NR,NR,840,
Agra,10/01/2017,350,Red,NR,NR,820,
Agra,11/01/2017,315,Red,NR,NR,840,
Agra,12/01/2017,310,Red,NR,NR,850,
Agra,14/01/2017,335,Red,NR,NR,810,
Agra,16/01/2017,348,Red,NR,NR,800,
Agra,17/01/2017,335,Red,NR,NR,880,
Agra,18/01/2017,360,Red,NR,NR,850,
Agra,19/01/2017,320,Red,NR,NR,875,
Agra,20/01/2017,350,Red,NR,NR,840,
Agra,21/01/2017,300,Red,NR,NR,870,
