Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2020,127.3, ,NR,NR,NR,
Azadpur,02/04/2020,107.2, ,NR,NR,NR,
Azadpur,03/04/2020,107.4, ,NR,NR,NR,
Azadpur,04/04/2020,118.6, ,NR,NR,NR,
Azadpur,06/04/2020,120.7, ,NR,NR,NR,
Azadpur,07/04/2020,131.4, ,NR,NR,NR,
Azadpur,08/04/2020,148.6, ,NR,NR,NR,
Azadpur,09/04/2020,118.8, ,NR,NR,NR,
Azadpur,10/04/2020,118.9, ,NR,NR,NR,
Azadpur,11/04/2020,96.9, ,NR,NR,NR,
Azadpur,13/04/2020,122.2, ,NR,NR,NR,
Azadpur,14/04/2020,36, ,NR,NR,NR,
Azadpur,15/04/2020,91.5, ,NR,NR,NR,
Azadpur,16/04/2020,159.9,Cauliflower,300,1100,675,
Azadpur,17/04/2020,95.6,Cauliflower,300,1100,675,
Azadpur,18/04/2020,84.2,Cauliflower,300,600,467,
Azadpur,20/04/2020,63.2,Cauliflower,300,600,450,
Azadpur,21/04/2020,86.4,Cauliflower,300,600,450,
Azadpur,22/04/2020,66.9,Cauliflower,350,600,500,
Azadpur,23/04/2020,61.9,Cauliflower,400,650,542,
Azadpur,24/04/2020,86.2,Cauliflower,400,2500,906,
Azadpur,25/04/2020,85.8,Cauliflower,400,2400,906,
Azadpur,27/04/2020,82.4,Cauliflower,400,2300,831,
Azadpur,28/04/2020,42.9,Cauliflower,400,2300,831,
Keshopur,02/04/2020,90.92, ,NR,NR,NR,
Keshopur,03/04/2020,99.85, ,NR,NR,NR,
Keshopur,04/04/2020,79.2, ,NR,NR,NR,
Keshopur,05/04/2020,78.92, ,NR,NR,NR,
Keshopur,10/04/2020,42.53, ,NR,NR,NR,
Keshopur,11/04/2020,60.2, ,NR,NR,NR,
Keshopur,12/04/2020,33.38, ,NR,NR,NR,
Keshopur,13/04/2020,5.75, ,NR,NR,NR,
