Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2018,226.3,Cauliflower,250,1000,542,
Azadpur,02/02/2018,218.7,Cauliflower,250,1000,542,
Azadpur,03/02/2018,268.5,Cauliflower,250,700,417,
Azadpur,05/02/2018,183.6,Cauliflower,250,700,421,
Azadpur,06/02/2018,305.3,Cauliflower,250,700,421,
Azadpur,07/02/2018,305,Cauliflower,250,700,421,
Azadpur,08/02/2018,224.4,Cauliflower,250,700,421,
Azadpur,09/02/2018,262.9,Cauliflower,250,700,421,
Azadpur,10/02/2018,224.1,Cauliflower,250,700,421,
Azadpur,12/02/2018,190.4,Cauliflower,175,700,367,
Azadpur,13/02/2018,216.2,Cauliflower,175,600,333,
Azadpur,14/02/2018,177.1,Cauliflower,175,600,333,
Azadpur,15/02/2018,249.8,Cauliflower,200,750,392,
Azadpur,16/02/2018,207.6,Cauliflower,250,750,421,
Azadpur,17/02/2018,205.5,Cauliflower,250,1000,529,
Azadpur,19/02/2018,153.7,Cauliflower,150,600,333,
Azadpur,20/02/2018,266.4,Cauliflower,200,600,375,
Azadpur,21/02/2018,273.2,Cauliflower,200,600,375,
Azadpur,22/02/2018,267.2,Cauliflower,200,600,375,
Azadpur,23/02/2018,381.6,Cauliflower,125,600,302,
Azadpur,24/02/2018,274.6,Cauliflower,125,600,302,
Azadpur,26/02/2018,232.8,Cauliflower,125,600,281,
Azadpur,27/02/2018,254.4,Cauliflower,125,600,281,
Azadpur,28/02/2018,205,Cauliflower,125,600,281,
Keshopur,01/02/2018,82.59,Cauliflower,500,800,680,
Keshopur,02/02/2018,75.98,Cauliflower,500,900,700,
Keshopur,03/02/2018,94.58,Cauliflower,500,1000,750,
Keshopur,04/02/2018,109.43,Cauliflower,400,700,600,
Keshopur,05/02/2018,103.6,Cauliflower,400,800,650,
Keshopur,06/02/2018,112.77,Cauliflower,600,900,750,
Keshopur,08/02/2018,80.38,Cauliflower,500,800,650,
Keshopur,09/02/2018,88.88,Cauliflower,500,800,690,
Keshopur,10/02/2018,104.67,Cauliflower,400,700,600,
Keshopur,11/02/2018,95.38,Cauliflower,400,700,580,
Keshopur,12/02/2018,92.95,Cauliflower,300,600,450,
Keshopur,13/02/2018,100.25,Cauliflower,300,600,450,
Keshopur,15/02/2018,84.8,Cauliflower,400,750,600,
Keshopur,16/02/2018,87.6,Cauliflower,300,800,550,
Keshopur,17/02/2018,100.58,Cauliflower,400,800,600,
Keshopur,18/02/2018,103.8,Cauliflower,400,700,600,
Keshopur,19/02/2018,128.03,Cauliflower,300,600,450,
Keshopur,20/02/2018,33.55,Cauliflower,400,800,650,
Keshopur,22/02/2018,91.85,Cauliflower,200,500,400,
Keshopur,23/02/2018,100.05,Cauliflower,200,500,400,
Keshopur,24/02/2018,122.55,Cauliflower,200,500,400,
Keshopur,25/02/2018,118.35,Cauliflower,100,200,150,
Keshopur,26/02/2018,120.92,Cauliflower,100,200,150,
Keshopur,27/02/2018,123.35,Cauliflower,100,250,180,
Shahdara,01/02/2018,78.88,Cauliflower,600,800,700,
Shahdara,02/02/2018,63.48,Cauliflower,600,800,700,
Shahdara,03/02/2018,87.25,Cauliflower,700,900,800,
Shahdara,05/02/2018,112.52,Cauliflower,700,900,800,
Shahdara,06/02/2018,89.46,Cauliflower,600,1000,800,
Shahdara,07/02/2018,69.59,Cauliflower,600,1000,800,
Shahdara,08/02/2018,60.72,Cauliflower,700,900,800,
Shahdara,09/02/2018,75.74,Cauliflower,500,700,600,
Shahdara,10/02/2018,63.73,Cauliflower,600,800,700,
Shahdara,12/02/2018,61.39,Cauliflower,500,700,600,
Shahdara,13/02/2018,61.88,Cauliflower,600,800,700,
Shahdara,14/02/2018,74.4,Cauliflower,600,800,700,
Shahdara,15/02/2018,91.54,Cauliflower,500,700,600,
Shahdara,16/02/2018,60.74,Cauliflower,600,800,700,
Shahdara,17/02/2018,75.08,Cauliflower,600,800,700,
Shahdara,18/02/2018,75.54,Cauliflower,600,800,700,
Shahdara,19/02/2018,74.64,Cauliflower,800,1000,900,
Shahdara,20/02/2018,97.62,Cauliflower,600,800,700,
Shahdara,22/02/2018,79.48,Cauliflower,500,800,600,
Shahdara,23/02/2018,76.68,Cauliflower,500,800,600,
Shahdara,24/02/2018,74.75,Cauliflower,300,700,500,
Shahdara,26/02/2018,72.55,Cauliflower,300,700,500,
Shahdara,27/02/2018,70.98,Cauliflower,300,500,400,
Shahdara,28/02/2018,86.93,Cauliflower,600,800,700,
