Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2018,214.2, ,NR,NR,NR,
Azadpur,02/11/2018,157.9,Cauliflower,200,600,420,
Azadpur,03/11/2018,137.4,Cauliflower,200,750,445,
Azadpur,05/11/2018,121.4, ,NR,NR,NR,
Azadpur,06/11/2018,160.4,Cauliflower,200,750,445,
Azadpur,07/11/2018,162.9, ,NR,NR,NR,
Azadpur,08/11/2018,97.7,Cauliflower,200,1500,610,
Azadpur,09/11/2018,87.8,Cauliflower,200,1250,665,
Azadpur,10/11/2018,179,Cauliflower,200,1250,665,
Azadpur,12/11/2018,162.6,Cauliflower,200,1125,655,
Azadpur,13/11/2018,234.6,Cauliflower,200,1125,655,
Azadpur,14/11/2018,134.9,Cauliflower,200,1200,693,
Azadpur,15/11/2018,168.9,Cauliflower,200,1200,693,
Azadpur,16/11/2018,210.7,Cauliflower,200,1200,615,
Azadpur,17/11/2018,208.7,Cauliflower,200,1200,615,
Azadpur,19/11/2018,73.5,Cauliflower,200,1200,615,
Azadpur,21/11/2018,197.7, ,NR,NR,NR,
Azadpur,22/11/2018,197.1, ,NR,NR,NR,
Azadpur,23/11/2018,176.6, ,NR,NR,NR,
Azadpur,24/11/2018,151.3, ,NR,NR,NR,
Azadpur,26/11/2018,81.8, ,NR,NR,NR,
Azadpur,27/11/2018,167.4,Cauliflower,200,1000,465,
Azadpur,28/11/2018,178.6,Cauliflower,200,1000,460,
Azadpur,29/11/2018,134.8,Cauliflower,200,1000,542,
Azadpur,30/11/2018,165.8,Cauliflower,200,1000,550,
Keshopur,02/11/2018,148.63,Cauliflower,300,600,450,
Keshopur,03/11/2018,181.08,Cauliflower,300,500,400,
Keshopur,04/11/2018,156.83,Cauliflower,300,700,500,
Keshopur,05/11/2018,127.6,Cauliflower,500,900,700,
Keshopur,06/11/2018,127.6,Cauliflower,500,900,700,
Keshopur,15/11/2018,76.25,Cauliflower,500,1000,750,
Keshopur,17/11/2018,113.75,Cauliflower,500,900,700,
Keshopur,18/11/2018,118.67,Cauliflower,500,1000,800,
Keshopur,19/11/2018,115.75,Cauliflower,500,1000,800,
Keshopur,20/11/2018,120.87,Cauliflower,800,1200,1000,
Keshopur,22/11/2018,103.19,Cauliflower,700,1200,950,
Keshopur,23/11/2018,136.74,Cauliflower,200,500,350,
Keshopur,24/11/2018,148.33,Cauliflower,300,500,400,
Keshopur,25/11/2018,115.12,Cauliflower,200,500,350,
Keshopur,26/11/2018,141.84,Cauliflower,300,500,400,
Keshopur,27/11/2018,132.19,Cauliflower,400,600,500,
Keshopur,29/11/2018,104.88,Cauliflower,400,800,600,
Keshopur,30/11/2018,134.8,Cauliflower,400,900,650,
Shahdara,01/11/2018,78.92, ,NR,NR,NR,
Shahdara,02/11/2018,83.27, ,NR,NR,NR,
Shahdara,03/11/2018,81.72, ,NR,NR,NR,
Shahdara,04/11/2018,77.24, ,NR,NR,NR,
Shahdara,05/11/2018,83.89, ,NR,NR,NR,
Shahdara,06/11/2018,105.32,Cauliflower,1000,1200,1100,
Shahdara,07/11/2018,79.15,Cauliflower,1000,1200,1100,
Shahdara,08/11/2018,28.07,Cauliflower,1000,1200,1100,
Shahdara,09/11/2018,59.18,Cauliflower,400,800,600,
Shahdara,10/11/2018,95.14,Cauliflower,400,800,600,
Shahdara,11/11/2018,151.14,Cauliflower,400,800,600,
Shahdara,12/11/2018,60.97,Cauliflower,400,800,600,
Shahdara,13/11/2018,32.35,Cauliflower,400,800,600,
Shahdara,14/11/2018,56.23,Cauliflower,500,700,600,
Shahdara,15/11/2018,78.66,Cauliflower,500,700,600,
Shahdara,16/11/2018,86.05,Cauliflower,500,700,600,
Shahdara,17/11/2018,54.4,Cauliflower,500,700,600,
Shahdara,18/11/2018,55.13,Cauliflower,500,700,600,
Shahdara,19/11/2018,72.2,Cauliflower,600,800,700,
Shahdara,20/11/2018,66.26,Cauliflower,500,700,600,
Shahdara,21/11/2018,76.18,Cauliflower,500,700,600,
Shahdara,22/11/2018,74.86,Cauliflower,500,700,600,
Shahdara,23/11/2018,65.26,Cauliflower,500,700,600,
Shahdara,24/11/2018,49.18,Cauliflower,500,700,600,
Shahdara,25/11/2018,69.62,Cauliflower,500,700,600,
Shahdara,26/11/2018,49.17,Cauliflower,500,700,600,
Shahdara,27/11/2018,70.46,Cauliflower,400,600,500,
Shahdara,28/11/2018,74.87,Cauliflower,400,600,500,
Shahdara,29/11/2018,60.35,Cauliflower,500,700,600,
Shahdara,30/11/2018,61.36,Cauliflower,500,700,600,
