Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,01/10/2019,9.1,Local,1557,3150,1557,
,12/10/2019,2,Local,1551,2816,1551,
,14/10/2019,4.5,Local,1626,2817,2010,
,16/10/2019,1.7,Local,1620,2810,2706,
,17/10/2019,4.1,Local,1627,2600,2600,
,18/10/2019,1.6,Local,1639,1679,1679,
,21/10/2019,0.5,Local,1659,1659,1659,
,30/10/2019,2.6,Local,1680,2629,1680,
,31/10/2019,6.2,Local,1600,2110,1900,
Mahbubnagar,17/10/2019,1.3, ,NR,NR,NR,
,21/10/2019,0.3, ,NR,NR,NR,
,22/10/2019,0.7, ,NR,NR,NR,
,23/10/2019,0.3, ,NR,NR,NR,
,30/10/2019,0.8, ,NR,NR,NR,
,31/10/2019,0.2, ,NR,NR,NR,
Narayanpet,11/10/2019,0.3,Jowar ( White),1200,1200,1200,
,12/10/2019,0.3,Jowar ( White),3050,3050,3050,
,16/10/2019,1.2, ,NR,NR,NR,
,21/10/2019,0.2, ,NR,NR,NR,
,28/10/2019,0.7, ,NR,NR,NR,
Sadasivpet,28/10/2019,0.2,Jowar ( White),2425,2455,2425,
,30/10/2019,0.1,Jowar ( White),2145,2145,2145,
