Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,09/04/2019,1.5,Local,1701,1701,1701,
,15/04/2019,0.1,Local,1501,1501,1501,
,17/04/2019,0.5,Local,1458,1458,1458,
Jogipet,01/04/2019,5,Annigeri,1700,1700,1700,
,15/04/2019,11.2,Annigeri,1500,1500,1500,
,28/04/2019,1,Annigeri,1800,1800,1800,
Narayanpet,01/04/2019,20, ,NR,NR,NR,
,02/04/2019,28.1, ,NR,NR,NR,
,03/04/2019,48.3, ,NR,NR,NR,
,04/04/2019,20.1, ,NR,NR,NR,
,08/04/2019,15.7, ,NR,NR,NR,
,09/04/2019,3.4, ,NR,NR,NR,
,10/04/2019,23.1, ,NR,NR,NR,
,12/04/2019,6, ,NR,NR,NR,
,13/04/2019,4.3, ,NR,NR,NR,
,15/04/2019,5.8, ,NR,NR,NR,
,16/04/2019,2.8, ,NR,NR,NR,
,17/04/2019,16.7, ,NR,NR,NR,
,18/04/2019,4.1, ,NR,NR,NR,
,20/04/2019,6.6, ,NR,NR,NR,
,22/04/2019,0.9, ,NR,NR,NR,
,23/04/2019,1.1, ,NR,NR,NR,
,24/04/2019,8.5, ,NR,NR,NR,
,25/04/2019,5.5, ,NR,NR,NR,
,26/04/2019,1, ,NR,NR,NR,
Sadasivpet,03/04/2019,2,Jowar ( White),1811,1902,1811,
,24/04/2019,2,Jowar ( White),1801,2000,1801,
,27/04/2019,10,Jowar ( White),1998,1998,1998,
,29/04/2019,5,Jowar ( White),1902,1902,1902,
,30/04/2019,35, ,NR,NR,NR,
Tirumalagiri,25/04/2019,0.1, ,NR,NR,NR,
