Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,04/04/2019,69,Other,3800,4200,4000,
,11/04/2019,60,Other,3900,4200,4050,
,25/04/2019,51,Other,4000,4150,4075,
Ahmednagar,02/04/2019,1,Other,4200,4200,4200,
,03/04/2019,2,Other,3600,4251,3926,
,04/04/2019,4,Other,3850,4311,4081,
,05/04/2019,1,Other,4100,4311,4205,
,08/04/2019,2,Other,4251,4300,4276,
,11/04/2019,1,Other,2600,4200,3800,
,15/04/2019,4,Other,4100,4350,4225,
,16/04/2019,6,Other,3700,4325,4013,
,25/04/2019,3,Other,3650,4250,3950,
,26/04/2019,2,Other,3500,4000,3750,
,27/04/2019,3,Other,4100,4261,4181,
,29/04/2019,5,Other,3700,4100,3950,
Ahmedpur,01/04/2019,6,Other,4000,4250,4125,
,02/04/2019,5,Other,4000,4200,4100,
,03/04/2019,5,Other,4000,4100,4050,
,04/04/2019,5,Other,4000,4150,4050,
,08/04/2019,12,Other,4000,4180,4050,
,09/04/2019,3,Other,3800,4100,3950,
,10/04/2019,4,Other,3800,4075,3925,
,11/04/2019,8,Other,3800,4180,4000,
,12/04/2019,9,Other,3900,4125,4000,
,15/04/2019,7,Other,3800,4000,3900,
,16/04/2019,4,Other,4000,4150,4060,
,20/04/2019,7,Other,4000,4151,4075,
,22/04/2019,11,Other,4000,4181,4090,
,23/04/2019,6,Other,3900,4150,4000,
,24/04/2019,4,Other,3900,4150,4025,
,25/04/2019,3,Other,4000,4150,4070,
,26/04/2019,5,Other,4000,4150,4150,
,27/04/2019,3,Other,4000,4186,4090,
,29/04/2019,5,Other,4000,4150,4050,
,30/04/2019,3,Other,4000,4180,4090,
Akhadabalapur,01/04/2019,9,Other,4000,4200,4100,
,08/04/2019,10,Other,4100,4200,4150,
,09/04/2019,11,Other,4000,4200,4100,
,10/04/2019,10,Other,4000,4200,4100,
,15/04/2019,4,Other,4000,4200,4100,
,16/04/2019,4,Other,4000,4200,4100,
,20/04/2019,4,Other,4000,4200,4100,
,23/04/2019,4,Other,4000,4200,4100,
,24/04/2019,5,Other,4000,4200,4100,
,25/04/2019,6,Other,4100,4200,4150,
,26/04/2019,5,Other,4000,4200,4100,
,29/04/2019,4,Other,4000,4100,4050,
Akola,01/04/2019,119,Average (Whole),3600,4000,3800,
,02/04/2019,168,Average (Whole),3700,4425,4300,
,03/04/2019,207,Average (Whole),4000,4400,4300,
,04/04/2019,174,Average (Whole),4000,4400,4225,
,05/04/2019,12,Average (Whole),4200,4325,4250,
,06/04/2019,12,Average (Whole),4250,4375,4300,
,08/04/2019,47,Average (Whole),3950,4375,4200,
,09/04/2019,1,Average (Whole),4150,4350,4250,
,,,Other,5400,5400,5400,
,10/04/2019,12,Average (Whole),4100,4300,4150,
,,,Kabul Small,5000,5375,5300,
,11/04/2019,15,Average (Whole),4150,4300,4200,
,,,Kabul Small,5100,5300,5200,
,12/04/2019,5,Average (Whole),3850,4300,4075,
,,,Other,4150,5300,4800,
,15/04/2019,3,Average (Whole),3900,4350,4200,
,,,Other,4000,4800,4050,
,20/04/2019,1,Average (Whole),4000,4360,4200,
,,,Kabul Small,4900,5100,5000,
,22/04/2019,123,Average (Whole),3700,4300,4200,
,23/04/2019,9,Average (Whole),3700,4300,4200,
,,,Other,4700,5000,4900,
,24/04/2019,12,Average (Whole),3700,4325,4200,
,,,Other,4000,5000,4500,
,25/04/2019,2,Average (Whole),3800,4350,4250,
,,,Other,3900,4800,4000,
,26/04/2019,1,Average (Whole),3950,4350,4300,
,,,Other,4500,5000,4800,
,27/04/2019,154,Average (Whole),3900,4375,4200,
,29/04/2019,2,Average (Whole),3900,4350,4225,
,,,Other,4025,5000,4510,
,30/04/2019,7,Average (Whole),3800,4350,4250,
,,,Other,4500,4900,4700,
Akot,02/04/2019,233,Average (Whole),3940,4490,4400,
,03/04/2019,213,Average (Whole),4000,4535,4500,
,04/04/2019,126,Average (Whole),3850,4300,4250,
,11/04/2019,60,Average (Whole),4000,4390,4250,
,15/04/2019,210,Average (Whole),3905,4495,4400,
,20/04/2019,70,Average (Whole),4000,4450,4400,
,22/04/2019,135,Average (Whole),3950,4505,4500,
,27/04/2019,60,Average (Whole),3950,4435,4400,
,29/04/2019,139,Average (Whole),4100,4490,4400,
,30/04/2019,129,Average (Whole),3945,4440,4400,
Amalner,02/04/2019,71,Average (Whole),3701,4200,4200,
,03/04/2019,77,Average (Whole),4111,4135,4135,
,04/04/2019,85,Average (Whole),3800,4100,4100,
,05/04/2019,126,Average (Whole),3900,4150,4150,
,08/04/2019,94,Average (Whole),4000,4100,4100,
,09/04/2019,75,Average (Whole),4000,4150,4150,
,11/04/2019,43,Average (Whole),4060,4111,4111,
,12/04/2019,120,Average (Whole),4102,4140,4140,
,16/04/2019,40,Average (Whole),4100,4500,4500,
