Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,07/11/2019,4,Other,4000,4200,4100,
,21/11/2019,7,Other,3850,4150,4000,
,28/11/2019,6,Other,3600,4400,4000,
Ahmednagar,01/11/2019,3,Other,3400,3650,3525,
,02/11/2019,4,Other,3000,3750,3375,
,04/11/2019,5,Other,3550,4201,3875,
,05/11/2019,1,Other,3600,4600,4100,
,06/11/2019,3,Other,3650,4000,3825,
,07/11/2019,1,Kabul Small,4401,4401,4401,
,,,Other,3600,3600,3600,
,08/11/2019,3,Kabul Small,4401,4401,4401,
,,,Other,3000,3800,3400,
,11/11/2019,1,Other,3631,3900,3765,
,12/11/2019,7,Other,3000,3800,3400,
,13/11/2019,2,Other,3900,4250,4075,
,14/11/2019,1,Other,4000,4500,4250,
,15/11/2019,3,Other,3500,4350,3925,
,16/11/2019,4,Other,3600,4500,4050,
,18/11/2019,9,Other,3200,3200,3200,
,21/11/2019,19,Other,3000,4100,3550,
,22/11/2019,2,Other,3650,3900,3775,
,25/11/2019,1,Other,3650,3650,3650,
,27/11/2019,1,Other,3600,4000,3800,
,29/11/2019,7,Kabul Small,3200,3250,3225,
,30/11/2019,1,Other,4100,4300,4100,
Ahmedpur,11/11/2019,1,Other,3500,4200,3750,
,14/11/2019,1,Other,3800,4000,3900,
,15/11/2019,1,Other,3840,3840,3840,
,18/11/2019,1,Other,4000,4000,4000,
,25/11/2019,1,Other,3000,3500,3250,
,27/11/2019,1,Other,3000,3500,3250,
,28/11/2019,1,Other,3451,3500,3475,
,29/11/2019,1,Other,3000,3500,3250,
Akhadabalapur,07/11/2019,4,Other,4000,4100,4050,
,11/11/2019,5,Other,4100,4200,4150,
,20/11/2019,7,Other,4200,4300,4250,
,21/11/2019,7,Other,4100,4200,4150,
Akluj,27/11/2019,6,Average (Whole),3400,3400,3400,
Akola,01/11/2019,32,Average (Whole),3500,4500,4200,
,02/11/2019,14,Average (Whole),3600,4300,4150,
,04/11/2019,1,Average (Whole),3700,4400,4200,
,,,Kabul Small,5300,5300,5300,
,05/11/2019,25,Average (Whole),3800,4300,4150,
,06/11/2019,32,Average (Whole),3750,4500,4300,
,07/11/2019,42,Average (Whole),3850,4500,4250,
,08/11/2019,30,Average (Whole),3550,4700,4200,
,09/11/2019,24,Average (Whole),3750,4500,4200,
,11/11/2019,1,Average (Whole),3500,4250,4211,
,,,Kabul Small,4700,4700,4700,
,12/11/2019,23,Average (Whole),3700,4600,4350,
,13/11/2019,56,Average (Whole),3600,4500,3900,
,14/11/2019,56,Average (Whole),3400,4500,4325,
,15/11/2019,2,Average (Whole),3700,4500,4200,
,,,Kabul Small,4000,5300,4100,
,16/11/2019,1,Average (Whole),3550,4500,4400,
,,,Kabul Small,5000,5000,5000,
,18/11/2019,39,Average (Whole),3600,4500,4450,
,19/11/2019,29,Average (Whole),3650,4550,4500,
,20/11/2019,33,Average (Whole),3500,4750,4500,
,21/11/2019,44,Average (Whole),3500,4300,4000,
,22/11/2019,55,Average (Whole),3800,4500,4200,
,23/11/2019,39,Average (Whole),3825,4500,4250,
,25/11/2019,38,Average (Whole),4100,4500,4400,
,,,Kabul Small,3800,4000,3900,
,26/11/2019,28,Average (Whole),3850,4500,4300,
,27/11/2019,39,Average (Whole),3950,4700,4400,
,28/11/2019,22,Average (Whole),3850,4300,4250,
,29/11/2019,38,Average (Whole),3850,4500,4000,
Akot,04/11/2019,20,Average (Whole),3995,4485,4400,
,05/11/2019,6,Average (Whole),3800,4380,4300,
,06/11/2019,18,Average (Whole),3700,4400,4250,
,14/11/2019,34,Average (Whole),3900,4390,4300,
,16/11/2019,30,Average (Whole),3700,4350,4250,
,26/11/2019,12,Average (Whole),3700,4250,4200,
,30/11/2019,30,Average (Whole),3600,4200,4150,
Amalner,15/11/2019,1,Average (Whole),3100,3100,3100,
,25/11/2019,1,Average (Whole),4775,4775,4775,
Amarawati,01/11/2019,71,Other,3900,4300,4100,
,02/11/2019,37,Other,3900,4300,4100,
,04/11/2019,102,Other,4000,4300,4150,
,05/11/2019,62,Other,4000,4361,4181,
,06/11/2019,59,Other,4000,4350,4175,
,07/11/2019,57,Other,4000,4350,4175,
,08/11/2019,60,Other,4000,4350,4175,
,09/11/2019,32,Other,3900,4350,4125,
,11/11/2019,65,Other,3900,4350,4125,
,13/11/2019,65,Other,3900,4350,4125,
,14/11/2019,88,Other,3900,4350,4125,
,15/11/2019,82,Other,3800,4350,4075,
,16/11/2019,48,Other,4000,4325,4163,
,18/11/2019,94,Other,3850,4300,4075,
,19/11/2019,66,Other,3850,4300,4075,
,20/11/2019,67,Other,3850,4350,4100,
,22/11/2019,60,Other,3800,4300,4050,
,23/11/2019,39,Other,3800,4325,4063,
,25/11/2019,50,Other,3900,4400,4150,
,26/11/2019,25,Other,3750,4150,3950,
,27/11/2019,52,Other,3800,4072,3936,
,28/11/2019,35,Other,3750,4100,3925,
,30/11/2019,46,Other,3700,4100,3900,
Ambad (Vadigodri),21/11/2019,2,Other,3500,4951,4100,
Anajngaon,01/11/2019,3,Other,3800,4300,4050,
,03/11/2019,6,Other,3800,4400,4150,
,06/11/2019,4,Other,3800,4500,4100,
,08/11/2019,3,Other,3800,4200,4000,
,13/11/2019,1,Other,3800,4350,4050,
,15/11/2019,3,Other,3800,4200,4000,
,17/11/2019,4,Other,3800,4350,4200,
,20/11/2019,1,Other,3800,4300,4050,
,22/11/2019,1,Other,3800,4500,4200,
,24/11/2019,1,Other,3800,4350,4100,
,27/11/2019,4,Other,3800,4300,4100,
,29/11/2019,1,Other,3800,4200,4000,
Aurad Shahajani,02/11/2019,2,Other,3550,4150,3850,
,04/11/2019,1,Other,3861,4201,4031,
