Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2018,1418.4,Potato,280,880,468,
Azadpur,03/03/2018,368.9,Potato,280,880,468,
Azadpur,05/03/2018,107.8,Potato,280,860,468,
Azadpur,06/03/2018,1202.4,Potato,280,900,530,
Azadpur,07/03/2018,1601.6,Potato,280,900,530,
Azadpur,08/03/2018,1829.7,Potato,280,900,530,
Azadpur,09/03/2018,1326.1,Potato,280,900,530,
Azadpur,10/03/2018,1483.2,Potato,280,900,527,
Azadpur,12/03/2018,84.2,Potato,260,880,490,
Azadpur,13/03/2018,1108.1,Potato,400,1100,608,
Azadpur,14/03/2018,1411.8,Potato,400,1080,608,
Azadpur,15/03/2018,1817.6,Potato,400,1100,607,
Azadpur,16/03/2018,1150,Potato,400,1100,627,
Azadpur,17/03/2018,1409.5,Potato,400,1100,635,
Azadpur,19/03/2018,261.2,Potato,400,1100,665,
Azadpur,20/03/2018,2167.6,Potato,400,1100,665,
Azadpur,21/03/2018,1628.2,Potato,400,1100,665,
Azadpur,22/03/2018,1845.4,Potato,400,1100,665,
Azadpur,23/03/2018,1446.3,Potato,400,1100,592,
Azadpur,24/03/2018,1453.1,Potato,400,1100,592,
Azadpur,26/03/2018,167.4,Potato,440,1100,688,
Azadpur,27/03/2018,1600.9,Potato,400,1060,663,
Azadpur,28/03/2018,1447.2,Potato,500,1100,760,
Azadpur,29/03/2018,1466,Potato,500,1100,763,
Azadpur,30/03/2018,1529.3,Potato,500,1100,760,
Azadpur,31/03/2018,1374.7,Potato,500,1100,700,
Keshopur,03/03/2018,2.5,Potato,600,800,700,
Keshopur,04/03/2018,141.1,Potato,600,840,740,
Keshopur,05/03/2018,102.35,Potato,600,860,760,
Keshopur,08/03/2018,128.05,Potato,350,800,600,
Keshopur,09/03/2018,407.3,Potato,650,900,800,
Keshopur,11/03/2018,208.05,Potato,600,900,790,
Keshopur,12/03/2018,240.45,Potato,700,900,800,
Keshopur,13/03/2018,133.8,Potato,600,900,780,
Keshopur,15/03/2018,11.28,Potato,700,900,830,
Keshopur,16/03/2018,282.55,Potato,600,900,800,
Keshopur,17/03/2018,222,Potato,700,1100,900,
Keshopur,18/03/2018,334.95,Potato,800,1100,950,
Keshopur,19/03/2018,300.5,Potato,750,1100,950,
Keshopur,21/03/2018,306.1,Potato,700,1100,900,
Keshopur,22/03/2018,20.8,Potato,700,1100,900,
Keshopur,24/03/2018,252.9,Potato,800,1100,980,
Keshopur,25/03/2018,228.58,Potato,700,1000,850,
Keshopur,26/03/2018,184.9,Potato,700,1000,850,
Keshopur,27/03/2018,113,Potato,700,1000,890,
Keshopur,29/03/2018,6.25,Potato,700,1000,860,
Keshopur,30/03/2018,221.35,Potato,700,980,860,
Keshopur,31/03/2018,268.3,Potato,700,950,850,
Shahdara,01/03/2018,400.1,Potato,500,700,600,
Shahdara,02/03/2018,83.15,Potato,500,700,600,
Shahdara,03/03/2018,181.6,Potato,550,750,650,
Shahdara,05/03/2018,377.05,Potato,600,800,700,
Shahdara,06/03/2018,511.7,Potato,600,800,700,
Shahdara,07/03/2018,816.75,Potato,600,800,700,
Shahdara,08/03/2018,476.25,Potato,600,800,700,
Shahdara,09/03/2018,513.75,Potato,600,800,700,
Shahdara,10/03/2018,295.45,Potato,600,800,700,
Shahdara,12/03/2018,455.05,Potato,500,700,600,
Shahdara,13/03/2018,384.35,Potato,700,900,800,
Shahdara,14/03/2018,471.35,Potato,700,900,800,
Shahdara,15/03/2018,349.8,Potato,700,900,800,
Shahdara,16/03/2018,533.05,Potato,700,900,800,
Shahdara,17/03/2018,805.8,Potato,600,1000,800,
Shahdara,18/03/2018,722.5,Potato,600,1000,800,
Shahdara,19/03/2018,602.7,Potato,700,900,800,
Shahdara,20/03/2018,689.2,Potato,600,800,700,
Shahdara,21/03/2018,771,Potato,800,1000,900,
Shahdara,22/03/2018,595.58,Potato,700,900,800,
Shahdara,23/03/2018,582.35,Potato,700,900,800,
Shahdara,24/03/2018,519.35,Potato,500,900,700,
Shahdara,26/03/2018,441.9,Potato,600,1000,800,
Shahdara,27/03/2018,327.5,Potato,600,800,700,
Shahdara,28/03/2018,485.1,Potato,700,900,800,
Shahdara,29/03/2018,542.8,Potato,700,900,800,
Shahdara,30/03/2018,4581.5,Potato,600,800,700,
Shahdara,31/03/2018,446.85,Potato,600,1000,800,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2018,1418.4,Potato,280,880,468,
Azadpur,03/03/2018,368.9,Potato,280,880,468,
Azadpur,05/03/2018,107.8,Potato,280,860,468,
Azadpur,06/03/2018,1202.4,Potato,280,900,530,
Azadpur,07/03/2018,1601.6,Potato,280,900,530,
Azadpur,08/03/2018,1829.7,Potato,280,900,530,
Azadpur,09/03/2018,1326.1,Potato,280,900,530,
Azadpur,10/03/2018,1483.2,Potato,280,900,527,
Azadpur,12/03/2018,84.2,Potato,260,880,490,
Azadpur,13/03/2018,1108.1,Potato,400,1100,608,
Azadpur,14/03/2018,1411.8,Potato,400,1080,608,
Azadpur,15/03/2018,1817.6,Potato,400,1100,607,
Azadpur,16/03/2018,1150,Potato,400,1100,627,
Azadpur,17/03/2018,1409.5,Potato,400,1100,635,
Azadpur,19/03/2018,261.2,Potato,400,1100,665,
Azadpur,20/03/2018,2167.6,Potato,400,1100,665,
Azadpur,21/03/2018,1628.2,Potato,400,1100,665,
Azadpur,22/03/2018,1845.4,Potato,400,1100,665,
Azadpur,23/03/2018,1446.3,Potato,400,1100,592,
Azadpur,24/03/2018,1453.1,Potato,400,1100,592,
Azadpur,26/03/2018,167.4,Potato,440,1100,688,
Azadpur,27/03/2018,1600.9,Potato,400,1060,663,
Azadpur,28/03/2018,1447.2,Potato,500,1100,760,
Azadpur,29/03/2018,1466,Potato,500,1100,763,
Azadpur,30/03/2018,1529.3,Potato,500,1100,760,
Azadpur,31/03/2018,1374.7,Potato,500,1100,700,
Keshopur,03/03/2018,2.5,Potato,600,800,700,
Keshopur,04/03/2018,141.1,Potato,600,840,740,
Keshopur,05/03/2018,102.35,Potato,600,860,760,
Keshopur,08/03/2018,128.05,Potato,350,800,600,
Keshopur,09/03/2018,407.3,Potato,650,900,800,
Keshopur,11/03/2018,208.05,Potato,600,900,790,
Keshopur,12/03/2018,240.45,Potato,700,900,800,
Keshopur,13/03/2018,133.8,Potato,600,900,780,
Keshopur,15/03/2018,11.28,Potato,700,900,830,
Keshopur,16/03/2018,282.55,Potato,600,900,800,
Keshopur,17/03/2018,222,Potato,700,1100,900,
Keshopur,18/03/2018,334.95,Potato,800,1100,950,
Keshopur,19/03/2018,300.5,Potato,750,1100,950,
Keshopur,21/03/2018,306.1,Potato,700,1100,900,
Keshopur,22/03/2018,20.8,Potato,700,1100,900,
Keshopur,24/03/2018,252.9,Potato,800,1100,980,
Keshopur,25/03/2018,228.58,Potato,700,1000,850,
Keshopur,26/03/2018,184.9,Potato,700,1000,850,
Keshopur,27/03/2018,113,Potato,700,1000,890,
Keshopur,29/03/2018,6.25,Potato,700,1000,860,
Keshopur,30/03/2018,221.35,Potato,700,980,860,
Keshopur,31/03/2018,268.3,Potato,700,950,850,
Shahdara,01/03/2018,400.1,Potato,500,700,600,
Shahdara,02/03/2018,83.15,Potato,500,700,600,
Shahdara,03/03/2018,181.6,Potato,550,750,650,
Shahdara,05/03/2018,377.05,Potato,600,800,700,
Shahdara,06/03/2018,511.7,Potato,600,800,700,
Shahdara,07/03/2018,816.75,Potato,600,800,700,
Shahdara,08/03/2018,476.25,Potato,600,800,700,
Shahdara,09/03/2018,513.75,Potato,600,800,700,
Shahdara,10/03/2018,295.45,Potato,600,800,700,
Shahdara,12/03/2018,455.05,Potato,500,700,600,
Shahdara,13/03/2018,384.35,Potato,700,900,800,
Shahdara,14/03/2018,471.35,Potato,700,900,800,
Shahdara,15/03/2018,349.8,Potato,700,900,800,
Shahdara,16/03/2018,533.05,Potato,700,900,800,
Shahdara,17/03/2018,805.8,Potato,600,1000,800,
Shahdara,18/03/2018,722.5,Potato,600,1000,800,
Shahdara,19/03/2018,602.7,Potato,700,900,800,
Shahdara,20/03/2018,689.2,Potato,600,800,700,
Shahdara,21/03/2018,771,Potato,800,1000,900,
Shahdara,22/03/2018,595.58,Potato,700,900,800,
Shahdara,23/03/2018,582.35,Potato,700,900,800,
Shahdara,24/03/2018,519.35,Potato,500,900,700,
Shahdara,26/03/2018,441.9,Potato,600,1000,800,
Shahdara,27/03/2018,327.5,Potato,600,800,700,
Shahdara,28/03/2018,485.1,Potato,700,900,800,
Shahdara,29/03/2018,542.8,Potato,700,900,800,
Shahdara,30/03/2018,4581.5,Potato,600,800,700,
Shahdara,31/03/2018,446.85,Potato,600,1000,800,
