Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2016,90.4,Potato,600,1800,1176,
Azadpur,02/11/2016,1142.2,Potato,600,1800,1240,
Azadpur,03/11/2016,1116,Potato,600,1800,1243,
Azadpur,04/11/2016,1604.3,Potato,600,2000,1212,
Azadpur,05/11/2016,1915,Potato,600,2000,1172,
Azadpur,07/11/2016,369.8,Potato,600,1800,1151,
Azadpur,08/11/2016,2280.1,Potato,600,1800,1141,
Azadpur,09/11/2016,1656.7, ,NR,NR,NR,
Azadpur,10/11/2016,2060.5,Potato,500,1600,937,
Azadpur,12/11/2016,1495.1,Potato,400,1600,975,
Azadpur,14/11/2016,476.3,Potato,400,1600,918,
Azadpur,15/11/2016,2505.9,Potato,400,1600,915,
Azadpur,16/11/2016,2618.2,Potato,400,1600,937,
Azadpur,17/11/2016,2040.6,Potato,400,1600,918,
Azadpur,18/11/2016,2428.6,Potato,400,1100,780,
Azadpur,19/11/2016,2807.8,Potato,400,1100,757,
Azadpur,21/11/2016,576.5,Potato,400,960,674,
Azadpur,22/11/2016,2160.3,Potato,400,940,674,
Azadpur,23/11/2016,2094.4, ,NR,NR,NR,
Azadpur,24/11/2016,1750.4,Potato,200,900,578,
Azadpur,25/11/2016,241.8,Potato,200,860,555,
Azadpur,26/11/2016,1951.3,Potato,200,860,555,
Azadpur,28/11/2016,544.8,Potato,200,760,496,
Azadpur,29/11/2016,2231.9,Potato,200,760,496,
Azadpur,30/11/2016,1806,Potato,200,760,493,
Keshopur,03/11/2016,6.75,Potato,800,1200,1100,
Keshopur,04/11/2016,226.05,Potato,850,1400,1200,
Keshopur,06/11/2016,175.6,Potato,800,1800,1250,
Keshopur,07/11/2016,254.15,Potato,800,1600,1100,
Keshopur,08/11/2016,218.2,Potato,750,1500,1150,
Keshopur,10/11/2016,38.3,Potato,650,1600,1200,
Keshopur,11/11/2016,223.95,Potato,600,1500,1100,
Keshopur,12/11/2016,117.75,Potato,900,1600,1200,
Keshopur,13/11/2016,174.7,Potato,600,1500,1150,
