Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/05/2018,1.3,Other,1800,2000,2000,
,03/05/2018,1.2,Other,1800,2000,2000,
,04/05/2018,1.3,Other,1600,1800,1800,
,05/05/2018,1.2,Other,1600,1800,1800,
,07/05/2018,1.3,Other,1600,1800,1800,
,08/05/2018,1.4,Other,1800,2000,2000,
,09/05/2018,1.3,Other,1800,2000,2000,
,10/05/2018,1.4,Other,1800,2000,2000,
,11/05/2018,1.5,Other,1800,2000,2000,
,14/05/2018,1.4,Other,1800,2000,2000,
,15/05/2018,1.5,Other,1800,2000,2000,
,16/05/2018,1.4,Other,1800,2000,2000,
,17/05/2018,1.5,Other,1800,2000,2000,
,18/05/2018,1.4,Other,1800,2000,2000,
,19/05/2018,1.5,Other,2300,2500,2500,
,21/05/2018,1.3,Other,2300,2500,2500,
,22/05/2018,1.4,Other,2300,2500,2500,
,23/05/2018,1.5,Other,2300,2500,2500,
,24/05/2018,1.4,Other,2300,2500,2500,
,25/05/2018,1.4,Other,2300,2500,2500,
,26/05/2018,1.5,Other,2300,2500,2500,
,28/05/2018,1.4,Other,2300,2500,2500,
,29/05/2018,1.4,Other,2300,2500,2500,
,30/05/2018,1.5,Other,2300,2500,2500,
,31/05/2018,1.4,Other,2300,2500,2500,
Imphal,02/05/2018,6.4,Other,1550,1750,1750,
,03/05/2018,6,Other,1550,1750,1750,
,04/05/2018,6.3,Other,1550,1750,1750,
,05/05/2018,6.1,Other,1550,1750,1750,
,07/05/2018,5.9,Other,1700,1900,1900,
,08/05/2018,6,Other,1700,1900,1900,
,09/05/2018,5.9,Other,1700,1900,1900,
,10/05/2018,5.8,Other,1700,1900,1900,
,11/05/2018,6,Other,1900,2100,2100,
,14/05/2018,5.9,Other,1900,2100,2100,
,15/05/2018,5.9,Other,1900,2100,2100,
,16/05/2018,6,Other,1900,2100,2100,
,17/05/2018,6,Other,1900,2100,2100,
,18/05/2018,6.1,Other,1900,2100,2100,
,19/05/2018,5.9,Other,1900,2100,2100,
,21/05/2018,5.7,Other,1900,2100,2100,
,22/05/2018,5.6,Other,1900,2100,2100,
,23/05/2018,5.4,Other,1900,2100,2100,
,24/05/2018,5.1,Other,1900,2100,2100,
,25/05/2018,5.6,Other,2100,2300,2300,
,26/05/2018,5.5,Other,2100,2300,2300,
,28/05/2018,5.2,Other,2100,2300,2300,
,29/05/2018,5.5,Other,2100,2300,2300,
,30/05/2018,5.4,Other,2100,2300,2300,
,31/05/2018,5.2,Other,2100,2300,2300,
Lamlong Bazaar,02/05/2018,1.6,Other,1400,1600,1600,
,03/05/2018,1.8,Other,1400,1600,1600,
,04/05/2018,1.6,Other,1600,1800,1800,
,05/05/2018,1.5,Other,1600,1800,1800,
,07/05/2018,1.4,Other,1600,1800,1800,
,08/05/2018,1.6,Other,1800,2000,2000,
,09/05/2018,1.4,Other,1800,2000,2000,
,10/05/2018,1.5,Other,1800,2000,2000,
,11/05/2018,1.6,Other,1800,2000,2000,
,14/05/2018,1.8,Other,1800,2000,2000,
,15/05/2018,1.6,Other,1800,2000,2000,
,16/05/2018,1.4,Other,1900,2100,2100,
,17/05/2018,1.5,Other,1900,2100,2100,
,18/05/2018,1.6,Other,1900,2100,2100,
,19/05/2018,1.5,Other,1900,2100,2100,
,21/05/2018,1.6,Other,1900,2100,2100,
,22/05/2018,1.4,Other,1900,2100,2100,
,23/05/2018,1.6,Other,1900,2100,2100,
,24/05/2018,1.5,Other,1900,2100,2100,
,25/05/2018,1.5,Other,1900,2100,2100,
,26/05/2018,1.6,Other,1900,2100,2100,
,28/05/2018,1.4,Other,1900,2100,2100,
,29/05/2018,1.5,Other,1900,2100,2100,
,30/05/2018,1.6,Other,1900,2100,2100,
,31/05/2018,1.5,Other,1900,2100,2100,
Moreh,05/05/2018,1.5,Other,1200,1500,1500,
,15/05/2018,1.5,Other,1300,1500,1500,
,25/05/2018,1.3,Other,1300,1500,1500,
,28/05/2018,1.4,Other,1800,2000,2000,
Thoubal,02/05/2018,2,Other,1400,1800,1600,
,03/05/2018,2.3,Other,1400,1800,1600,
,04/05/2018,2.1,Other,1600,2000,1800,
,05/05/2018,2,Other,1600,2000,1800,
,07/05/2018,1.8,Other,1600,2000,1800,
,08/05/2018,2,Other,1600,2000,1800,
,09/05/2018,2,Other,1600,2000,1800,
,10/05/2018,2.3,Other,1600,2000,1800,
,11/05/2018,2.4,Other,1600,2000,1800,
,14/05/2018,2.2,Other,1600,2000,1800,
,15/05/2018,2,Other,1600,2000,1800,
,16/05/2018,2.2,Other,1600,2000,1800,
,17/05/2018,2,Other,1600,2000,1800,
,18/05/2018,2.2,Other,1900,2300,2100,
,19/05/2018,2,Other,1900,2300,2100,
,21/05/2018,1.8,Other,1900,2300,2100,
,22/05/2018,2.2,Other,1900,2100,2100,
,23/05/2018,2,Other,2000,2400,2200,
,24/05/2018,2.2,Other,2000,2400,2200,
,25/05/2018,2.4,Other,1800,2200,2000,
,26/05/2018,2.2,Other,1800,2200,2000,
,28/05/2018,1.9,Other,1800,2200,2000,
,29/05/2018,2.2,Other,1900,2300,2100,
,30/05/2018,2,Other,1900,2300,2100,
,31/05/2018,1.9,Other,1900,2300,2100,
