Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/06/2018,1.5,Other,2300,2500,2500,
,04/06/2018,1.5,Other,1800,2000,2000,
,05/06/2018,1.4,Other,1800,2000,2000,
,06/06/2018,1.5,Other,1800,2000,2000,
,07/06/2018,1.4,Other,1800,2000,2000,
,12/06/2018,1.5,Other,1800,2000,2000,
,18/06/2018,1.4,Other,1800,2000,2000,
,19/06/2018,1.5,Other,2300,2500,2500,
,20/06/2018,1.4,Other,2300,2500,2500,
,21/06/2018,1.5,Other,2300,2500,2500,
,29/06/2018,1.4,Other,2300,2500,2500,
Imphal,01/06/2018,5.5,Other,2000,2200,2200,
,04/06/2018,5.1,Other,2000,2200,2200,
,05/06/2018,5.4,Other,2000,2200,2200,
,06/06/2018,5.3,Other,2000,2200,2200,
,12/06/2018,5.3,Other,1900,2100,2100,
,18/06/2018,5.2,Other,1900,2100,2100,
,19/06/2018,5.3,Other,1900,2100,2100,
,20/06/2018,5.1,Other,1900,2100,2100,
,21/06/2018,5,Other,1900,2100,2100,
,22/06/2018,5.3,Other,2300,2500,2500,
,23/06/2018,5.2,Other,2300,2500,2500,
,25/06/2018,4.9,Other,2300,2500,2500,
Lamlong Bazaar,01/06/2018,1.8,Other,1900,2100,2100,
,04/06/2018,1.5,Other,1900,2100,2100,
,05/06/2018,1.6,Other,1900,2100,2100,
,06/06/2018,1.5,Other,1900,2100,2100,
,07/06/2018,1.6,Other,1900,2100,2100,
,08/06/2018,1.4,Other,1900,2100,2100,
,12/06/2018,1.8,Other,1900,2100,2100,
,18/06/2018,1.6,Other,1900,2100,2100,
,19/06/2018,1.4,Other,1900,2100,2100,
,20/06/2018,1.5,Other,1900,2100,2100,
,21/06/2018,1.4,Other,1900,2100,2100,
Moreh,12/06/2018,1.3,Other,1800,2000,2000,
,19/06/2018,1.3,Other,1800,2000,2000,
,30/06/2018,1.3,Other,1800,2000,2000,
Thoubal,01/06/2018,1.7,Other,2000,2400,2200,
,02/06/2018,2.2,Other,2000,2400,2200,
,04/06/2018,2,Other,2000,2400,2200,
,05/06/2018,2.2,Other,2000,2400,2200,
,12/06/2018,2.3,Other,2000,2400,2200,
,18/06/2018,2,Other,2000,2400,2200,
,19/06/2018,2,Other,2000,2400,2200,
,20/06/2018,1.8,Other,2000,2400,2200,
,21/06/2018,2,Other,2000,2400,2200,
,22/06/2018,2.1,Other,2400,2800,2600,
