Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/12/2018,1.6, ,NR,NR,NR,
,03/12/2018,1.5, ,NR,NR,NR,
,04/12/2018,1.4, ,NR,NR,NR,
,05/12/2018,1.5, ,NR,NR,NR,
,06/12/2018,1.3,Other,1800,2000,2000,
,07/12/2018,1.4,Other,1800,2000,2000,
,10/12/2018,1.3,Other,1300,1500,1500,
,13/12/2018,1.3,Other,1300,1500,1500,
,14/12/2018,1.4,Other,1300,1500,1500,
,15/12/2018,1.4,Other,1300,1500,1500,
,17/12/2018,1.4,Other,1300,1500,1500,
,18/12/2018,1.3,Other,1300,1500,1500,
,19/12/2018,1.4,Other,1300,1500,1500,
,20/12/2018,1.3,Other,1300,1500,1500,
Imphal,01/12/2018,5.4, ,NR,NR,NR,
,03/12/2018,5.6, ,NR,NR,NR,
,04/12/2018,5.4, ,NR,NR,NR,
,05/12/2018,5.2, ,NR,NR,NR,
,06/12/2018,5.4,Other,1500,1500,1500,
,07/12/2018,5.2,Other,1500,1500,1500,
,10/12/2018,5.4,Other,1500,1500,1500,
,11/12/2018,5.6,Other,1500,1500,1500,
,13/12/2018,5.4,Other,1500,1500,1500,
,14/12/2018,5.6,Other,1500,1500,1500,
,15/12/2018,5.4,Other,1500,1500,1500,
,17/12/2018,5.2,Other,1500,1500,1500,
,18/12/2018,5.4,Other,1500,1500,1500,
,19/12/2018,5.2,Other,1500,1500,1500,
Lamlong Bazaar,01/12/2018,1.6,Other,1800,2000,2000,
,03/12/2018,1.5,Other,1800,2000,2000,
,04/12/2018,1.6, ,NR,NR,NR,
,05/12/2018,1.5, ,NR,NR,NR,
,06/12/2018,1.7, ,NR,NR,NR,
,07/12/2018,1.5,Other,1800,2000,2000,
,10/12/2018,1.6,Other,1800,2000,2000,
,11/12/2018,1.5,Other,1300,1500,1500,
,13/12/2018,1.7,Other,1300,1500,1500,
,14/12/2018,1.6,Other,1000,1200,1200,
,15/12/2018,1.5,Other,1000,1200,1200,
,17/12/2018,1.8,Other,1000,1200,1200,
,18/12/2018,1.5,Other,1000,1200,1200,
,19/12/2018,1.6,Other,1000,1200,1200,
,20/12/2018,1.8,Other,1000,1200,1200,
Thoubal,01/12/2018,1.9,Other,1300,1700,1500,
,03/12/2018,2.3,Other,1300,1700,1500,
,04/12/2018,2.3, ,NR,NR,NR,
,05/12/2018,2.3, ,NR,NR,NR,
,06/12/2018,2.1,Other,1300,1500,1500,
,07/12/2018,2,Other,1300,1700,1500,
,10/12/2018,2.2,Other,1300,1700,1500,
,13/12/2018,2.1,Other,1300,1700,1500,
,14/12/2018,2.2,Other,NR,2600,2600,
,15/12/2018,2,Other,1300,1700,1500,
,17/12/2018,2.3,Other,1300,1700,1500,
