Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/02/2018,1,Other,1400,1600,1600,
,02/02/2018,1,Other,1400,1600,1600,
,03/02/2018,0.9,Other,1400,1600,1600,
,05/02/2018,0.8,Other,1400,1600,1600,
,06/02/2018,1,Other,1400,1600,1600,
,07/02/2018,0.9,Other,1400,1600,1600,
,08/02/2018,0.8,Other,1400,1600,1600,
,09/02/2018,0.9,Other,1400,1600,1600,
,12/02/2018,1,Other,1400,1600,1600,
,13/02/2018,0.8,Other,1400,1600,1600,
,14/02/2018,0.9,Other,1400,1600,1600,
,16/02/2018,1,Other,1400,1600,1600,
,17/02/2018,0.8,Other,1400,1600,1600,
,19/02/2018,0.9,Other,1400,1600,1600,
,20/02/2018,1,Other,1400,1600,1600,
,22/02/2018,0.9,Other,1400,1600,1600,
,23/02/2018,1,Other,1400,1600,1600,
,24/02/2018,0.9,Other,1400,1600,1600,
,28/02/2018,0.9,Other,1300,1500,1500,
Imphal,01/02/2018,5,Other,1000,1200,1200,
,02/02/2018,5,Other,1000,1200,1200,
,03/02/2018,4.8,Other,1000,1200,1200,
,05/02/2018,5.2,Other,1000,1200,1200,
,06/02/2018,5,Other,1000,1200,1200,
,07/02/2018,4.8,Other,1000,1200,1200,
,08/02/2018,5.2,Other,1000,1200,1200,
,09/02/2018,5,Other,1100,1300,1300,
,12/02/2018,4.8,Other,1100,1300,1300,
,13/02/2018,5.2,Other,1100,1300,1300,
,14/02/2018,5,Other,1100,1300,1300,
,17/02/2018,5.2,Other,1040,1240,1240,
,19/02/2018,5,Other,1040,1240,1240,
,20/02/2018,4.8,Other,1040,1240,1240,
,21/02/2018,5.2,Other,1040,1240,1240,
,22/02/2018,5,Other,1040,1240,1240,
,23/02/2018,5.2,Other,1000,1200,1200,
,24/02/2018,5,Other,1000,1200,1200,
,28/02/2018,5.2,Other,1000,1200,1200,
Lamlong Bazaar,01/02/2018,1.2,Other,1300,1500,1500,
,02/02/2018,1.5,Other,1300,1500,1500,
,03/02/2018,1.7,Other,1300,1500,1500,
,05/02/2018,1.3,Other,1300,1500,1500,
,06/02/2018,1.5,Other,1300,1500,1500,
,07/02/2018,1.4,Other,1300,1500,1500,
,08/02/2018,1.6,Other,1300,1500,1500,
,09/02/2018,1.3,Other,1100,1300,1300,
,12/02/2018,1.7,Other,1100,1300,1300,
,13/02/2018,1.6,Other,1100,1300,1300,
,14/02/2018,1.4,Other,1100,1300,1300,
,16/02/2018,1.5,Other,1100,1300,1300,
,17/02/2018,1.6,Other,1040,1240,1240,
,19/02/2018,1.4,Other,1040,1240,1240,
,20/02/2018,1.6,Other,1040,1240,1240,
,21/02/2018,1.5,Other,1040,1240,1240,
,22/02/2018,1.3,Other,1040,1240,1240,
,23/02/2018,1.6,Other,1040,1240,1240,
,24/02/2018,1.5,Other,1000,1200,1200,
,28/02/2018,1.7,Other,1000,1200,1200,
Moreh,05/02/2018,0.5,Other,1300,1500,1500,
,12/02/2018,0.5,Other,1300,1500,1500,
,20/02/2018,0.5,Other,1300,1500,1500,
,28/02/2018,0.5,Other,1300,1500,1500,
Thoubal,01/02/2018,1.3,Other,NR,1500,1500,
,02/02/2018,0.9,Other,NR,1160,1160,
,03/02/2018,0.7,Other,NR,1160,1160,
,05/02/2018,0.7,Other,NR,1160,1160,
,06/02/2018,1.1,Other,NR,1160,1160,
,07/02/2018,0.9,Other,NR,1160,1160,
,08/02/2018,0.9,Other,NR,1160,1160,
,09/02/2018,0.7,Other,NR,1500,1500,
,12/02/2018,0.7,Other,NR,1500,1500,
,13/02/2018,1.1,Other,NR,1500,1500,
,14/02/2018,1.1,Other,NR,1500,1500,
,16/02/2018,0.9,Other,NR,1500,1500,
,17/02/2018,0.9,Other,NR,1250,1250,
,19/02/2018,0.7,Other,NR,1250,1250,
,20/02/2018,1.1,Other,NR,1250,1250,
,21/02/2018,1.1,Other,NR,1250,1250,
,22/02/2018,0.9,Other,NR,1250,1250,
,23/02/2018,0.9,Other,NR,1250,1250,
,24/02/2018,0.7,Other,NR,1400,1400,
,28/02/2018,1.1,Other,NR,1400,1400,
