Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/11/2019,1.4,Other,2400,2600,2600,
,04/11/2019,1.5,Other,2400,2600,2600,
,05/11/2019,1.4,Other,2400,2600,2600,
,06/11/2019,1.3,Other,2400,2600,2600,
,07/11/2019,1.4,Other,2400,2600,2600,
,08/11/2019,1.5,Other,2400,2600,2600,
,11/11/2019,1.3,Other,2400,2600,2600,
,12/11/2019,1.4,Other,2400,2600,2600,
,13/11/2019,1.5,Other,2400,2600,2600,
,14/11/2019,1.4,Other,2400,2600,2600,
,15/11/2019,1.3,Other,2400,2600,2600,
,16/11/2019,1.4,Other,2400,2600,2600,
,18/11/2019,1.5,Other,2400,2600,2600,
,20/11/2019,1.4,Other,2400,2600,2600,
,21/11/2019,1.3,Other,2400,2600,2600,
,22/11/2019,1.4,Other,2400,2600,2600,
,23/11/2019,1.3,Other,2400,2600,2600,
,25/11/2019,1.4,Other,2400,2600,2600,
,26/11/2019,1.5,Other,2600,3000,2800,
,27/11/2019,1.4,Other,2600,3000,2800,
,28/11/2019,1.5,Other,2600,3000,2800,
,29/11/2019,1.4,Other,2600,3000,2800,
,30/11/2019,1.5,Other,2600,3000,2800,
Imphal,02/11/2019,5,Other,2200,2400,2400,
,04/11/2019,4.8,Other,2200,2400,2400,
,05/11/2019,5,Other,2200,2400,2400,
,06/11/2019,4.8,Other,2200,2600,2400,
,07/11/2019,5,Other,2200,2600,2400,
,08/11/2019,4.8,Other,2200,2600,2400,
,11/11/2019,5,Other,2200,2600,2400,
,12/11/2019,4.8,Other,2200,2600,2400,
,13/11/2019,5,Other,2200,2600,2400,
,14/11/2019,4.8,Other,2200,2600,2400,
,15/11/2019,5,Other,2200,2600,2400,
,16/11/2019,5.2,Other,2200,2600,2400,
,18/11/2019,5.4,Other,1700,2100,1900,
,20/11/2019,5.2,Other,1700,2100,1900,
,21/11/2019,5.4,Other,1700,2100,1900,
,22/11/2019,5.2, ,NR,NR,NR,
,23/11/2019,5.4,Other,1700,2100,1900,
,25/11/2019,5.2,Other,1700,2100,1900,
,26/11/2019,5,Other,1700,2500,1900,
,27/11/2019,5.2,Other,1700,2500,1900,
,28/11/2019,5.4,Other,1700,2500,1900,
,29/11/2019,5.2,Other,1700,2500,1900,
,30/11/2019,5.4,Other,1700,2500,2100,
Lamlong Bazaar,02/11/2019,2, ,NR,NR,NR,
,04/11/2019,1.8,Other,2300,2700,2500,
,05/11/2019,2,Other,2300,2700,2500,
,06/11/2019,2.1,Other,2300,2700,2500,
,07/11/2019,1.8,Other,2300,2700,2500,
,08/11/2019,2,Other,2300,2700,2500,
,11/11/2019,1.9,Other,2300,2700,2500,
,12/11/2019,2,Other,2300,2700,2500,
,13/11/2019,2.2,Other,2300,2700,2500,
,14/11/2019,2,Other,2300,2700,2500,
,15/11/2019,1.8,Other,2300,2700,2500,
,16/11/2019,2,Other,2300,2700,2500,
,18/11/2019,2.2,Other,1800,2200,2200,
,20/11/2019,2,Other,1800,2200,2000,
,21/11/2019,1.8,Other,1800,2200,2000,
,22/11/2019,2.8,Other,1800,2200,2000,
,23/11/2019,1.8,Other,1800,2200,2000,
,25/11/2019,2,Other,1800,2200,2000,
,26/11/2019,1.8,Other,2000,2500,2250,
,27/11/2019,1.6,Other,2000,2500,2250,
,28/11/2019,2,Other,2000,2500,2250,
,29/11/2019,1.8,Other,2000,2500,2250,
,30/11/2019,2,Other,2000,2500,2250,
Moreh,02/11/2019,1.5,Other,2300,2700,2500,
,08/11/2019,1.4,Other,2300,2700,2500,
,15/11/2019,1.5,Other,2300,2700,2500,
,22/11/2019,1.5,Other,1800,2200,2000,
,29/11/2019,1.3,Other,2000,2500,2250,
Thoubal,02/11/2019,2.2,Other,2300,2500,2500,
,04/11/2019,2.2,Other,2300,2500,2500,
,05/11/2019,2,Other,2300,2500,2500,
,06/11/2019,1.8,Other,2300,2500,2500,
,07/11/2019,1.6,Other,2300,2500,2500,
,08/11/2019,1.9,Other,2300,2500,2500,
,11/11/2019,1.8,Other,2300,2700,2500,
,12/11/2019,1.9,Other,2300,2700,2500,
,13/11/2019,1.8,Other,2300,2700,2500,
,14/11/2019,1.9,Other,2300,2700,2500,
,15/11/2019,1.8,Other,2300,2700,2500,
,16/11/2019,1.9,Other,2300,2700,2500,
,18/11/2019,2,Other,2300,2700,2500,
,20/11/2019,1.8,Other,2300,2700,2500,
,21/11/2019,1.7,Other,2300,2700,2500,
,22/11/2019,1.8,Other,2300,2700,2500,
,23/11/2019,1.8,Other,1700,2300,2000,
,25/11/2019,1.6,Other,1700,2300,2000,
,26/11/2019,1.7,Other,2000,2500,2250,
,27/11/2019,1.8,Other,2000,2500,2250,
,28/11/2019,1.6,Other,2000,2500,2250,
,29/11/2019,1.8,Other,2000,2500,2250,
,30/11/2019,1.6,Other,2000,2500,2250,
