Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/03/2019,95.5,Other,950,1400,1050,
,02/03/2019,184.5,Other,1000,1450,1100,
,04/03/2019,212.5,Other,1050,1400,1150,
,05/03/2019,154.4,Other,1200,1400,1350,
,06/03/2019,71.8,Other,600,1050,750,
,07/03/2019,96.6,Other,850,1050,950,
,08/03/2019,50.4,Other,900,1250,1050,
,09/03/2019,33.6,Other,800,1200,800,
,11/03/2019,239,Other,1050,1200,1100,
,12/03/2019,129.9,Other,1050,1250,1100,
,13/03/2019,76.4,Other,1050,1450,1200,
,14/03/2019,94.4,Other,1200,1400,1350,
,15/03/2019,141.5,Other,1050,1350,1200,
,16/03/2019,65.4,Other,1050,1350,1200,
,18/03/2019,24.3,Other,1200,1400,1350,
,19/03/2019,137,Other,1200,1400,1350,
,20/03/2019,217.7,Other,1250,1450,1400,
,22/03/2019,19.4, ,NR,NR,NR,
,23/03/2019,76.9,Other,1200,1400,1350,
,25/03/2019,139.1,Other,1200,1400,1350,
,26/03/2019,97.5,Other,1000,1300,1100,
,27/03/2019,66,Other,1000,1350,1120,
,28/03/2019,61.5,Other,950,1300,1150,
,29/03/2019,57.4,Other,1000,1300,1100,
,30/03/2019,213.6,Other,1020,1350,1120,
Haldwani,05/03/2019,20.8,Other,542,742,642,
,06/03/2019,30.9,Other,540,740,640,
,07/03/2019,31.3,Other,510,710,610,
,08/03/2019,25.7,Other,500,700,600,
,10/03/2019,77.1,Other,634,834,734,
,11/03/2019,59.2,Other,588,788,688,
,12/03/2019,28.8,Other,520,720,620,
,13/03/2019,12,Other,520,720,620,
,14/03/2019,84.4,Other,625,825,725,
,15/03/2019,72.4,Other,607,807,707,
,16/03/2019,125.3,Other,465,665,565,
,18/03/2019,30.4,Other,510,710,610,
,19/03/2019,49.2,Other,497,697,597,
,20/03/2019,28.8,Other,512,712,612,
,23/03/2019,46.9,Other,510,710,610,
,24/03/2019,46.9,Other,510,710,610,
,25/03/2019,87.1,Other,593,793,693,
,26/03/2019,119.2,Other,576,776,676,
,27/03/2019,67.8,Other,600,800,700,
,28/03/2019,0.6,Other,5000,5200,5100,
,29/03/2019,5.1, ,NR,NR,NR,
,31/03/2019,133,Other,650,850,750,
Haridwar Union,01/03/2019,8,Other,1000,1300,1150,
,02/03/2019,5,Other,1050,1300,1100,
,03/03/2019,4.5,Other,800,1100,1000,
,04/03/2019,4,Other,1000,1250,1100,
,05/03/2019,12,Other,1000,1300,1150,
,06/03/2019,2.5,Other,1000,1300,1200,
,07/03/2019,2,Other,1000,1400,1200,
,08/03/2019,3.2,Other,1000,1400,1200,
,09/03/2019,4.1,Other,1100,1400,1200,
,10/03/2019,3.7,Other,1000,1400,1200,
,11/03/2019,1.4,Other,1000,1400,1250,
,12/03/2019,1.3,Other,1050,1400,1200,
,13/03/2019,1.2,Other,1100,1350,1200,
,14/03/2019,2.1,Other,1000,1400,1200,
,16/03/2019,2,Other,1050,1400,1250,
,17/03/2019,2.5,Other,1050,1400,1250,
