Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,02/12/2019,15.1, ,NR,NR,NR,
,03/12/2019,80, ,NR,NR,NR,
,04/12/2019,73.6, ,NR,NR,NR,
,05/12/2019,20.1, ,NR,NR,NR,
,06/12/2019,29.8, ,NR,NR,NR,
,07/12/2019,28.7, ,NR,NR,NR,
,09/12/2019,30.7, ,NR,NR,NR,
,10/12/2019,89, ,NR,NR,NR,
,11/12/2019,67.8, ,NR,NR,NR,
,12/12/2019,28.3, ,NR,NR,NR,
,13/12/2019,73.3, ,NR,NR,NR,
,14/12/2019,0.5, ,NR,NR,NR,
,16/12/2019,25.5, ,NR,NR,NR,
,17/12/2019,50.2, ,NR,NR,NR,
,18/12/2019,30.9, ,NR,NR,NR,
,19/12/2019,9.8, ,NR,NR,NR,
,20/12/2019,63.1, ,NR,NR,NR,
,21/12/2019,76, ,NR,NR,NR,
,23/12/2019,39.2, ,NR,NR,NR,
,24/12/2019,70, ,NR,NR,NR,
,25/12/2019,77.2, ,NR,NR,NR,
,26/12/2019,50.5, ,NR,NR,NR,
,27/12/2019,82.1, ,NR,NR,NR,
,28/12/2019,83.8, ,NR,NR,NR,
,30/12/2019,121.5, ,NR,NR,NR,
,31/12/2019,71.9, ,NR,NR,NR,
Haldwani,01/12/2019,46.6, ,NR,NR,NR,
,02/12/2019,25.1, ,NR,NR,NR,
,03/12/2019,29.2, ,NR,NR,NR,
,04/12/2019,13.5, ,NR,NR,NR,
,05/12/2019,20.9, ,NR,NR,NR,
,06/12/2019,27.6, ,NR,NR,NR,
,08/12/2019,15.2, ,NR,NR,NR,
,09/12/2019,9.3, ,NR,NR,NR,
,10/12/2019,10.8, ,NR,NR,NR,
,11/12/2019,29.7, ,NR,NR,NR,
,12/12/2019,35.8, ,NR,NR,NR,
,13/12/2019,38.1, ,NR,NR,NR,
,16/12/2019,28.5, ,NR,NR,NR,
,17/12/2019,12.4, ,NR,NR,NR,
,18/12/2019,22.9, ,NR,NR,NR,
,19/12/2019,12.6, ,NR,NR,NR,
,20/12/2019,23.4, ,NR,NR,NR,
,22/12/2019,6.4, ,NR,NR,NR,
,23/12/2019,14.4, ,NR,NR,NR,
,24/12/2019,11.8, ,NR,NR,NR,
,26/12/2019,18.5, ,NR,NR,NR,
,27/12/2019,12.3, ,NR,NR,NR,
,31/12/2019,11, ,NR,NR,NR,
Haridwar Union,01/12/2019,2, ,NR,NR,NR,
,02/12/2019,2.4, ,NR,NR,NR,
,03/12/2019,1, ,NR,NR,NR,
,04/12/2019,0.6, ,NR,NR,NR,
,05/12/2019,1.5, ,NR,NR,NR,
,06/12/2019,0.8, ,NR,NR,NR,
