Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,03/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,04/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,10/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,11/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,12/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,13/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,14/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,15/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,16/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,17/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,21/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,24/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,25/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,26/06/2019,0.5,Other,3350,3450,3400,
Alappuzha,30/06/2019,0.5,Other,3350,3450,3400,
Aluva,04/06/2019,3,Other,3000,4000,3500,
Aluva,06/06/2019,3,Other,3200,4000,3600,
Aluva,07/06/2019,2,Other,3200,4000,3600,
Aluva,10/06/2019,5,Other,3000,4000,3500,
Aluva,11/06/2019,4,Other,3500,4000,3800,
Aluva,12/06/2019,4,Other,3000,4000,3500,
Aluva,13/06/2019,3,Other,3000,4000,3500,
Aluva,14/06/2019,2,Other,3500,4000,3800,
Aluva,17/06/2019,3,Other,3500,4000,3800,
Aluva,18/06/2019,3,Other,3500,4000,3800,
Aluva,19/06/2019,3, ,NR,NR,NR,
Aluva,21/06/2019,3,Other,3800,4500,4200,
Aluva,22/06/2019,3,Other,3500,4000,3800,
Aluva,24/06/2019,4,Other,3500,4000,3800,
Aluva,25/06/2019,3,Other,3500,4000,3800,
Aluva,26/06/2019,4,Other,3500,4000,3800,
Aluva,27/06/2019,3,Other,3500,4000,3800,
Aluva,28/06/2019,4, ,NR,NR,NR,
Aluva,29/06/2019,4,Other,3500,4000,3800,
Anchal,02/06/2019,0.5,Cauliflower,3700,3900,3800,
Anchal,04/06/2019,0.5,Cauliflower,3600,3800,3700,
Anchal,06/06/2019,0.5,Cauliflower,3800,4000,3900,
Anchal,07/06/2019,0.5,Cauliflower,3000,3200,3100,
Anchal,08/06/2019,0.5,Cauliflower,2600,2800,2700,
Anchal,09/06/2019,0.5,Cauliflower,3900,4100,4000,
Anchal,10/06/2019,0.5,Cauliflower,3700,3900,3800,
Anchal,11/06/2019,0.5,Cauliflower,3800,4000,3900,
Anchal,12/06/2019,0.5,Cauliflower,3400,3600,3500,
Anchal,13/06/2019,0.5,Cauliflower,3900,4100,4000,
Anchal,14/06/2019,0.5,Cauliflower,2900,3100,3000,
Anchal,15/06/2019,0.5,Cauliflower,3600,3800,3700,
Anchal,16/06/2019,0.5,Cauliflower,2900,3100,3000,
Anchal,17/06/2019,0.5,Cauliflower,3700,3900,3800,
Anchal,19/06/2019,0.5,Cauliflower,3600,3800,3700,
Anchal,20/06/2019,0.5,Cauliflower,3900,4100,4000,
Anchal,21/06/2019,0.5,Cauliflower,3200,3400,3300,
Anchal,22/06/2019,0.5,Cauliflower,3500,3700,3600,
Anchal,23/06/2019,0.5,Cauliflower,3400,3600,3500,
Anchal,25/06/2019,0.5,Cauliflower,3700,3900,3800,
Anchal,27/06/2019,0.5,Cauliflower,3800,4000,3900,
Anchal,28/06/2019,0.5,Cauliflower,3800,4000,3900,
