Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,23/01/2018,1,Other,2350,2450,2400,
Alappuzha,25/01/2018,1,Other,2350,2450,2400,
Alappuzha,29/01/2018,1,Other,2350,2450,2400,
Aluva,01/01/2018,5,Other,1800,2500,2200,
Aluva,03/01/2018,4,Other,2000,3000,2500,
Aluva,04/01/2018,3,Other,2000,3000,2500,
Aluva,05/01/2018,5,Other,1800,2800,2300,
Aluva,06/01/2018,4,Other,2000,3000,2500,
Aluva,08/01/2018,4,Other,2000,3000,2500,
Aluva,09/01/2018,4,Other,1500,2500,2000,
Aluva,10/01/2018,4,Other,1500,2500,2000,
Aluva,11/01/2018,3,Other,1500,2500,2000,
Aluva,15/01/2018,3,Other,2000,2600,2400,
Aluva,16/01/2018,3,Other,1800,2500,2000,
Aluva,17/01/2018,3,Other,1500,2500,2000,
Aluva,18/01/2018,5,Other,1500,2500,2000,
Aluva,19/01/2018,6,Other,1500,2500,2000,
Aluva,20/01/2018,4,Other,1300,2500,2000,
Aluva,22/01/2018,4,Other,1500,2500,2000,
Aluva,23/01/2018,4,Other,1500,2500,2000,
Aluva,25/01/2018,3,Other,1500,2500,2000,
Aluva,29/01/2018,4,Other,1500,2500,2000,
Aluva,30/01/2018,4,Other,1400,2500,2000,
Aluva,31/01/2018,5,Other,1000,2000,1500,
Anchal,05/01/2018,0.5,Cauliflower,5000,5000,5000,
Anchal,06/01/2018,0.5,Cauliflower,5000,5000,5000,
Anchal,07/01/2018,0.5,Cauliflower,4900,5100,5000,
Anchal,08/01/2018,0.5,Cauliflower,5000,5400,5200,
Anchal,09/01/2018,0.5,Cauliflower,5000,5200,5100,
Anchal,10/01/2018,0.5,Cauliflower,4900,5100,5000,
Anchal,11/01/2018,0.5,Cauliflower,3800,4200,4000,
Anchal,12/01/2018,0.5,Cauliflower,3800,4200,4000,
Anchal,15/01/2018,0.5,Cauliflower,3800,4200,4000,
Anchal,16/01/2018,0.5,Cauliflower,4000,4400,4200,
Anchal,18/01/2018,0.5,Cauliflower,3800,4200,4000,
Anchal,19/01/2018,0.5,Cauliflower,4000,4200,4100,
Anchal,20/01/2018,0.5,Cauliflower,4000,4400,4200,
Anchal,21/01/2018,0.5,Cauliflower,4000,4400,4200,
Anchal,22/01/2018,0.5,Cauliflower,3800,4200,4000,
Anchal,23/01/2018,0.5,Cauliflower,3800,4200,4000,
Anchal,24/01/2018,0.5,Cauliflower,3800,4200,4000,
Anchal,25/01/2018,0.5,Cauliflower,3800,4000,3900,
Anchal,26/01/2018,0.5,Cauliflower,3800,4200,4000,
Anchal,27/01/2018,0.5,Cauliflower,2800,3200,3000,
Anchal,28/01/2018,0.5,Cauliflower,2800,3200,3000,
Anchal,29/01/2018,0.5,Cauliflower,2800,3200,3000,
Anchal,30/01/2018,0.5,Cauliflower,2800,3200,3000,
Anchal,31/01/2018,0.5,Cauliflower,2800,3200,3000,
Angamaly,01/01/2018,0.5,Cauliflower,3600,4000,3800,
Angamaly,03/01/2018,0.5,Cauliflower,3000,3600,3300,
Angamaly,04/01/2018,0.5,Cauliflower,2800,3200,3000,
Angamaly,05/01/2018,0.5,Cauliflower,3000,3400,3200,
Angamaly,06/01/2018,0.5,Cauliflower,2800,3200,3000,
Angamaly,08/01/2018,0.5,Cauliflower,3600,4000,3800,
Angamaly,09/01/2018,0.5,Cauliflower,3200,3600,3400,
Angamaly,10/01/2018,0.5,Cauliflower,2600,3000,2800,
Angamaly,11/01/2018,0.5,Cauliflower,3600,4000,3800,
Angamaly,12/01/2018,0.5,Cauliflower,3400,3800,3600,
Angamaly,15/01/2018,0.5,Cauliflower,2400,3000,2700,
Angamaly,16/01/2018,0.5,Cauliflower,3000,3600,3300,
Angamaly,17/01/2018,0.5,Cauliflower,2600,3000,2800,
Angamaly,18/01/2018,0.5,Cauliflower,3000,3400,3200,
Angamaly,19/01/2018,0.5,Cauliflower,2600,3000,2800,
Angamaly,20/01/2018,0.5,Cauliflower,2600,3000,2800,
Angamaly,22/01/2018,0.5,Cauliflower,3200,3600,3400,
Angamaly,23/01/2018,0.5,Cauliflower,3000,3600,3300,
Angamaly,25/01/2018,0.5,Cauliflower,3000,3400,3200,
Angamaly,27/01/2018,0.5,Cauliflower,3200,3600,3400,
Angamaly,29/01/2018,0.5,Cauliflower,3000,3600,3300,
Angamaly,30/01/2018,0.5,Cauliflower,3000,3400,3200,
Angamaly,31/01/2018,0.4,Cauliflower,2600,3000,2800,
Anyara(EEC),07/01/2018,0.01,Cauliflower,3800,4200,4000,
Anyara(EEC),10/01/2018,0.01,Cauliflower,4000,4500,4200,
Anyara(EEC),28/01/2018,0.03,Cauliflower,4000,4800,4200,
Anyara(EEC),31/01/2018,0.07,Cauliflower,4000,4500,4200,
Aralamoodu,03/01/2018,0.5,Cauliflower,6000,6000,6000,
Aralamoodu,06/01/2018,1,Cauliflower,4500,4500,4500,
Aralamoodu,10/01/2018,1,Cauliflower,4500,4500,4500,
Aralamoodu,13/01/2018,0.5,Cauliflower,6000,6000,6000,
Aralamoodu,17/01/2018,0.6,Cauliflower,6000,6000,6000,
Aralamoodu,20/01/2018,0.5,Cauliflower,7000,7000,7000,
Aralamoodu,24/01/2018,0.2,Cauliflower,5000,5000,5000,
Aralamoodu,27/01/2018,0.6,Cauliflower,6000,6000,6000,
Aralamoodu,31/01/2018,0.8,Cauliflower,4000,4000,4000,
Aroor,03/01/2018,0.1,Other,3800,4100,4000,
Aroor,06/01/2018,0.1,Other,4300,4500,4400,
Aroor,09/01/2018,0.1,Other,4000,4200,4100,
Aroor,12/01/2018,0.2,Other,2500,2700,2600,
Aroor,13/01/2018,0.2,Other,2500,2700,2600,
Aroor,16/01/2018,0.1,Other,2500,2700,2600,
Aroor,20/01/2018,0.1,Other,4000,4200,4100,
Aroor,26/01/2018,0.1,Other,3000,3200,3100,
Aroor,27/01/2018,0.1,Other,3600,3800,3700,
Athirampuzha,01/01/2018,0.2,Cauliflower,2800,3200,3000,
Athirampuzha,03/01/2018,0.1,Cauliflower,2500,2500,2500,
Athirampuzha,04/01/2018,0.3,Cauliflower,2500,2500,2500,
Athirampuzha,05/01/2018,0.15,Cauliflower,2500,2500,2500,
Athirampuzha,08/01/2018,0.3,Cauliflower,2500,2500,2500,
