Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,03/10/2016,1,Other,5000,6400,5700,
,04/10/2016,2,Other,5100,5100,5100,
,06/10/2016,3,Other,4800,5440,5100,
,07/10/2016,2.5,Other,4900,5550,5150,
,14/10/2016,3,Other,4500,5000,4700,
,15/10/2016,5,Other,4890,5250,5000,
,17/10/2016,7.5,Other,4800,5420,5200,
,19/10/2016,5,Other,4900,5390,5150,
,20/10/2016,5,Other,4600,5250,5000,
,21/10/2016,8,Other,4800,5360,5000,
,22/10/2016,9.5,Other,4950,5520,5200,
,24/10/2016,10,Other,4800,5590,5200,
,25/10/2016,2.5,Other,4800,5460,5200,
,26/10/2016,6,Other,4700,5400,5200,
,27/10/2016,10,Other,5100,5550,5200,
Akodia,03/10/2016,18.21,Other,5000,5200,5150,
,07/10/2016,7.25,Other,5000,5300,5250,
,13/10/2016,66.43,Other,4500,5000,4800,
,14/10/2016,66.43,Other,4500,5000,4800,
,15/10/2016,24.73,Other,4500,4900,4800,
,16/10/2016,2.87,Other,4500,4900,4800,
,17/10/2016,15.29,Other,4600,4900,4800,
,18/10/2016,21.31,Other,4500,4950,4900,
,20/10/2016,39.76,Other,4800,5150,5000,
,21/10/2016,53.96,Other,5000,5280,5200,
,22/10/2016,84.76,Other,4500,5181,4800,
,23/10/2016,44.52,Other,4500,5050,4900,
,27/10/2016,64.1,Other,4600,5201,5000,
Alampur,18/10/2016,2,Other,4400,4800,4500,
,21/10/2016,3.4,Other,4500,5000,4700,
,26/10/2016,5,Other,4900,4906,4900,
,28/10/2016,0.1,Other,4375,4375,4375,
Amarpatan,05/10/2016,6,Other,4570,4590,4580,
,06/10/2016,1,Other,4550,4570,4560.3,
Anuppur,01/10/2016,5,Other,4400,4400,4400,
Aron,26/10/2016,0.2,Other,4105,4705,4200,
Ashoknagar,03/10/2016,8.4,Kala Masoor New,4981,5255,5085,
,04/10/2016,3.7,Kala Masoor New,4925,5291,5155,
,05/10/2016,1.8,Kala Masoor New,5281,5300,5281,
,06/10/2016,5,Kala Masoor New,5300,5300,5300,
,13/10/2016,6.6,Kala Masoor New,4995,5030,4995,
,14/10/2016,5,Kala Masoor New,4811,5085,4965,
,15/10/2016,3.9,Kala Masoor New,4966,5026,4966,
,17/10/2016,8.4,Kala Masoor New,4900,5123,5015,
,18/10/2016,7.9,Kala Masoor New,5060,5216,5060,
,19/10/2016,5.4,Kala Masoor New,4751,5240,5065,
,20/10/2016,5.1,Kala Masoor New,5180,5340,5180,
,21/10/2016,5.1,Kala Masoor New,4880,5300,4880,
,24/10/2016,3.7,Kala Masoor New,4600,5441,5250,
,25/10/2016,9.9,Kala Masoor New,5176,5285,5176,
,26/10/2016,5.2,Kala Masoor New,4000,5240,4800,
,27/10/2016,5.4,Kala Masoor New,5065,5177,5065,
Ashta,06/10/2016,3.7,Other,4810,5200,4901,
,07/10/2016,13,Other,4700,5212,5000,
,13/10/2016,14.4,Other,3790,5160,5110,
