Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,01/01/2018,10,Other,2900,3350,3150,
,02/01/2018,2.5,Other,2600,3170,3000,
,03/01/2018,23,Other,2700,3220,3050,
,04/01/2018,10,Other,2950,3340,3150,
,05/01/2018,8,Other,2600,3235,3100,
,06/01/2018,2,Other,2800,3300,3000,
,08/01/2018,6,Other,2700,3160,3000,
,09/01/2018,4,Other,2900,3280,3000,
,11/01/2018,10,Other,2600,3480,3160,
,12/01/2018,13,Other,2900,3330,3200,
,15/01/2018,5.4,Other,3000,3200,3170,
,17/01/2018,4.5,Other,2800,3210,3150,
,18/01/2018,3,Other,3000,3330,3150,
,19/01/2018,3,Other,2910,3160,3050,
,20/01/2018,10,Other,2700,3110,3050,
,22/01/2018,4.5,Other,2700,3210,3000,
,23/01/2018,2,Other,2700,3100,2800,
,24/01/2018,2,Other,2700,3051,2950,
,25/01/2018,2,Other,2600,3000,2910,
,29/01/2018,10,Other,2800,3250,3000,
,30/01/2018,4.5,Other,3000,3175,3100,
Akodia,01/01/2018,0.31,Other,2500,3071,3000,
,02/01/2018,0.94,Other,2600,3236,3100,
,03/01/2018,0.45,Other,2600,3091,3000,
,04/01/2018,2.13,Other,2500,3204,3100,
,05/01/2018,1.47,Other,2500,3243,3000,
,06/01/2018,1.28,Other,2600,3180,3000,
,08/01/2018,6.93,Other,2600,3181,3100,
,09/01/2018,3.86,Other,2800,3229,3100,
,10/01/2018,1.27,Other,2500,3218,3100,
,11/01/2018,2.95,Other,2600,3176,3100,
,12/01/2018,1.34,Other,2600,3250,3100,
,15/01/2018,1.68,Other,3000,3120,3050,
,17/01/2018,0.25,Other,3084,3200,3199,
,18/01/2018,1.17,Other,2600,3134,3000,
,19/01/2018,0.18,Other,2699,2940,2900,
,22/01/2018,1.6,Other,2700,2851,2800,
,23/01/2018,0.68,Other,2600,3131,3000,
,24/01/2018,0.77,Other,2800,3131,3000,
,29/01/2018,2.14,Other,2800,3136,3100,
,30/01/2018,1.1,Other,2001,3101,3000,
Alampur,02/01/2018,17,Other,2900,3100,3000,
,06/01/2018,2.2,Other,2900,3150,3000,
,07/01/2018,1,Other,3100,3100,3100,
,09/01/2018,3.2,Other,2800,3100,2900,
,12/01/2018,2,Other,2900,3100,3100,
,15/01/2018,4.5,Other,2900,3100,2950,
,16/01/2018,4,Other,2900,3150,2950,
,23/01/2018,2,Other,2600,3100,2600,
,25/01/2018,17.5,Other,3000,3100,3050,
,27/01/2018,16,Other,3000,3150,3100,
,30/01/2018,5.2,Other,2700,2895,2850,
,31/01/2018,5,Other,2895,2895,2895,
Amarpatan,10/01/2018,3,Other,2950,3010,2980,
,25/01/2018,7,Other,2775,2800,2787,
,29/01/2018,4,Other,2730,2750,2740,
Anuppur,16/01/2018,0.5, ,NR,NR,NR,
,24/01/2018,5,Other,2500,2500,2500,
,25/01/2018,0.7,Other,2550,2550,2550,
Aron,02/01/2018,0.1,Other,NR,NR,2825,
