Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,03/07/2020,7.5,Other,4500,5600,5300,
,04/07/2020,15,Other,4500,5600,5300,
,06/07/2020,12.6,Other,4600,5691,5325,
,07/07/2020,17,Other,5000,5850,5650,
,08/07/2020,18,Other,4695,5691,5500,
,09/07/2020,23.6,Other,4500,5650,5400,
,10/07/2020,15,Other,4500,5650,5400,
,13/07/2020,8,Other,4500,5660,5450,
,14/07/2020,3,Other,5000,5685,5550,
,15/07/2020,13,Other,4500,5660,5400,
,17/07/2020,10,Other,4551,5691,5500,
Anuppur,01/07/2020,5.5, ,NR,NR,NR,
,02/07/2020,14.5, ,NR,NR,NR,
,03/07/2020,27.3, ,NR,NR,NR,
,14/07/2020,14,Other,4000,4000,4000,
,15/07/2020,32.5,Other,4500,4700,4600,
,17/07/2020,0.62,Other,4700,4700,4700,
Aron,02/07/2020,0.2, ,NR,NR,NR,
,03/07/2020,0.2, ,NR,NR,NR,
,06/07/2020,0.3,Other,3500,NR,4980,
,07/07/2020,2.6,Other,5095,NR,5226,
,09/07/2020,0.2,Other,5100,NR,5100,
,15/07/2020,0.6,Other,5000,NR,5060,
Ashoknagar,01/07/2020,34.4,Kala Masoor New,5031,5366,5247,
,02/07/2020,25,Kala Masoor New,4780,5375,5050,
,03/07/2020,38.8,Kala Masoor New,5161,5350,5260,
,04/07/2020,15.4,Kala Masoor New,5190,5340,5262,
,06/07/2020,12.3,Kala Masoor New,4990,5351,5100,
,07/07/2020,21,Kala Masoor New,4329,5370,5100,
,08/07/2020,21,Kala Masoor New,4800,5361,5090,
,09/07/2020,17.3,Kala Masoor New,4400,5198,5050,
,10/07/2020,22.1,Kala Masoor New,4911,5262,5090,
,13/07/2020,10.2,Kala Masoor New,5000,5217,5125,
,14/07/2020,7.1,Kala Masoor New,4970,5200,5141,
,15/07/2020,16.7,Kala Masoor New,4385,5266,5180,
,17/07/2020,12.5,Kala Masoor New,4200,5275,5030,
,18/07/2020,12.7,Kala Masoor New,5190,5431,5330,
Ashta,01/07/2020,25, ,NR,NR,NR,
,02/07/2020,22.9, ,NR,NR,NR,
,03/07/2020,30, ,NR,NR,NR,
,04/07/2020,19.7, ,NR,NR,NR,
,09/07/2020,4,Other,5071,5421,5200,
,10/07/2020,12.9,Other,4081,5415,5281,
,13/07/2020,29.7,Other,3211,5450,5171,
,14/07/2020,31.5,Other,3010,5357,5252,
,15/07/2020,22.7,Other,5095,5363,5244,
,17/07/2020,13.7,Other,5201,5380,5260,
,18/07/2020,7.5,Other,4795,5369,5001,
Badnagar,01/07/2020,4.8, ,NR,NR,NR,
,02/07/2020,6.6, ,NR,NR,NR,
,03/07/2020,1.5, ,NR,NR,NR,
,06/07/2020,3.1,Other,5111,5125,5118,
,10/07/2020,5.5,Other,4700,5204,5190,
,13/07/2020,0.9,Other,4500,5176,5080,
,14/07/2020,1.5,Other,4970,5140,5021,
,15/07/2020,1,Other,4781,5117,5081,
Badnawar,06/07/2020,0.5,Masoor Gola,4830,4830,4830,
,07/07/2020,0.3,Masoor Gola,4530,5095,4530,
,13/07/2020,0.3,Masoor Gola,4795,4795,4795,
Badod,02/07/2020,4, ,NR,NR,NR,
,03/07/2020,1, ,NR,NR,NR,
,06/07/2020,2,Other,4700,5325,5012,
,07/07/2020,1,Other,5300,5300,5300,
,15/07/2020,1,Other,5270,5270,5270,
Baikunthpur,01/07/2020,0.97, ,NR,NR,NR,
,02/07/2020,14.09, ,NR,NR,NR,
,03/07/2020,17.32,Masoor Gola,4698,4802,4763,
,06/07/2020,0.31,Masoor Gola,4881,4881,4881,
,07/07/2020,0.72,Masoor Gola,4700,4989,4989,
,08/07/2020,13.7,Masoor Gola,4731,4800,4750,
,09/07/2020,28.97,Masoor Gola,4750,4986,4800,
,10/07/2020,11.23,Masoor Gola,4661,4901,4878,
,11/07/2020,2.7,Masoor Gola,4705,4721,4705,
,17/07/2020,11.31,Masoor Gola,3350,4876,4750,
Bamora,02/07/2020,8.4,Masoor Gola,5000,5450,5225,
,03/07/2020,5.4,Masoor Gola,5378,5471,5425,
,04/07/2020,1.8,Masoor Gola,5000,5269,5135,
,06/07/2020,2.6,Masoor Gola,5450,5460,5455,
,07/07/2020,6.7,Masoor Gola,5350,5429,5390,
,09/07/2020,3.2,Masoor Gola,5226,5350,5290,
,10/07/2020,2.7,Masoor Gola,4600,5316,4960,
,13/07/2020,0.5,Masoor Gola,3350,5320,4320,
,14/07/2020,0.6,Masoor Gola,3350,5340,4345,
,17/07/2020,1.7,Masoor Gola,5000,5300,5150,
Banda,15/07/2020,1.2,Other,4700,5300,5000,
Bareli,01/07/2020,0.2, ,NR,NR,NR,
