Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,01/09/2017,26,Other,3050,3600,3300,
,04/09/2017,21.5,Other,3250,3626,3380,
,05/09/2017,5,Other,3300,3650,3360,
,06/09/2017,9.6,Other,3200,3630,3400,
,07/09/2017,52,Other,3000,3570,3400,
,08/09/2017,50,Other,3000,3650,3360,
,09/09/2017,50,Other,3000,3635,3250,
,11/09/2017,20,Other,3000,3650,3300,
,12/09/2017,8,Other,3100,3510,3300,
,13/09/2017,33.5,Other,3000,3600,3460,
,14/09/2017,22,Other,3000,3665,3300,
,15/09/2017,17,Other,3150,3600,3400,
,16/09/2017,29,Other,3000,3600,3350,
,18/09/2017,9,Other,3000,3700,3300,
,19/09/2017,8.4,Other,3050,3670,3300,
,22/09/2017,7.5,Other,2800,3250,3000,
,23/09/2017,16,Other,3000,3470,3300,
,25/09/2017,12,Other,3000,3535,3200,
,26/09/2017,12,Other,3000,3480,3300,
,27/09/2017,7,Other,3000,3210,3100,
Akodia,01/09/2017,1.27,Other,3393,3950,3950,
,04/09/2017,4.39,Other,3476,3950,3950,
,05/09/2017,0.66,Other,3361,3950,3950,
,06/09/2017,0.92,Other,3217,3950,3950,
,07/09/2017,7.41,Other,3440,3950,3950,
,08/09/2017,7.42,Other,3850,3950,3950,
,09/09/2017,12.89,Other,3380,3950,3950,
,11/09/2017,11.63,Other,3380,3950,3950,
,13/09/2017,11.6,Other,3374,3950,3950,
,14/09/2017,3.67,Other,3350,3950,3950,
,15/09/2017,5.37,Other,3299,3950,3950,
,16/09/2017,0.66,Other,2826,3950,3950,
,18/09/2017,2.19,Other,3170,3950,3950,
,19/09/2017,2.58,Other,3282,3950,3950,
,23/09/2017,8.92,Other,3328,3950,3950,
,25/09/2017,6.58,Other,3366,3950,3950,
,26/09/2017,6.74,Other,3237,3950,3950,
,27/09/2017,3.9,Other,3281,3950,3950,
Alampur,02/09/2017,2,Other,3500,3500,3500,
,03/09/2017,2,Other,3475,3475,3475,
,05/09/2017,2.5,Other,3270,3310,3310,
,06/09/2017,6.8,Other,3220,3290,3265,
,07/09/2017,4,Other,3245,3265,3265,
,08/09/2017,0.5,Other,3181,3181,3181,
,09/09/2017,16,Other,3200,3290,3250,
,10/09/2017,0.5,Other,2800,2800,2800,
,11/09/2017,5.3,Other,3190,3285,3240,
,12/09/2017,2,Other,3140,3160,3160,
,13/09/2017,1,Other,3175,3215,3215,
,14/09/2017,2,Other,3210,3250,3210,
,16/09/2017,1,Other,3200,3200,3200,
,20/09/2017,2,Other,3180,3275,3275,
,23/09/2017,4,Other,3185,3205,3200,
,25/09/2017,5,Other,3080,3105,3098,
,26/09/2017,1,Other,2050,2050,2050,
Amarpatan,03/09/2017,3,Other,3150,3250,3200,
,10/09/2017,2,Other,3200,3531,3300,
,22/09/2017,2,Other,3150,3210,3160,
,27/09/2017,5,Other,3280,3300,3290,
Anuppur,18/09/2017,0.5,Other,3000,3950,3950,
Aron,07/09/2017,2.1,Other,3056,3390,3226,
,08/09/2017,1,Other,NR,NR,3340,
,18/09/2017,0.3,Other,3014,NR,3325,
,23/09/2017,0.7,Other,3230,NR,3290,
,27/09/2017,0.5,Other,NR,NR,3230,
Ashoknagar,01/09/2017,18.7,Kala Masoor New,3300,3477,3400,
,04/09/2017,22.8,Kala Masoor New,3375,3575,3430,
,05/09/2017,12.7,Kala Masoor New,3376,3575,3430,
,06/09/2017,28,Kala Masoor New,3001,3530,3310,
,09/09/2017,20,Kala Masoor New,3100,3468,3200,
,11/09/2017,24,Kala Masoor New,3260,3499,3340,
,12/09/2017,15.8,Kala Masoor New,3371,3485,3371,
,14/09/2017,20.4,Kala Masoor New,3245,3440,3245,
,15/09/2017,13.9,Kala Masoor New,3326,3471,3326,
,16/09/2017,6.2,Kala Masoor New,3261,3461,3330,
,18/09/2017,21.3,Kala Masoor New,3318,3417,3318,
,19/09/2017,4.1,Kala Masoor New,3250,3418,3250,
,22/09/2017,0.5,Kala Masoor New,3290,3290,3290,
,25/09/2017,16.8,Kala Masoor New,3081,3407,3130,
,26/09/2017,14.1,Kala Masoor New,3011,3322,3226,
Ashta,01/09/2017,23.6,Other,2090,3513,3451,
,04/09/2017,34.8,Other,1600,3632,3549,
,05/09/2017,13.8,Other,2400,3451,3281,
,06/09/2017,11.6,Other,2400,3372,3212,
,07/09/2017,54.4,Other,1601,3391,3200,
,08/09/2017,30.7,Other,2912,3470,3315,
,09/09/2017,51.1,Other,2952,3534,3500,
,11/09/2017,77.4,Other,1601,3510,3400,
,12/09/2017,28.5,Other,1736,3521,3365,
,13/09/2017,41.9,Other,2102,3511,3460,
,14/09/2017,45.6,Other,2601,3453,3406,
,15/09/2017,30.9,Other,2501,3452,3333,
,16/09/2017,25.5,Other,2200,3525,3462,
,18/09/2017,32.7,Other,2490,3449,3370,
,19/09/2017,26.3,Other,1500,3452,3380,
,22/09/2017,4.1,Other,3200,3425,3319,
,23/09/2017,41,Other,2000,3350,3225,
,25/09/2017,34.6,Other,1861,3365,3200,
,26/09/2017,10.6,Other,1401,3316,3251,
,27/09/2017,18.9,Other,2700,3351,3311,
Badnagar,01/09/2017,2.3,Other,3350,3390,3384,
,04/09/2017,0.2,Other,3431,3431,3431,
,06/09/2017,2,Other,3300,3300,3300,
,07/09/2017,7.7,Other,2000,3299,3014,
,08/09/2017,1.9,Other,2250,3333,2875,
,09/09/2017,5.6,Other,2500,3291,2860,
,11/09/2017,3.7,Other,2400,3300,3281,
,14/09/2017,10.2,Other,2970,3281,3271,
,15/09/2017,4.3,Other,2941,3232,3060,
,16/09/2017,6.6,Other,2350,3292,3250,
,18/09/2017,0.1,Other,2751,2751,2751,
,19/09/2017,5.3,Other,2276,3270,3265,
,21/09/2017,5.2,Other,3001,3320,3100,
,22/09/2017,2.1,Other,3000,3600,3199,
,23/09/2017,6,Other,2910,3285,3251,
,25/09/2017,5.2,Other,2945,3106,3011,
,26/09/2017,0.3,Other,3020,3020,3020,
,27/09/2017,4.6,Other,2100,3126,2800,
Badod,05/09/2017,2,Other,3100,3300,3200,
,06/09/2017,1,Other,3200,3200,3200,
,07/09/2017,9,Other,3400,3400,3400,
,12/09/2017,3,Other,3275,3275,3275,
,20/09/2017,14,Other,3295,3295,3295,
Baikunthpur,01/09/2017,2.5,Masoor Gola,3246,3385,3385,
,02/09/2017,4.7,Masoor Gola,3300,3550,3456,
,04/09/2017,17,Masoor Gola,3375,3700,3500,
,05/09/2017,8.9,Masoor Gola,3025,3400,3350,
,06/09/2017,23,Masoor Gola,2676,3400,3300,
,07/09/2017,5.1,Masoor Gola,3300,3382,3376,
,08/09/2017,1.2,Masoor Gola,3100,3290,3218,
