Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bachaibari,03/02/2018,0.5,Cauliflower,1600,1660,1640,
Bachaibari,06/02/2018,0.5,Cauliflower,1600,1640,1630,
Bachaibari,13/02/2018,0.5,Cauliflower,1600,1630,1620,
Bishalgarh,03/02/2018,3,Other,2000,2500,2200,
Bishalgarh,06/02/2018,3.5,Other,1500,2000,1800,
Bishalgarh,10/02/2018,4,Other,1000,1500,1200,
Bishalgarh,13/02/2018,5,Other,1000,1400,1200,
Bishalgarh,17/02/2018,3,Other,1200,1500,1400,
Bishalgarh,20/02/2018,4,Other,1000,1400,1200,
Bishalgarh,24/02/2018,4,Other,800,1200,1000,
Bishalgarh,27/02/2018,3,Other,1000,1500,1200,
Bishramganj,01/02/2018,6,Cauliflower,2000,2500,2200,
Bishramganj,04/02/2018,4,Cauliflower,1500,2000,1600,
Bishramganj,08/02/2018,4,Cauliflower,1200,1800,1500,
Bishramganj,11/02/2018,6,Cauliflower,1200,1500,1300,
Bishramganj,15/02/2018,8,Cauliflower,1000,1400,1200,
Bishramganj,18/02/2018,2,Cauliflower,1200,1800,1500,
Bishramganj,22/02/2018,7,Cauliflower,800,1200,1000,
Bishramganj,25/02/2018,6,Cauliflower,1000,1500,1200,
Boxonagar,01/02/2018,0.2,Cauliflower,1800,2000,1900,
Boxonagar,15/02/2018,2,Cauliflower,2000,2500,2200,
Champaknagar,02/02/2018,1,Cauliflower,2000,2500,2200,
Champaknagar,05/02/2018,1,Cauliflower,2000,2500,2400,
Champaknagar,09/02/2018,1,Cauliflower,2000,2500,2200,
Champaknagar,12/02/2018,0.8,Cauliflower,2000,2500,2200,
Champaknagar,16/02/2018,0.7,Cauliflower,1500,2000,1800,
Champaknagar,19/02/2018,0.9,Cauliflower,1500,2000,1800,
Champaknagar,23/02/2018,1.2,Cauliflower,1000,1500,1200,
Champaknagar,26/02/2018,0.8,Cauliflower,800,1000,900,
Dasda,02/02/2018,2.2,Cauliflower,2500,3000,2750,
Dasda,09/02/2018,2,Cauliflower,1800,2000,1900,
Dasda,23/02/2018,1,Cauliflower,1700,2000,1850,
