Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bachaibari,07/01/2020,1,Cauliflower,2400,3000,2800,
Bachaibari,11/01/2020,0.5,Cauliflower,2500,3000,2700,
Bachaibari,14/01/2020,1,Cauliflower,2500,3000,2800,
Bachaibari,18/01/2020,135,Cauliflower,2500,2800,2700,
Bachaibari,25/01/2020,1,Cauliflower,2500,3000,2800,
Bachaibari,28/01/2020,1,Cauliflower,2500,2600,2500,
Barpathari,03/01/2020,1.2,Cauliflower,1800,2000,1900,
Barpathari,06/01/2020,1,Cauliflower,1800,2000,1900,
Barpathari,10/01/2020,1.1,Cauliflower,2300,2500,2400,
Barpathari,13/01/2020,1.2,Cauliflower,2000,2200,2100,
Barpathari,17/01/2020,1.1,Cauliflower,2000,2200,2100,
Barpathari,20/01/2020,1,Cauliflower,2000,2200,2100,
Barpathari,24/01/2020,1,Cauliflower,2300,2500,2400,
Barpathari,27/01/2020,1.1,Cauliflower,2300,2500,2400,
Barpathari,31/01/2020,1,Cauliflower,2300,2500,2400,
Biokhora,01/01/2020,0.2, ,NR,NR,NR,
Biokhora,02/01/2020,0.12, ,NR,NR,NR,
Biokhora,03/01/2020,0.12, ,NR,NR,NR,
Biokhora,04/01/2020,17, ,NR,NR,NR,
Biokhora,05/01/2020,0.15, ,NR,NR,NR,
Biokhora,06/01/2020,0.1,African Sarson,2200,3000,2500,
Biokhora,07/01/2020,1.2, ,NR,NR,NR,
Biokhora,08/01/2020,0.1,African Sarson,2000,2500,2200,
Biokhora,10/01/2020,0.13,African Sarson,2200,2600,2400,
Biokhora,11/01/2020,1.8,African Sarson,2200,2500,2400,
Biokhora,12/01/2020,0.2,African Sarson,2200,3000,2500,
Biokhora,13/01/2020,0.2,African Sarson,2000,2500,2200,
Biokhora,14/01/2020,2,African Sarson,2000,2500,2200,
Biokhora,15/01/2020,0.2,African Sarson,2000,2500,2200,
Biokhora,16/01/2020,0.2,African Sarson,2000,2500,2200,
Biokhora,17/01/2020,0.1,African Sarson,2000,2500,2200,
Biokhora,18/01/2020,1.5,African Sarson,2000,2500,2200,
Biokhora,19/01/2020,0.2,African Sarson,2000,2500,2400,
