Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bachaibari,27/11/2018,0.5,Cauliflower,5800,6100,6000,
Barpathari,02/11/2018,0.3,Cauliflower,3200,4000,3600,
Barpathari,05/11/2018,0.2,Cauliflower,3200,4000,3600,
Barpathari,09/11/2018,0.3,Cauliflower,3200,4000,3600,
Barpathari,12/11/2018,0.3,Cauliflower,3100,4000,3550,
Barpathari,16/11/2018,0.3,Cauliflower,3100,4000,3550,
Barpathari,19/11/2018,0.4,Cauliflower,3000,4000,3500,
Barpathari,23/11/2018,0.6,Cauliflower,3000,4000,3500,
Barpathari,26/11/2018,0.7,Cauliflower,3000,3500,3250,
Barpathari,30/11/2018,0.8,Cauliflower,2500,3000,2750,
Bishalgarh,01/11/2018,0.5, ,NR,NR,NR,
Bishalgarh,02/11/2018,0.4,Other,3000,4000,3500,
Bishalgarh,03/11/2018,1.5,Other,3000,4000,3500,
Bishalgarh,04/11/2018,0.4,Other,3500,4500,4000,
Bishalgarh,05/11/2018,0.5,Other,3500,4500,4000,
Bishalgarh,06/11/2018,1.6,Other,3000,4000,3500,
Bishalgarh,07/11/2018,0.5,Other,3500,4200,4000,
Bishalgarh,08/11/2018,0.5,Other,3000,4000,3500,
Bishalgarh,09/11/2018,0.5,Other,2500,3500,3000,
Bishalgarh,10/11/2018,2,Other,3000,3500,3200,
Bishalgarh,11/11/2018,0.8,Other,3000,3500,3200,
Bishalgarh,12/11/2018,0.6,Other,3000,4000,3500,
Bishalgarh,13/11/2018,1.5,Other,3000,3500,3200,
Bishalgarh,14/11/2018,0.6,Other,3000,3500,3200,
Bishalgarh,15/11/2018,0.6,Other,3000,3500,3200,
Bishalgarh,16/11/2018,0.5,Other,3000,4000,3500,
Bishalgarh,17/11/2018,1.2,Other,3000,3500,3200,
Bishalgarh,18/11/2018,0.6,Other,2800,3500,3000,
Bishalgarh,19/11/2018,0.7,Other,3200,4000,3500,
Bishalgarh,20/11/2018,2,Other,3000,4000,3500,
Bishalgarh,21/11/2018,0.6,Other,3000,4000,3500,
Bishalgarh,22/11/2018,0.5,Other,3200,4000,3500,
Bishalgarh,23/11/2018,0.4,Other,3500,4500,4000,
Bishalgarh,24/11/2018,1.2,Other,3000,4000,3500,
Bishalgarh,25/11/2018,0.5,Other,3000,4000,3500,
Bishalgarh,26/11/2018,0.5,Other,3000,4500,4000,
Bishalgarh,27/11/2018,1.6,Other,2800,3500,3000,
Bishalgarh,28/11/2018,0.5,Other,2800,3500,3000,
Bishalgarh,29/11/2018,0.5,Other,3200,4000,3500,
Bishalgarh,30/11/2018,0.5,Other,3000,4000,3500,
Bishramganj,01/11/2018,3, ,NR,NR,NR,
Bishramganj,02/11/2018,0.5,Cauliflower,3000,4000,3500,
Bishramganj,03/11/2018,0.6,Cauliflower,3500,4500,4000,
Bishramganj,04/11/2018,2.5,Cauliflower,3000,4000,3500,
Bishramganj,05/11/2018,0.6,Cauliflower,3000,4000,3500,
Bishramganj,06/11/2018,0.5,Cauliflower,3000,4000,3500,
Bishramganj,07/11/2018,0.6,Cauliflower,2500,3500,3000,
Bishramganj,08/11/2018,4,Cauliflower,2500,3000,2800,
Bishramganj,09/11/2018,0.6,Cauliflower,2500,3200,3000,
Bishramganj,10/11/2018,0.5,Cauliflower,3000,3500,3200,
Bishramganj,11/11/2018,3,Cauliflower,3000,3500,3200,
Bishramganj,12/11/2018,0.6,Cauliflower,2800,3200,3000,
Bishramganj,13/11/2018,0.4,Cauliflower,3000,3500,3200,
Bishramganj,14/11/2018,0.7,Cauliflower,2800,3500,3000,
Bishramganj,15/11/2018,3.5,Cauliflower,2800,3200,3000,
Bishramganj,16/11/2018,0.6,Cauliflower,3000,4000,3500,
Bishramganj,17/11/2018,0.5,Cauliflower,3000,3500,3200,
Bishramganj,18/11/2018,3.5,Cauliflower,3000,4000,3500,
Bishramganj,19/11/2018,0.5,Cauliflower,3000,4000,3500,
Bishramganj,20/11/2018,0.4,Cauliflower,3200,4000,3500,
Bishramganj,21/11/2018,0.6,Cauliflower,3000,4000,3500,
Bishramganj,22/11/2018,4.2,Cauliflower,3000,4000,3500,
Bishramganj,23/11/2018,0.4,Cauliflower,3200,4000,3500,
Bishramganj,24/11/2018,0.5,Cauliflower,3200,4000,3500,
Bishramganj,25/11/2018,3,Cauliflower,3000,4000,3500,
Bishramganj,26/11/2018,0.5,Cauliflower,3200,4000,3500,
Bishramganj,27/11/2018,0.5,Cauliflower,3000,4000,3500,
Bishramganj,28/11/2018,0.5,Cauliflower,3000,4000,3500,
Bishramganj,29/11/2018,4,Cauliflower,2800,3500,3000,
Bishramganj,30/11/2018,0.5,Cauliflower,3200,4000,3500,
Champaknagar,01/11/2018,0.3,Cauliflower,4000,4500,4200,
Champaknagar,02/11/2018,0.4,Cauliflower,3000,3500,3400,
Champaknagar,03/11/2018,0.3,Cauliflower,3500,4000,3800,
Champaknagar,04/11/2018,0.4,Cauliflower,3500,3800,3600,
Champaknagar,05/11/2018,0.6,Cauliflower,3500,4000,3800,
Champaknagar,06/11/2018,0.3,Cauliflower,3000,3500,3200,
Champaknagar,07/11/2018,0.2,Cauliflower,3000,3500,3400,
Champaknagar,08/11/2018,0.3,Cauliflower,3000,3500,3400,
Champaknagar,09/11/2018,0.6,Cauliflower,4000,4500,4200,
Champaknagar,10/11/2018,0.6,Cauliflower,4000,4500,4200,
Champaknagar,11/11/2018,0.3,Cauliflower,3500,4000,3800,
Champaknagar,12/11/2018,0.5,Cauliflower,4000,4500,4200,
Champaknagar,13/11/2018,0.3, ,NR,NR,NR,
Champaknagar,14/11/2018,0.2, ,NR,NR,NR,
Champaknagar,15/11/2018,0.5,Cauliflower,4500,5000,4800,
Champaknagar,16/11/2018,1,Cauliflower,4000,4500,4200,
Champaknagar,17/11/2018,0.4,Cauliflower,3500,4000,3800,
Champaknagar,18/11/2018,0.3,Cauliflower,3500,4000,3800,
Champaknagar,19/11/2018,0.5,Cauliflower,4000,4500,4200,
Champaknagar,20/11/2018,0.3,Cauliflower,3500,4000,3800,
Champaknagar,21/11/2018,0.3,Cauliflower,3500,4000,3800,
Champaknagar,22/11/2018,0.3,Cauliflower,3500,4000,3800,
Champaknagar,23/11/2018,1.2,Cauliflower,4000,4500,4200,
Champaknagar,25/11/2018,0.3,Cauliflower,4000,4500,4200,
Champaknagar,26/11/2018,0.6,Cauliflower,4000,4500,4200,
Champaknagar,27/11/2018,0.3,Cauliflower,4000,4500,4200,
Champaknagar,28/11/2018,0.3,Cauliflower,4500,5000,4800,
Champaknagar,29/11/2018,0.2,Cauliflower,4500,5000,4800,
Champaknagar,30/11/2018,0.8,Cauliflower,3500,4000,3800,
Dasda,02/11/2018,0.4,Cauliflower,4700,5000,4850,
Dasda,09/11/2018,0.5,Cauliflower,4600,5000,4800,
Dasda,15/11/2018,0.6,Cauliflower,3000,3500,3200,
Dasda,16/11/2018,0.5,Cauliflower,4700,5000,4850,
Dasda,23/11/2018,0.7,Cauliflower,4400,5000,4700,
Dasda,30/11/2018,0.5,Cauliflower,4700,5000,4850,
Garjee,01/11/2018,0.8, ,NR,NR,NR,
Garjee,03/11/2018,1.2,Local,3000,4000,3980,
Garjee,06/11/2018,1,Local,3000,4000,3970,
Garjee,07/11/2018,0.5,Local,3000,3700,3580,
Garjee,10/11/2018,1,Local,3500,4000,3980,
Garjee,13/11/2018,0.6,Local,3500,4000,3980,
Garjee,16/11/2018,1.2,Local,3200,3500,3470,
Garjee,17/11/2018,1.2,Local,3000,3500,3460,
Garjee,18/11/2018,0.8,Local,3200,3500,3450,
Garjee,19/11/2018,1,Local,3000,3500,3470,
Garjee,20/11/2018,0.9,Local,3000,3500,3480,
Garjee,22/11/2018,2,Local,3500,4000,3975,
Jumpuijala,11/11/2018,0.2,Other,4000,5000,4500,
Jumpuijala,18/11/2018,0.1,Other,4000,5000,4500,
Jumpuijala,25/11/2018,0.1,Other,4000,5000,4500,
Jumpuijala,29/11/2018,0.1,Other,5000,6000,5500,
Kalyanpur,01/11/2018,1,Local,3500,3800,3700,
Kalyanpur,02/11/2018,0.1,Local,4000,4300,4200,
Kalyanpur,03/11/2018,0.15, ,NR,NR,NR,
Kalyanpur,04/11/2018,1.5,Local,4000,4200,4150,
Kalyanpur,05/11/2018,0.15,Local,4300,4500,4400,
Kalyanpur,06/11/2018,0.2,Local,4300,4500,4350,
Kalyanpur,07/11/2018,0.2,Local,3800,4000,3880,
Kalyanpur,08/11/2018,1.5,Local,3200,3500,3400,
Kalyanpur,09/11/2018,0.25,Local,3600,3800,3750,
Kalyanpur,10/11/2018,0.2,Local,3800,4000,3860,
Kalyanpur,11/11/2018,1,Local,3500,3800,3650,
Kalyanpur,12/11/2018,0.1,Local,3800,4000,3950,
