Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishalgarh,01/04/2019,0.3,Other,3000,4000,3500,
Bishalgarh,02/04/2019,0.3,Other,3000,4000,3500,
Bishalgarh,03/04/2019,0.2,Other,3500,4500,4000,
Bishalgarh,04/04/2019,0.3,Other,3000,4000,3500,
Bishalgarh,05/04/2019,0.3,Other,3000,4000,3500,
Bishalgarh,06/04/2019,0.2,Other,3000,4000,3500,
Bishalgarh,07/04/2019,0.1,Other,3500,4500,4000,
Bishalgarh,08/04/2019,0.2,Other,3000,4000,3500,
Bishalgarh,10/04/2019,0.2,Other,3500,4500,4000,
Bishalgarh,16/04/2019,0.3,Other,3500,4500,4000,
Bishalgarh,17/04/2019,0.2,Other,3500,4500,4000,
Bishramganj,02/04/2019,0.2,Cauliflower,3000,4000,3500,
Bishramganj,03/04/2019,0.2,Cauliflower,3200,4000,3500,
Bishramganj,04/04/2019,0.3,Cauliflower,3000,4000,3500,
Bishramganj,05/04/2019,0.3,Cauliflower,3000,4000,3500,
Bishramganj,06/04/2019,0.2,Cauliflower,3000,4000,3500,
Bishramganj,07/04/2019,0.4,Cauliflower,3000,4000,3500,
Bishramganj,08/04/2019,0.2,Cauliflower,3000,4000,3500,
Bishramganj,10/04/2019,0.2,Cauliflower,3500,4500,4000,
Bishramganj,18/04/2019,0.2,Cauliflower,3500,4500,4000,
Pabiacherra,04/04/2019,0.2,Local,2200,2250,2225,
Pabiacherra,05/04/2019,0.2,Local,2200,2250,2225,
Pabiacherra,06/04/2019,0.4,Local,2400,2500,2425,
Teliamura,08/04/2019,1,Cauliflower,3200,4000,3500,
