Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),13/10/2018,0.5, ,NR,NR,NR,
Dehradoon,01/10/2018,135.7,Other,700,1000,800,
,02/10/2018,88.1,Other,450,1050,600,
,03/10/2018,108.6, ,NR,NR,NR,
,04/10/2018,74.7,Other,500,1100,700,
,05/10/2018,54.5, ,NR,NR,NR,
,06/10/2018,91.4,Other,600,1400,850,
,08/10/2018,112.8, ,NR,NR,NR,
,09/10/2018,56,Other,600,1000,760,
,10/10/2018,109,Other,610,1020,770,
,11/10/2018,66.8,Other,550,1050,700,
,13/10/2018,65.2,Other,760,1095,835,
,15/10/2018,102.7, ,NR,NR,NR,
,16/10/2018,68.4, ,NR,NR,NR,
,17/10/2018,66.8,Other,520,850,760,
,18/10/2018,62,Other,520,900,750,
,19/10/2018,111.9,Other,500,800,700,
,20/10/2018,75.3,Other,350,750,500,
,22/10/2018,89.8,Other,450,600,550,
,23/10/2018,87.1,Other,450,600,550,
,24/10/2018,112.2,Other,350,800,550,
,25/10/2018,58,Other,500,650,580,
,26/10/2018,111.9,Other,500,650,600,
,27/10/2018,78.5,Other,520,650,600,
,29/10/2018,92.9,Other,650,900,700,
,30/10/2018,65.4,Other,700,1000,800,
,31/10/2018,40.5,Other,400,550,500,
Haldwani,01/10/2018,12,Other,1500,1700,1600,
,03/10/2018,26.6, ,NR,NR,NR,
,04/10/2018,42.2, ,NR,NR,NR,
,05/10/2018,15.3, ,NR,NR,NR,
,07/10/2018,64.4, ,NR,NR,NR,
,08/10/2018,31.3, ,NR,NR,NR,
,09/10/2018,24.2,Other,1180,1380,1280,
,10/10/2018,27.4, ,NR,NR,NR,
,11/10/2018,39.6,Other,1200,1400,1300,
,12/10/2018,15.2,Other,1160,1360,1260,
,14/10/2018,10.7,Other,1165,1365,1265,
,15/10/2018,24.7,Other,1150,1350,1250,
,16/10/2018,7.7,Other,1200,1400,1300,
,17/10/2018,11.9,Other,1150,1350,1250,
,18/10/2018,19.5,Other,1170,1370,1270,
,19/10/2018,7.8,Other,1160,1360,1260,
,21/10/2018,3,Other,1130,1330,1230,
,22/10/2018,7.1,Other,1200,1400,1300,
,23/10/2018,10.6,Other,1180,1380,1280,
,25/10/2018,49.1,Other,1120,1320,1220,
,26/10/2018,41.6,Other,1140,1340,1240,
,28/10/2018,24.9,Other,1150,1350,1250,
,29/10/2018,55.2,Other,1140,1340,1240,
,30/10/2018,20.5,Other,1790,1990,1890,
Jaspur(UC),01/10/2018,1.7,Other,900,1000,905,
,03/10/2018,0.9, ,NR,NR,NR,
,04/10/2018,1, ,NR,NR,NR,
,05/10/2018,0.5, ,NR,NR,NR,
,06/10/2018,1, ,NR,NR,NR,
,07/10/2018,1, ,NR,NR,NR,
,08/10/2018,0.2, ,NR,NR,NR,
,09/10/2018,2.4,Other,600,600,600,
,10/10/2018,3.2, ,NR,NR,NR,
,11/10/2018,1,Other,800,800,800,
,12/10/2018,0.1,Other,1000,1000,1000,
,13/10/2018,0.7, ,NR,NR,NR,
,18/10/2018,0.8,Other,1000,1000,1000,
,26/10/2018,0.7,Other,1000,1000,1000,
,27/10/2018,0.4,Other,800,800,800,
,28/10/2018,1.5,Other,1000,1200,1013,
,30/10/2018,0.2,Other,800,800,800,
Kashipur,01/10/2018,1.5,Other,1500,1600,1550,
,06/10/2018,1.6,Other,1500,1600,1550,
,07/10/2018,1.4,Other,1400,1500,1450,
,08/10/2018,1.7,Other,1400,1500,1450,
,09/10/2018,1.8, ,NR,NR,NR,
,10/10/2018,1.5, ,NR,NR,NR,
,11/10/2018,1.4,Other,1500,1600,1550,
