Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),03/05/2019,0.5,Other,700,750,720,
,05/05/2019,0.5,Other,700,800,750,
,12/05/2019,0.5,Other,800,1050,900,
,20/05/2019,0.5,Other,500,550,520,
,24/05/2019,1,Other,700,900,800,
Dehradoon,01/05/2019,77.3,Other,400,500,450,
,02/05/2019,86.7,Other,400,500,450,
,03/05/2019,45.7,Other,400,675,500,
,04/05/2019,95,Other,450,550,500,
,06/05/2019,76.9,Other,400,500,450,
,07/05/2019,104.9,Other,450,600,550,
,08/05/2019,87.7,Other,450,650,550,
,09/05/2019,55.2,Other,400,500,450,
,10/05/2019,77.7,Other,400,500,450,
,11/05/2019,92.3,Other,450,550,500,
,13/05/2019,62.9, ,NR,NR,NR,
,14/05/2019,60.9,Other,450,550,500,
,15/05/2019,68.6,Other,450,600,500,
,16/05/2019,94.5,Other,480,620,520,
,17/05/2019,66.6,Other,450,650,500,
,18/05/2019,53,Other,500,800,600,
,20/05/2019,68.7,Other,450,550,500,
,21/05/2019,71.8,Other,400,600,450,
,22/05/2019,71.2,Other,450,600,550,
,23/05/2019,61.1,Other,450,550,500,
,24/05/2019,33.4,Other,400,550,450,
,25/05/2019,54,Other,450,600,570,
,27/05/2019,92.3,Other,450,550,500,
,28/05/2019,100.5,Other,450,540,500,
,29/05/2019,52,Other,450,600,500,
,30/05/2019,47.8,Other,400,500,450,
,31/05/2019,47.7,Other,400,500,450,
Haldwani,02/05/2019,6.4,Other,475,675,575,
,03/05/2019,21.4,Other,478,678,578,
,05/05/2019,14.8,Other,560,760,660,
,06/05/2019,13.3,Other,473,673,573,
,08/05/2019,5.3,Other,577,777,677,
,09/05/2019,14.2,Other,498,698,598,
,10/05/2019,17.2,Other,520,720,620,
,12/05/2019,12.8,Other,634,834,734,
,13/05/2019,20.5,Other,442,642,542,
,14/05/2019,12.9,Other,448,648,548,
,15/05/2019,16.3,Other,455,655,555,
,16/05/2019,23.5,Other,364,564,464,
,17/05/2019,16.7,Other,468,884,784,
,19/05/2019,23.1,Other,534,734,634,
,21/05/2019,29.5,Other,236,436,336,
