Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),17/09/2019,0.5,Other,1100,1150,1120,
Dehradoon,02/09/2019,47.5, ,NR,NR,NR,
,03/09/2019,45,Other,850,2250,1250,
,04/09/2019,50.9,Other,800,2200,1200,
,05/09/2019,71,Other,700,2250,1300,
,06/09/2019,67.8,Other,600,1600,1000,
,07/09/2019,62.2,Other,600,2200,1000,
,09/09/2019,109.8,Other,600,1800,1000,
,10/09/2019,79,Other,650,850,750,
,11/09/2019,75.3,Other,500,2000,1000,
,12/09/2019,75.8,Other,600,1600,800,
,13/09/2019,69,Other,500,2000,900,
,14/09/2019,63,Other,700,1600,850,
,16/09/2019,110.3,Other,800,2000,1200,
,17/09/2019,98.2,Other,800,1950,1250,
,18/09/2019,77.9,Other,800,2000,1200,
,19/09/2019,60.4,Other,800,1950,1250,
,20/09/2019,81.4,Other,700,1800,1000,
,21/09/2019,50.8,Other,450,1600,800,
,23/09/2019,83,Other,400,1600,1000,
,24/09/2019,63.6,Other,500,1600,800,
,25/09/2019,78.3,Other,800,1500,1000,
,26/09/2019,39.7,Other,400,1400,800,
,27/09/2019,54.3,Other,400,1400,800,
,28/09/2019,72.1,Other,1200,2300,1450,
,30/09/2019,57.3,Other,800,2000,1200,
Haldwani,01/09/2019,13.4,Other,1400,1600,1505,
,02/09/2019,26.1,Other,1100,1400,1220,
,03/09/2019,11.9,Other,1100,1400,1206,
,04/09/2019,17,Other,1100,1400,1229,
,05/09/2019,35.1,Other,1100,1400,1214,
,06/09/2019,7.4,Other,1350,1600,1400,
,08/09/2019,13,Other,900,1400,1152,
,09/09/2019,40.6,Other,900,1300,1186,
,10/09/2019,39.9,Other,1000,1300,1150,
,11/09/2019,13.2,Other,900,1300,1150,
,12/09/2019,33,Other,900,1300,1200,
,13/09/2019,25,Other,1000,1300,1200,
,15/09/2019,8.6,Other,1000,1400,1200,
,16/09/2019,21.3,Other,1000,1400,1200,
,17/09/2019,26.5,Other,900,1300,1100,
,18/09/2019,9.1,Other,900,1200,1000,
,19/09/2019,11.8,Other,1000,1300,1100,
,20/09/2019,9.3,Other,1000,1200,1100,
,23/09/2019,33.8,Other,1000,1300,1200,
,24/09/2019,26.1,Other,900,1500,1200,
,25/09/2019,28.8,Other,900,1300,1200,
,26/09/2019,8.3,Other,1100,1300,1200,
Haridwar Union,01/09/2019,3,Other,860,1540,1100,
,02/09/2019,2.2,Other,875,1450,1150,
,03/09/2019,2.5,Other,870,1400,1100,
,05/09/2019,2.5,Other,875,1400,1050,
,06/09/2019,2.8,Other,850,1440,1000,
,07/09/2019,2.5,Other,840,1400,1000,
,08/09/2019,3, ,NR,NR,NR,
,09/09/2019,2.5, ,NR,NR,NR,
,10/09/2019,2,Other,850,1400,1000,
