Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,08/05/2019,1,Other,1900,1900,1900,
Ahmednagar,10/05/2019,8,Other,1925,2075,2000,
Ahmednagar,17/05/2019,2,Other,2700,2800,2750,
Ahmednagar,20/05/2019,1,Other,2880,2880,2880,
Ahmednagar,22/05/2019,1,Other,2800,2800,2800,
Ahmednagar,27/05/2019,2,Other,2000,2000,2000,
Akola,04/05/2019,1,Other,1950,1950,1950,
Akola,15/05/2019,1,Other,1500,1500,1500,
Akola,24/05/2019,1,Other,2050,2200,2125,
Amalner,02/05/2019,100,Other,1911,2273,2273,
Amalner,03/05/2019,90,Other,2050,2260,2260,
Amalner,04/05/2019,95,Other,1925,2227,2227,
Amalner,06/05/2019,40,Other,1900,2175,2175,
Amalner,08/05/2019,25,Other,2025,2200,2200,
Amalner,09/05/2019,35,Other,2000,2200,2200,
Amalner,10/05/2019,20,Other,1900,2171,2171,
Amalner,11/05/2019,70,Other,1951,2200,2200,
Amalner,13/05/2019,65,Other,2100,2250,2250,
Amalner,14/05/2019,30,Other,2000,2250,2250,
Amalner,15/05/2019,35,Other,2000,2300,2300,
Amalner,20/05/2019,50,Other,2000,2300,2300,
Amalner,21/05/2019,45,Other,2000,2300,2300,
Amalner,22/05/2019,40,Other,2200,2225,2225,
Amalner,23/05/2019,15,Other,2175,2271,2271,
Amalner,24/05/2019,30,Other,1850,2171,2171,
Amalner,25/05/2019,20,Other,1850,2161,2161,
Amalner,27/05/2019,15,Other,1905,2125,2125,
Amalner,28/05/2019,10,Other,2021,2122,2122,
Amalner,29/05/2019,12,Other,1651,2100,2100,
Amalner,30/05/2019,25,Other,1851,2050,2050,
Amalner,31/05/2019,10,Other,1825,2125,2125,
Ambad (Vadigodri),02/05/2019,1,Other,1826,2825,2151,
Ambad (Vadigodri),08/05/2019,1,Other,1521,2636,2275,
Ambad (Vadigodri),20/05/2019,2,Other,1200,2720,2500,
