Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,02/03/2020,2,Other,1450,1600,1525,
Ahmednagar,03/03/2020,3,Other,1500,2100,1600,
Ahmednagar,04/03/2020,1,Other,1411,1411,1411,
Ahmednagar,05/03/2020,4,Other,1700,2700,2200,
Ahmednagar,06/03/2020,1,Other,2350,2400,2375,
Ahmednagar,07/03/2020,2,Other,1400,2400,1900,
Ahmednagar,11/03/2020,4,Other,1600,1851,1725,
Ahmednagar,12/03/2020,1,Other,1425,1425,1425,
Ahmednagar,17/03/2020,3,Other,1600,2200,1900,
Ahmednagar,19/03/2020,1,Other,1251,1251,1251,
Ahmednagar,20/03/2020,1,Other,1400,1800,1600,
Akluj,04/03/2020,1,Other,1500,1500,1500,
Akola,17/03/2020,1,Other,1600,1600,1600,
Amalner,02/03/2020,8,Other,1311,1350,1350,
Amalner,03/03/2020,9,Other,1310,2101,2101,
Amalner,04/03/2020,12, ,NR,NR,NR,
Amalner,05/03/2020,9,Other,1300,2200,2200,
Amalner,06/03/2020,16,Other,1305,1700,1700,
Amalner,07/03/2020,11,Other,1330,1630,1630,
Amalner,09/03/2020,22,Other,1330,1600,1600,
Amalner,11/03/2020,23,Other,1300,1925,1925,
Amalner,12/03/2020,18,Other,1311,1725,1725,
Amalner,13/03/2020,6,Other,1300,2065,2065,
Amalner,14/03/2020,9,Other,1300,1400,1400,
Amalner,16/03/2020,9,Other,1300,1656,1656,
Amalner,17/03/2020,7,Other,1300,1450,1450,
Amalner,18/03/2020,9,Other,1280,2085,2085,
Amalner,19/03/2020,11,Other,1350,1951,1951,
Amalner,20/03/2020,6,Other,1250,2061,2061,
Amalner,21/03/2020,10,Other,1250,1925,1925,
Ambad (Vadigodri),03/03/2020,10,Other,1350,2750,1500,
Ambad (Vadigodri),04/03/2020,7,Other,1320,1690,1550,
Ambad (Vadigodri),05/03/2020,6,Other,1270,2501,1400,
Ambad (Vadigodri),07/03/2020,4,Other,1350,2891,1400,
Ambad (Vadigodri),09/03/2020,2,Other,1350,2211,1400,
Ambad (Vadigodri),11/03/2020,3,Other,1300,1600,1400,
Ambad (Vadigodri),12/03/2020,7,Other,1200,2750,1400,
Ambad (Vadigodri),13/03/2020,10,Other,1200,1800,1400,
Ambad (Vadigodri),14/03/2020,4,Other,1150,1570,1400,
Ambad (Vadigodri),16/03/2020,5,Other,1100,1700,1300,
Ambad (Vadigodri),18/03/2020,3,Other,1100,1636,1500,
Aurangabad,02/03/2020,3,Other,1350,1775,1562,
Aurangabad,03/03/2020,3,Other,1300,1775,1537,
Aurangabad,04/03/2020,10,Other,1275,1550,1400,
Aurangabad,05/03/2020,2,Other,1275,1525,1400,
Aurangabad,06/03/2020,5,Other,1350,1600,1475,
Aurangabad,07/03/2020,7,Other,1300,1600,1450,
Aurangabad,09/03/2020,22,Other,1400,1600,1500,
Aurangabad,11/03/2020,2,Other,1400,1500,1450,
Aurangabad,12/03/2020,7,Other,1000,1800,1400,
Aurangabad,13/03/2020,2,Other,1300,1600,1450,
Aurangabad,14/03/2020,5,Other,1400,1500,1450,
Aurangabad,16/03/2020,4,Other,1500,1550,1525,
Aurangabad,17/03/2020,6,Other,1000,1400,1200,
Aurangabad,18/03/2020,4,Other,1200,2856,2028,
Aurangabad,19/03/2020,2,Other,1200,1250,1225,
Aurangabad,20/03/2020,1,Other,1300,1425,1362,
Baramati,02/03/2020,4,Other,1951,2400,2200,
Baramati,05/03/2020,8,Other,1400,1805,1500,
Baramati,09/03/2020,4,Other,1420,2000,1900,
Baramati,12/03/2020,3,Other,1851,2900,2500,
Baramati,16/03/2020,3,Other,2100,2901,2860,
Baramati,19/03/2020,3,Other,1560,3000,2300,
Barshi,14/03/2020,1,Other,1800,1800,1800,
Beed,02/03/2020,3,Other,1350,2012,1940,
Beed,03/03/2020,4,Other,1321,1560,1560,
Beed,04/03/2020,2,Other,1315,1401,1400,
Beed,05/03/2020,5,Other,1340,1780,1773,
Beed,06/03/2020,6,Other,1320,2101,1801,
Beed,07/03/2020,2,Other,1300,2080,2036,
Beed,11/03/2020,7,Other,1300,2710,2350,
Beed,12/03/2020,3,Other,1270,1610,1350,
Beed,13/03/2020,3,Other,1050,2120,1519,
Beed,14/03/2020,2,Other,1200,2150,1833,
Beed,16/03/2020,7,Other,1221,2301,1701,
Beed,17/03/2020,1,Other,1245,2140,2140,
Beed,18/03/2020,5,Other,1200,2793,2361,
Beed,19/03/2020,4,Other,1200,2000,1940,
Beed,20/03/2020,2,Other,1175,1700,1550,
Beed,21/03/2020,2,Other,1200,1910,1621,
Bhokardan,07/03/2020,1,Other,1750,1825,1800,
Chalisgaon,02/03/2020,9,Other,1300,2500,2000,
Chalisgaon,03/03/2020,8,Other,1300,2375,2200,
Chalisgaon,04/03/2020,31,Other,1300,2500,1900,
Chalisgaon,05/03/2020,10,Other,1600,2400,1900,
Chalisgaon,20/03/2020,58,Other,1300,2500,2200,
Chopada,02/03/2020,5,Other,2400,2401,2400,
Chopada,11/03/2020,3,Other,2001,2001,2001,
Chopada,12/03/2020,2,Other,2175,2175,2175,
Chopada,16/03/2020,3,Other,2317,2317,2317,
Chopada,31/03/2020,1,Other,1300,1300,1300,
Deoulgaon Raja,05/03/2020,1,Other,1200,1501,1200,
Deoulgaon Raja,14/03/2020,1,Other,900,1300,1000,
Devala,02/03/2020,5,Other,1295,2430,2000,
Devala,03/03/2020,4,Other,1325,1740,1570,
Devala,04/03/2020,1, ,NR,NR,NR,
Devala,05/03/2020,1,Other,1335,1645,1530,
Devala,06/03/2020,3,Other,1360,2200,1900,
Devala,12/03/2020,1,Other,1300,2200,1890,
Devala,13/03/2020,4,Other,1340,1990,1775,
Devala,16/03/2020,7,Other,1270,1735,1600,
Devala,17/03/2020,3,Other,1315,1785,1700,
Devala,18/03/2020,1,Other,1505,2075,2075,
Devala,19/03/2020,2,Other,1290,1730,1730,
Dharangaon,20/03/2020,15,Other,1650,1975,1820,
Dharangaon,21/03/2020,18,Other,1675,2075,1820,
Dharangaon,23/03/2020,26,Other,1675,2025,1845,
Dharangaon,24/03/2020,10,Other,1675,2010,1785,
Dharangaon,26/03/2020,12,Other,1800,2000,1945,
Dharangaon,27/03/2020,8,Other,1810,2100,1900,
Dharangaon,30/03/2020,33,Other,1720,1975,1810,
Dharangaon,31/03/2020,18,Other,1685,2021,1910,
Dhule,02/03/2020,19,Other,1285,1530,1374,
Dhule,04/03/2020,31,Other,1330,1400,1371,
Dhule,05/03/2020,14,Other,1275,1450,1360,
Dhule,06/03/2020,21,Other,1151,1400,1345,
Dhule,07/03/2020,15,Other,1300,1750,1341,
Dhule,11/03/2020,5,Other,1350,1445,1376,
Dhule,12/03/2020,9,Other,1290,1406,1350,
Dhule,13/03/2020,21,Other,1330,1550,1362,
Dhule,16/03/2020,7,Other,1275,1600,1300,
Dhule,17/03/2020,19,Other,1310,2200,1341,
Dhule,18/03/2020,27,Other,850,1400,1341,
Dhule,20/03/2020,42,Other,1321,1681,1400,
Dhule,21/03/2020,10,Other,1340,1363,1350,
Dindori,15/03/2020,1,Other,1850,2000,1909,
Dondaicha,02/03/2020,6,Other,1250,1431,1350,
Dondaicha,03/03/2020,6,Other,1300,1411,1371,
Dondaicha,04/03/2020,4,Other,1251,1425,1382,
Dondaicha,06/03/2020,14,Other,1221,1396,1351,
Dondaicha,09/03/2020,7,Other,1250,1600,1311,
Dondaicha,11/03/2020,6,Other,1200,1900,1300,
Dondaicha,12/03/2020,3,Other,1100,1400,1200,
Dondaicha,13/03/2020,6,Other,1200,1300,1300,
Dondaicha,16/03/2020,2,Other,1200,1500,1325,
Dondaicha,17/03/2020,8,Other,1151,1301,1250,
Dondaicha,18/03/2020,2,Other,1150,1300,1200,
Dondaicha,19/03/2020,3,Other,1200,1386,1300,
Dondaicha,20/03/2020,2,Other,1100,1666,1211,
Dondaicha(Sindhkheda),02/03/2020,1,Other,1210,1360,1298,
Dondaicha(Sindhkheda),03/03/2020,1,Other,1340,1351,1345,
Dondaicha(Sindhkheda),04/03/2020,1,Other,1201,1276,1276,
Dondaicha(Sindhkheda),05/03/2020,1,Other,1331,1340,1340,
Dondaicha(Sindhkheda),11/03/2020,1,Other,1300,1314,1305,
Dondaicha(Sindhkheda),12/03/2020,1,Other,1291,1310,1301,
Dondaicha(Sindhkheda),13/03/2020,2,Other,1250,1283,1276,
Dondaicha(Sindhkheda),16/03/2020,2,Other,1250,1274,1261,
Dound,01/03/2020,2,Other,1200,2300,1800,
Dound,05/03/2020,1,Other,1500,2250,1900,
Dound,12/03/2020,1,Other,1600,2350,2000,
Dound,15/03/2020,2,Other,2100,2400,2200,
Dound,19/03/2020,1,Other,1800,2000,1900,
Dudhani,02/03/2020,2,Other,1265,1350,1300,
Dudhani,03/03/2020,1,Other,1310,1365,1325,
Dudhani,06/03/2020,1,Other,1350,1370,1370,
Dudhani,07/03/2020,1,Other,1320,1565,1360,
Dudhani,11/03/2020,4,Other,1275,1328,1310,
Dudhani,12/03/2020,1,Other,1375,1375,1375,
Dudhani,16/03/2020,1,Other,1211,1211,1211,
Dudhani,20/03/2020,1,Other,1265,1511,1511,
Gangapur,02/03/2020,2,Other,1460,1550,1480,
Gangapur,03/03/2020,1,Other,1450,1471,1452,
Gangapur,04/03/2020,1,Other,1415,1490,1450,
Gangapur,05/03/2020,1,Other,1440,1490,1475,
Gangapur,06/03/2020,2,Other,1475,1590,1495,
Gangapur,07/03/2020,2,Other,1430,1685,1530,
Gangapur,09/03/2020,1,Other,1480,1851,1511,
Gangapur,11/03/2020,1,Other,1400,1540,1460,
Gangapur,12/03/2020,2,Other,1440,1780,1480,
Gangapur,13/03/2020,2,Other,1425,1700,1495,
Gangapur,14/03/2020,1,Other,1380,1700,1436,
Gangapur,17/03/2020,2,Other,1430,1880,1445,
Gangapur,18/03/2020,1,Other,1420,1440,1430,
Gangapur,19/03/2020,1,Other,1420,1440,1425,
Gevrai,02/03/2020,11,Other,1440,1900,1475,
Gevrai,03/03/2020,8,Other,1450,2100,1500,
Gevrai,04/03/2020,8,Other,1300,2150,1450,
Gevrai,05/03/2020,4,Other,1375,2000,1425,
Gevrai,06/03/2020,9,Other,1375,1489,1420,
Gevrai,07/03/2020,3,Other,1350,2176,1450,
Gevrai,09/03/2020,3,Other,1350,1825,1400,
Gevrai,11/03/2020,6,Other,1300,2000,1350,
Gevrai,13/03/2020,16,Other,1200,2291,1400,
Gevrai,14/03/2020,12,Other,1175,1500,1325,
Gevrai,17/03/2020,15,Other,1175,2099,1450,
Gevrai,18/03/2020,5,Other,1175,1651,1250,
Gevrai,20/03/2020,6,Other,1150,1960,1375,
Gevrai,28/03/2020,1,Other,1125,1200,1200,
Indapur(Bhigwan),08/03/2020,7,Other,1300,2615,1900,
