Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/12/2019,788.8,Bunny,3159,5096,4969,
Adoni,03/12/2019,886.4,Bunny,3069,5059,4959,
Adoni,04/12/2019,806.9,Bunny,3291,5087,4969,
Adoni,05/12/2019,1080.7,Bunny,3139,5126,4989,
Adoni,06/12/2019,1224.2,Bunny,3811,5155,4977,
Adoni,07/12/2019,869.8,Bunny,3439,5131,4966,
Adoni,09/12/2019,939.1,Bunny,3259,5170,4989,
Adoni,10/12/2019,1069.5,Bunny,3249,5169,4990,
Adoni,11/12/2019,732.4,Bunny,3311,5110,4979,
Adoni,12/12/2019,812.7,Bunny,3211,5079,4925,
Adoni,16/12/2019,117.44,Bunny,3059,5109,4929,
Adoni,17/12/2019,908.8,Bunny,3000,5055,4877,
Adoni,18/12/2019,588.7,Bunny,3116,5059,4887,
Adoni,19/12/2019,531.3,Bunny,3011,5066,4889,
Adoni,20/12/2019,700.8,Bunny,3099,5089,4909,
Adoni,23/12/2019,919,Bunny,3269,5169,4969,
Adoni,24/12/2019,748.9,Bunny,3160,5144,4969,
Adoni,27/12/2019,631.8,Bunny,3689,5209,5009,
Adoni,28/12/2019,610.4,Bunny,3638,5233,5011,
Adoni,30/12/2019,109.29,Bunny,3611,5209,4969,
Adoni,31/12/2019,754,Bunny,3371,5209,4971,
Gooti,07/12/2019,1,Bramha,4450,4650,4550,
Gooti,09/12/2019,1,Bramha,4350,4450,4400,
Gooti,11/12/2019,1,Bramha,4800,4950,4900,
Gooti,12/12/2019,1,Bramha,4700,4850,4800,
Gooti,16/12/2019,1,Bramha,4800,4950,4900,
Gooti,17/12/2019,1,Bramha,4300,4500,4400,
Gooti,20/12/2019,1,Bramha,4750,4900,4800,
