Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/11/2018,2.5, ,NR,NR,NR,
Alipurduar,05/11/2018,2.5,Other,2000,2200,2100,
Alipurduar,06/11/2018,2,Other,2200,2400,2300,
Alipurduar,07/11/2018,2.5,Other,1800,2000,1900,
Alipurduar,08/11/2018,1.5,Other,2800,3000,2900,
Alipurduar,09/11/2018,1.5,Other,2800,3000,2900,
Alipurduar,10/11/2018,1.5,Other,2800,3000,2900,
Alipurduar,12/11/2018,2,Other,2200,2400,2300,
Alipurduar,15/11/2018,1.5,Other,2800,3000,2900,
Alipurduar,16/11/2018,2,Other,2200,2400,2300,
Alipurduar,19/11/2018,1.5,Other,2800,3000,2900,
Alipurduar,20/11/2018,1.5,Other,1800,3000,1900,
Alipurduar,22/11/2018,1.5,Other,2800,3000,2900,
Alipurduar,23/11/2018,1.5,Other,2800,3000,2900,
Alipurduar,24/11/2018,1.8,Other,2000,2200,2100,
Alipurduar,26/11/2018,18,Other,2200,2400,2300,
Alipurduar,27/11/2018,1.8,Other,2200,2400,2300,
Alipurduar,28/11/2018,1.8,Other,2200,2400,2300,
Alipurduar,29/11/2018,1.8,Other,2200,2400,2300,
Asansol,01/11/2018,11.8,Hybrid,1700,1800,1730,
Asansol,02/11/2018,11.5,Hybrid,1700,1800,1730,
Asansol,03/11/2018,11,Hybrid,1680,1840,1750,
Asansol,04/11/2018,10,Hybrid,1720,1870,1820,
Asansol,05/11/2018,9,Hybrid,1820,1980,1900,
Asansol,06/11/2018,9.5,Hybrid,1800,1950,1900,
Asansol,07/11/2018,9,Hybrid,1900,2000,1930,
Asansol,08/11/2018,9.3,Hybrid,1830,1980,1920,
Asansol,09/11/2018,9.6,Hybrid,1840,1960,1900,
Asansol,10/11/2018,10,Hybrid,1860,1940,1900,
Asansol,11/11/2018,9,Hybrid,1900,1980,1930,
