Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/12/2019,0.4,Other,3500,3700,3600,
Alipurduar,02/12/2019,0.45,Other,3000,3200,3100,
Alipurduar,03/12/2019,0.4,Other,3300,3500,3400,
Alipurduar,04/12/2019,0.35,Other,3500,3700,3600,
Alipurduar,05/12/2019,0.3,Other,3600,3800,3700,
Alipurduar,06/12/2019,0.4,Other,2800,3000,2900,
Alipurduar,07/12/2019,0.45,Other,2600,2800,2700,
Alipurduar,08/12/2019,0.4,Other,2800,3000,2900,
Alipurduar,09/12/2019,0.4,Other,2800,3000,2900,
Alipurduar,10/12/2019,0.4,Other,2800,3000,2900,
Alipurduar,11/12/2019,0.45,Other,2600,2800,2700,
Alipurduar,12/12/2019,0.5,Other,2400,2600,2500,
Alipurduar,13/12/2019,0.55,Other,2000,2200,2100,
Alipurduar,14/12/2019,0.55,Other,2000,2200,2100,
Alipurduar,15/12/2019,0.6,Other,1800,2000,1900,
Alipurduar,16/12/2019,0.6,Other,1800,2000,1900,
Alipurduar,17/12/2019,0.55,Other,2400,2600,2500,
Alipurduar,18/12/2019,0.6,Other,2200,2400,2300,
Alipurduar,19/12/2019,0.7,Other,2000,2200,2100,
Alipurduar,20/12/2019,0.75,Other,1900,2100,2000,
Alipurduar,23/12/2019,0.5,Other,2900,3100,3000,
Alipurduar,24/12/2019,0.6,Other,2200,2400,2300,
Alipurduar,26/12/2019,0.7,Other,1800,2000,1900,
Alipurduar,30/12/2019,0.5,Other,3000,3200,3100,
Asansol,01/12/2019,0.7,Hybrid,2050,2150,2100,
Asansol,02/12/2019,3.4,Hybrid,2450,2560,2500,
Asansol,03/12/2019,3,Hybrid,2500,2600,2540,
Asansol,04/12/2019,3.5,Hybrid,2450,2550,2500,
Asansol,05/12/2019,4.2,Hybrid,1900,2000,2000,
Asansol,06/12/2019,4.9,Hybrid,1500,1620,1560,
Asansol,07/12/2019,5.2,Hybrid,1300,1400,1340,
Asansol,08/12/2019,3,Hybrid,1150,1250,1200,
Asansol,09/12/2019,4.8,Hybrid,1200,1300,1230,
Asansol,10/12/2019,5.1,Hybrid,1000,1100,1030,
Asansol,11/12/2019,4.5,Hybrid,1200,1300,1230,
Asansol,12/12/2019,4,Hybrid,1500,1600,1530,
Asansol,13/12/2019,4.3,Hybrid,1400,1500,1450,
Asansol,14/12/2019,4.6,Hybrid,1350,1450,1400,
Asansol,15/12/2019,1.5,Hybrid,1250,1350,1300,
Asansol,16/12/2019,5,Hybrid,1050,1150,1100,
Asansol,17/12/2019,5.3,Hybrid,1050,1150,1100,
Asansol,18/12/2019,5.02,Hybrid,1060,1140,1100,
Asansol,19/12/2019,5.2,Hybrid,1050,1150,1100,
Asansol,20/12/2019,5.4,Hybrid,1050,1150,1100,
Asansol,21/12/2019,5.86,Hybrid,1020,1100,1060,
Asansol,22/12/2019,5,Hybrid,1060,1140,1100,
Asansol,23/12/2019,5.4,Hybrid,1000,1100,1050,
Asansol,24/12/2019,5,Hybrid,1050,1150,1100,
