Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dabra,05/12/2018,16,Other,3800,3950,3900,
Dabra,06/12/2018,2.2,Other,3601,3865,3800,
Dabra,07/12/2018,5, ,NR,NR,NR,
Dabra,10/12/2018,7.8,Other,3750,4016,3900,
Dabra,13/12/2018,20.3, ,NR,NR,NR,
Dabra,14/12/2018,12.5, ,NR,NR,NR,
Dabra,15/12/2018,69, ,NR,NR,NR,
Dabra,17/12/2018,20.1,Other,3773,4016,3924,
Dabra,18/12/2018,28.7,Other,3700,3911,3800,
Dabra,19/12/2018,21.5,Other,3729,3940,3860,
Dabra,20/12/2018,26.5,Other,3700,4001,3900,
Dabra,21/12/2018,36.4,Other,3750,4039,3900,
Dabra,24/12/2018,21.5,Other,3700,4000,3850,
Dabra,26/12/2018,18.6, ,NR,NR,NR,
Dabra,27/12/2018,17.1, ,NR,NR,NR,
Dabra,28/12/2018,23.5,Other,3670,3940,3810,
Dabra,29/12/2018,38.2,Other,3725,3916,3820,
Dabra,31/12/2018,21.7, ,NR,NR,NR,
Dhamnod,02/12/2018,0.3, ,NR,NR,NR,
Dhamnod,03/12/2018,0.3, ,NR,NR,NR,
Dhamnod,04/12/2018,0.28, ,NR,NR,NR,
Dhamnod,05/12/2018,0.2,Gwar,1600,2000,1800,
Dhamnod,06/12/2018,0.2,Gwar,1800,2000,1900,
Dhamnod,07/12/2018,0.2, ,NR,NR,NR,
Dhamnod,08/12/2018,0.3,Gwar,1800,2200,2000,
Dhamnod,09/12/2018,0.3, ,NR,NR,NR,
Dhamnod,10/12/2018,0.3, ,NR,NR,NR,
Dhamnod,11/12/2018,0.23, ,NR,NR,NR,
Dhamnod,12/12/2018,0.2, ,NR,NR,NR,
Dhamnod,13/12/2018,0.3,Gwar,1800,2000,1900,
Dhamnod,14/12/2018,0.3,Gwar,1800,2000,1900,
Dhamnod,15/12/2018,0.2,Gwar,1800,2200,2000,
Dhamnod,16/12/2018,0.4, ,NR,NR,NR,
Dhamnod,17/12/2018,0.2, ,NR,NR,NR,
Dhamnod,18/12/2018,0.4, ,NR,NR,NR,
