Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,14/03/2019,0.8, ,NR,NR,NR,
Ariyalur Market,04/03/2019,0.41,Other,4155,4555,4235,
Ariyalur Market,26/03/2019,1.22,Other,3991,4200,4061,
Karamadai,09/03/2019,1,Other,2400,2500,2450,
Thiruppur,06/03/2019,1.1,White,2400,3200,2800,
Thiruppur,11/03/2019,2,Local,2400,3200,2800,
Thiruppur,13/03/2019,1.61,White,2400,3200,2800,
Thiruppur,27/03/2019,0.65,Local,2400,3200,2800,
Vedachandur,28/03/2019,2,Annigeri,2430,2460,2450,
Vellore,06/03/2019,0.05,Other,1460,1460,1460,
Vellore,08/03/2019,0.21,Other,900,900,900,
Vellore,14/03/2019,0.12,Other,1489,1489,1489,
Vellore,15/03/2019,0.49,Other,969,4689,4689,
Vellore,20/03/2019,0.04,Other,803,803,803,
