Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kanpur(Grain),01/08/2018,15,Jowar ( White),1300,1400,1340,
,02/08/2018,20,Jowar ( White),1305,1350,1325,
,03/08/2018,10,Jowar ( White),1300,1400,1350,
,04/08/2018,15,Jowar ( White),1275,1375,1340,
,06/08/2018,25,Jowar ( White),1300,1350,1320,
,07/08/2018,20,Jowar ( White),1275,1375,1330,
,08/08/2018,35,Jowar ( White),1275,1350,1300,
,09/08/2018,30,Jowar ( White),1250,1360,1325,
,10/08/2018,25,Jowar ( White),1300,1400,1340,
,11/08/2018,35,Jowar ( White),1300,1350,1330,
,13/08/2018,30,Jowar ( White),1275,1400,1310,
,14/08/2018,25,Jowar ( White),1250,1375,1325,
,16/08/2018,20,Jowar ( White),1300,1365,1340,
,18/08/2018,15,Jowar ( White),1275,1350,1315,
,20/08/2018,20,Jowar ( White),1300,1400,1325,
,21/08/2018,25,Jowar ( White),1325,1375,1350,
,22/08/2018,30,Jowar ( White),1275,1350,1320,
,23/08/2018,40,Jowar ( White),1285,1365,1300,
,24/08/2018,35,Jowar ( White),1300,1350,1325,
,25/08/2018,25,Jowar ( White),1310,1375,1350,
,27/08/2018,30,Jowar ( White),1280,1385,1340,
,28/08/2018,30,Jowar ( White),1290,1360,1325,
,29/08/2018,20,Jowar ( White),1310,1370,1350,
,30/08/2018,15,Jowar ( White),1300,1360,1340,
,31/08/2018,20,Jowar ( White),1300,1360,1325,
