Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kanpur(Grain),02/07/2018,35,Jowar ( White),1375,1450,1425,
,03/07/2018,40,Jowar ( White),1350,1425,1410,
,04/07/2018,45,Jowar ( White),1350,1450,1400,
,05/07/2018,50,Jowar ( White),1300,1425,1375,
,06/07/2018,30,Jowar ( White),1300,1400,1385,
,07/07/2018,25,Jowar ( White),1325,1415,1390,
,09/07/2018,35,Jowar ( White),1250,1365,1300,
,10/07/2018,40,Jowar ( White),1300,1350,1325,
,11/07/2018,45,Jowar ( White),1265,1350,1310,
,12/07/2018,35,Jowar ( White),1250,1360,1300,
,13/07/2018,25,Jowar ( White),1300,1350,1325,
,14/07/2018,30,Jowar ( White),1250,1340,1310,
,16/07/2018,20,Jowar ( White),1265,1350,1320,
,17/07/2018,35,Jowar ( White),1285,1350,1305,
,18/07/2018,50,Jowar ( White),1275,1360,1325,
,19/07/2018,40, ,NR,NR,NR,
,20/07/2018,45,Jowar ( White),1265,1350,1330,
,21/07/2018,50,Jowar ( White),1250,1350,1300,
,23/07/2018,40,Jowar ( White),1260,1400,1325,
,24/07/2018,25,Jowar ( White),1350,1450,1410,
,25/07/2018,20,Jowar ( White),1350,1475,1425,
,26/07/2018,15,Jowar ( White),1350,1450,1400,
,27/07/2018,20,Jowar ( White),1360,1475,1410,
,28/07/2018,45,Jowar ( White),1300,1425,1385,
,30/07/2018,55,Jowar ( White),1300,1400,1350,
,31/07/2018,20,Jowar ( White),1275,1375,1325,
Shahpur,11/07/2018,10,Annigeri,NR,NR,1730,
Varipaal,27/07/2018,0.9,Jowar Hybrid,2000,2100,2020,
