Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bharuasumerpur,17/12/2018,20, ,NR,NR,NR,
,18/12/2018,20,Jowar ( White),2200,2700,2400,
,19/12/2018,30,Jowar ( White),2200,2800,2500,
,21/12/2018,35,Jowar ( White),2200,3000,2500,
,22/12/2018,70,Jowar ( White),2200,2800,2500,
,23/12/2018,50,Jowar ( White),2200,2800,2500,
,24/12/2018,45,Jowar ( White),2200,2800,2500,
,25/12/2018,45,Jowar ( White),2300,2800,2600,
,26/12/2018,45,Jowar ( White),2200,2800,2600,
,28/12/2018,130,Jowar ( White),2300,3300,2800,
,29/12/2018,100,Jowar ( White),2300,3200,2800,
,30/12/2018,150,Jowar ( White),2500,3300,2800,
,31/12/2018,90,Jowar ( White),2300,3300,2800,
Kalpi,01/12/2018,236.84,Annigeri,1485,1500,1490,
,03/12/2018,93.5,Annigeri,1475,1495,1485,
,05/12/2018,99.2,Annigeri,1470,1490,1480,
,06/12/2018,100,Annigeri,1465,1485,1475,
,10/12/2018,72,Annigeri,1480,1500,1490,
,12/12/2018,98.79, ,NR,NR,NR,
,13/12/2018,76.5,Annigeri,1475,1500,1485,
,15/12/2018,74.72,Annigeri,1480,1500,1490,
,17/12/2018,101.1, ,NR,NR,NR,
,18/12/2018,64.56, ,NR,NR,NR,
,20/12/2018,64.56, ,NR,NR,NR,
,21/12/2018,75.34,Annigeri,1485,1500,1495,
,23/12/2018,37.8,Annigeri,1480,1500,1490,
,24/12/2018,112,Annigeri,1485,1510,1495,
,26/12/2018,39.9,Annigeri,1480,1500,1490,
,27/12/2018,41.5,Annigeri,1480,1500,1490,
,28/12/2018,32,Annigeri,1500,1520,1510,
,31/12/2018,25.1,Annigeri,1500,1520,1510,
Kanpur(Grain),01/12/2018,45,Jowar ( White),1500,1600,1540,
,04/12/2018,40, ,NR,NR,NR,
,05/12/2018,55,Red,1400,1550,1510,
,06/12/2018,45, ,NR,NR,NR,
,07/12/2018,40, ,NR,NR,NR,
,08/12/2018,45,Red,1525,1600,1560,
,10/12/2018,50,Red,1500,1575,1530,
,11/12/2018,55,Red,1500,1600,1545,
,12/12/2018,65,Red,1450,1625,1525,
,13/12/2018,75,Red,1450,1550,1500,
,14/12/2018,70,Red,1460,1575,1520,
,15/12/2018,60,Red,1500,1625,1575,
,17/12/2018,50,Red,1500,1700,1600,
,18/12/2018,45,Red,1550,1650,1625,
,19/12/2018,50,Red,1550,1650,1610,
,20/12/2018,65,Red,1600,1675,1640,
,21/12/2018,60,Red,1600,1700,1650,
,22/12/2018,50,Red,1600,1700,1625,
,24/12/2018,45,Red,1600,1700,1640,
,25/12/2018,40,Red,1625,1725,1675,
,26/12/2018,35,Red,1700,1750,1725,
,27/12/2018,30,Red,1725,1900,1800,
,28/12/2018,50,Red,1775,1875,1825,
,29/12/2018,55,Red,1750,1865,1830,
,31/12/2018,60,Red,1800,1860,1825,
Kurara,02/12/2018,13,Local,1350,1450,1400,
,07/12/2018,4.5, ,NR,NR,NR,
,08/12/2018,4.2,Local,1950,2050,2000,
,10/12/2018,7, ,NR,NR,NR,
,14/12/2018,3.6,Local,1950,2050,2000,
,15/12/2018,11.3,Local,1950,2050,2000,
,17/12/2018,4, ,NR,NR,NR,
,20/12/2018,3.08, ,NR,NR,NR,
,21/12/2018,2, ,NR,NR,NR,
,24/12/2018,3.2, ,NR,NR,NR,
Raath,14/12/2018,5.5, ,NR,NR,NR,
,16/12/2018,7, ,NR,NR,NR,
,17/12/2018,9.5, ,NR,NR,NR,
,18/12/2018,7,Jowar ( White),2600,2700,2650,
,21/12/2018,2,Jowar ( White),2800,2900,2850,
,22/12/2018,1,Jowar ( White),2700,2900,2800,
,23/12/2018,0.5,Jowar ( White),2700,2900,2800,
,24/12/2018,1,Jowar ( White),2800,2900,2850,
Rura,19/12/2018,5,Annigeri,1350,1400,1375,
,20/12/2018,5,Jowar ( White),1300,1400,1350,
,23/12/2018,7,Annigeri,1350,1450,1400,
,24/12/2018,5,Annigeri,1350,1400,1375,
,25/12/2018,7,Annigeri,1350,1400,1375,
,26/12/2018,8,Annigeri,1350,1400,1375,
,27/12/2018,5,Annigeri,1300,1400,1350,
,28/12/2018,7,Annigeri,1300,1400,1350,
,29/12/2018,11,Annigeri,1300,1400,1350,
,30/12/2018,12,Annigeri,1300,1400,1350,
,31/12/2018,11,Annigeri,1300,1400,1350,
Varipaal,04/12/2018,0.4,Jowar Hybrid,1200,1400,1300,
,05/12/2018,0.2,Jowar Hybrid,1200,1400,1300,
,06/12/2018,1,Jowar ( White),1900,2050,2000,
,07/12/2018,1,Jowar ( White),1900,2050,2000,
,08/12/2018,1, ,NR,NR,NR,
,09/12/2018,1, ,NR,NR,NR,
,10/12/2018,1,Jowar Hybrid,1300,1410,1400,
,11/12/2018,1.5, ,NR,NR,NR,
,12/12/2018,0.8, ,NR,NR,NR,
,13/12/2018,9.5,Jowar Hybrid,1360,1450,1400,
,14/12/2018,3.2,Jowar ( White),1380,1800,1400,
,15/12/2018,6.5,Jowar ( White),1360,1800,1400,
,16/12/2018,7,Jowar ( White),1200,1800,1300,
,17/12/2018,5.5, ,NR,NR,NR,
,18/12/2018,5.5,Jowar ( White),1400,2200,1500,
,19/12/2018,4.5,Jowar ( White),1350,2000,1400,
,20/12/2018,2,Jowar ( White),1200,1800,1300,
,21/12/2018,2,Jowar ( White),1200,1800,1300,
,22/12/2018,2,Jowar Hybrid,1200,1800,1300,
,23/12/2018,6.5,Jowar Hybrid,1350,2000,1400,
,24/12/2018,5,Jowar Hybrid,1300,2000,1400,
,25/12/2018,5, ,NR,NR,NR,
,26/12/2018,4.2,Jowar Hybrid,1950,2100,2000,
,27/12/2018,7.6,Jowar ( White),2200,2600,2400,
,28/12/2018,11,Jowar ( White),2200,2600,2400,
,29/12/2018,16.5,Jowar ( White),2000,3000,2400,
,30/12/2018,15.8,Jowar ( White),2400,2800,2600,
,31/12/2018,20.2,Jowar ( White),2000,2800,2200,
