Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kanpur(Grain),01/09/2018,15,Jowar ( White),1310,1370,1335,
,03/09/2018,20,Jowar ( White),1300,1375,1350,
,04/09/2018,25,Jowar ( White),1315,1400,1365,
,05/09/2018,35,Jowar ( White),1300,1425,1375,
,06/09/2018,20,Jowar ( White),1320,1365,1345,
,07/09/2018,15,Jowar ( White),1300,1400,1360,
,08/09/2018,25,Jowar ( White),1300,1400,1350,
,10/09/2018,20,Jowar ( White),1320,1430,1385,
,11/09/2018,30,Jowar ( White),1350,1450,1400,
,12/09/2018,25,Jowar ( White),1400,1450,1425,
,13/09/2018,35,Jowar ( White),1300,1400,1350,
,14/09/2018,30,Jowar ( White),1325,1400,1375,
,15/09/2018,25,Jowar ( White),1300,1400,1360,
,17/09/2018,35,Jowar ( White),1300,1400,1345,
,18/09/2018,30,Jowar ( White),1310,1400,1365,
,19/09/2018,25,Jowar ( White),1300,1400,1350,
,20/09/2018,20,Jowar ( White),1300,1350,1325,
,21/09/2018,15,Jowar ( White),1300,1400,1340,
,22/09/2018,22,Jowar ( White),1300,1400,1360,
,24/09/2018,20,Jowar ( White),1300,1425,1375,
,25/09/2018,30,Jowar ( White),1300,1400,1350,
,26/09/2018,35,Jowar ( White),1300,1400,1365,
,27/09/2018,40,Jowar ( White),1300,1400,1345,
,28/09/2018,30,Jowar ( White),1325,1400,1375,
,29/09/2018,45,Jowar ( White),1300,1400,1350,
Kurara,03/09/2018,6.2,Local,1480,1530,1500,
,05/09/2018,4.5,Local,1350,1450,1400,
