Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,05/01/2020,10,Local,2160,2160,2160,
,08/01/2020,6,Local,2000,2000,2000,
,15/01/2020,13,Local,2600,2600,2600,
,16/01/2020,10,Local,2000,2000,2000,
,18/01/2020,18,Local,2000,2450,2250,
,20/01/2020,7,Local,2000,2000,2000,
,22/01/2020,11,Local,2400,2400,2400,
,26/01/2020,33,Local,1800,2000,1950,
,27/01/2020,64,Fine,2000,2400,2000,
,29/01/2020,11,Local,2450,2450,2450,
Arasikere,01/01/2020,14,Local,2600,2600,2600,
,04/01/2020,10,Local,2300,2300,2300,
,07/01/2020,10,Local,2300,2300,2300,
,08/01/2020,5,Local,2200,2200,2200,
,09/01/2020,11,Local,2000,2000,2000,
,10/01/2020,14,Local,2200,2200,2200,
,13/01/2020,44,Local,2100,2150,2100,
,16/01/2020,21,Local,2250,2250,2250,
,20/01/2020,26,Local,1900,1900,1900,
,21/01/2020,26,Local,2600,2600,2600,
,24/01/2020,67,Local,1700,2000,1800,
,28/01/2020,3,Local,2000,2000,2000,
,29/01/2020,41,Local,2000,2080,2000,
,31/01/2020,11,Local,1800,2400,1800,
Bangalore,01/01/2020,7,Fine,2800,3000,2900,
,02/01/2020,16,Fine,2800,3000,2900,
,03/01/2020,45,Fine,2800,3000,2900,
,04/01/2020,13,Fine,2800,3000,2900,
,06/01/2020,8,Fine,2800,3000,2900,
,07/01/2020,17,Fine,2800,3000,2900,
,08/01/2020,28,Fine,2800,3000,2900,
,09/01/2020,33,Fine,2800,3000,2900,
,10/01/2020,24,Fine,2800,3000,2900,
,13/01/2020,34,Fine,2800,3000,2900,
,14/01/2020,19,Fine,2800,3000,2900,
,16/01/2020,23,Fine,2800,3000,2900,
,17/01/2020,38,Fine,2800,3000,2900,
,18/01/2020,24,Fine,2800,3000,2900,
,20/01/2020,18,Fine,2800,3000,2900,
,21/01/2020,24,Fine,2800,3000,2900,
,22/01/2020,17,Fine,2800,3300,3050,
,23/01/2020,25,Fine,2800,3300,3050,
,24/01/2020,9,Fine,2800,3300,3050,
,27/01/2020,23,Fine,2800,3300,3050,
,28/01/2020,18,Fine,2800,3300,3050,
,29/01/2020,12,Fine,2800,3300,3050,
,30/01/2020,14,Fine,2800,3300,3050,
,31/01/2020,10,Fine,2800,3300,3050,
Bangarpet,10/01/2020,3,Local,3200,3400,3250,
,13/01/2020,15,Local,2850,3250,2950,
,15/01/2020,12,Local,2850,3250,2950,
Bellary,06/01/2020,16,Fine,1730,2427,1734,
,10/01/2020,16,Fine,1730,1730,1730,
