Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Narayanpet,20/09/2019,0.3, ,NR,NR,NR,
Sadasivpet,04/09/2019,0.3,Other,4651,4701,4651,
,25/09/2019,0.1, ,NR,NR,NR,
Vikarabad,09/09/2019,0.35,999,4189,4189,4189,
,30/09/2019,0.1, ,NR,NR,NR,
Warangal,04/09/2019,8,Bengal Gram (Split),3455,4652,4652,
,06/09/2019,4,Bengal Gram (Split),3325,3325,3325,
,17/09/2019,6,Bengal Gram (Split),4651,4651,4651,
,19/09/2019,3,Bengal Gram (Split),4785,4785,4785,
,23/09/2019,2,Bengal Gram (Split),4752,4752,4752,
,24/09/2019,3,Bengal Gram (Split),4602,4848,4845,
,25/09/2019,2,Bengal Gram (Split),4421,4421,4421,
,26/09/2019,5,Bengal Gram (Split),2020,3333,3333,
,27/09/2019,3,Bengal Gram (Split),3655,3655,3655,
Zaheerabad,06/09/2019,1.5,Desi (Whole),4586,4586,4586,
,14/09/2019,0.5, ,NR,NR,NR,
,16/09/2019,5, ,NR,NR,NR,
,20/09/2019,2, ,NR,NR,NR,
,25/09/2019,0.5, ,NR,NR,NR,
,26/09/2019,2.5, ,NR,NR,NR,
,27/09/2019,1, ,NR,NR,NR,
,30/09/2019,1, ,NR,NR,NR,
