Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Rudrapur,06/03/2019,15,Other,3480,3480,3480,
Rudrapur,08/03/2019,30.3,Other,3407,3407,3407,
