Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bazpur,19/11/2019,25,Other,3538,3538,3538,
Bazpur,21/11/2019,27.2,Other,3600,3600,3600,
Haldwani,01/11/2019,0.6, ,NR,NR,NR,
Haldwani,15/11/2019,5.4, ,NR,NR,NR,
Haldwani,17/11/2019,6.9, ,NR,NR,NR,
Haldwani,18/11/2019,0.5, ,NR,NR,NR,
Haldwani,19/11/2019,7, ,NR,NR,NR,
Haldwani,22/11/2019,10.2,Other,3300,3500,3400,
Haldwani,24/11/2019,2.6,Other,3350,3500,3400,
Haldwani,26/11/2019,6.5,Other,3400,3600,3500,
Haldwani,27/11/2019,6.6,Other,3400,3400,3400,
Haldwani,28/11/2019,5.2,Other,3500,3550,3500,
