2018-01-01,1149,7,NR,Other,5000,10000,7500
2018-01-01,1149,7,NR,Other,5000,10000,7500
2018-01-01,1190,177,NR,Other,3400,15000,9200
2018-01-01,1190,177,NR,Other,3400,15000,9200
2018-01-01,138,7,NR,Simla,4000,6000,5000
2018-01-01,138,7,NR,Simla,4000,6000,5000
2018-01-01,1412,11,NR,Other,5000,9000,7000
2018-01-01,1412,11,NR,Other,5000,9000,7000
2018-01-01,145,21,NR,Other,3250,11000,4000
2018-01-01,145,21,NR,Other,3250,11000,4000
2018-01-01,150,18,NR,Simla,4000,9000,7000
2018-01-01,150,18,NR,Simla,4000,9000,7000
2018-01-01,161,145,NR,Other,550,850,700
2018-01-01,161,145,NR,Other,550,850,700
2018-01-01,379,10,NR,Simla,6000,9000,8250
2018-01-01,379,10,NR,Simla,6000,9000,8250
2018-01-01,472,1,NR,Simla,6000,9000,9000
2018-01-01,472,1,NR,Simla,6000,9000,9000
2018-01-02,1149,7,NR,Simla,5000,10000,8000
2018-01-02,1149,7,NR,Simla,5000,10000,8000
2018-01-02,1190,381,NR,Other,3300,14000,8650
2018-01-02,1190,381,NR,Other,3300,14000,8650
2018-01-02,138,8,NR,Simla,4000,6000,5000
2018-01-02,138,8,NR,Simla,4000,6000,5000
2018-01-02,1412,10,NR,Other,7000,9000,8000
2018-01-02,1412,10,NR,Other,7000,9000,8000
2018-01-02,145,5,NR,Other,3000,11000,3750
2018-01-02,145,5,NR,Other,3000,11000,3750
2018-01-02,150,20,NR,Simla,4000,9000,7000
2018-01-02,150,20,NR,Simla,4000,9000,7000
2018-01-02,161,218,NR,Other,400,860,650
2018-01-02,161,218,NR,Other,400,860,650
2018-01-02,379,4,NR,Simla,6000,9000,8250
2018-01-02,379,4,NR,Simla,6000,9000,8250
2018-01-02,427,13,NR,Other,5000,9375,7500
2018-01-02,427,13,NR,Other,5000,9375,7500
2018-01-02,472,2,NR,Simla,6000,9000,9000
2018-01-02,472,2,NR,Simla,6000,9000,9000
2018-01-03,1149,1,NR,Other,5000,10000,8000
2018-01-03,1149,1,NR,Other,5000,10000,8000
2018-01-03,1190,151,NR,Other,3400,16000,9700
2018-01-03,1190,151,NR,Other,3400,16000,9700
2018-01-03,138,8,NR,Simla,4000,6000,5000
2018-01-03,138,8,NR,Simla,4000,6000,5000
2018-01-03,145,20,NR,Other,3250,11250,4000
2018-01-03,145,20,NR,Other,3250,11250,4000
2018-01-03,379,5,NR,Simla,6000,9000,8250
2018-01-03,379,5,NR,Simla,6000,9000,8250
2018-01-03,427,50,NR,Other,5000,9375,7500
2018-01-03,427,50,NR,Other,5000,9375,7500
2018-01-03,472,2,NR,Simla,7000,10000,10000
2018-01-03,472,2,NR,Simla,7000,10000,10000
2018-01-04,1149,1,NR,Other,5000,10000,8000
2018-01-04,1149,1,NR,Other,5000,10000,8000
2018-01-04,1190,309,NR,Other,3300,15000,9150
2018-01-04,1190,309,NR,Other,3300,15000,9150
2018-01-04,138,12,NR,Simla,4000,6000,5000
2018-01-04,138,12,NR,Simla,4000,6000,5000
2018-01-04,145,4,NR,Other,3250,13250,3750
2018-01-04,145,4,NR,Other,3250,13250,3750
2018-01-04,150,2,NR,Simla,4000,9000,7000
2018-01-04,150,2,NR,Simla,4000,9000,7000
2018-01-04,161,499,NR,Other,300,900,750
2018-01-04,161,499,NR,Other,300,900,750
2018-01-04,427,16,NR,Other,5000,9375,7500
2018-01-04,427,16,NR,Other,5000,9375,7500
2018-01-04,472,2,NR,Simla,7000,9500,9500
2018-01-04,472,2,NR,Simla,7000,9500,9500
2018-01-05,1190,243,NR,Other,3500,15500,9500
2018-01-05,1190,243,NR,Other,3500,15500,9500
2018-01-05,138,8,NR,Simla,4000,6000,5000
2018-01-05,138,8,NR,Simla,4000,6000,5000
2018-01-05,161,202,NR,Other,600,900,750
2018-01-05,161,202,NR,Other,600,900,750
2018-01-05,379,3,NR,Simla,6000,9000,8250
2018-01-05,379,3,NR,Simla,6000,9000,8250
2018-01-05,427,32,NR,Other,5000,12500,7500
2018-01-05,427,32,NR,Other,5000,12500,7500
2018-01-06,1190,366,NR,Other,3300,15000,9150
2018-01-06,1190,366,NR,Other,3300,15000,9150
2018-01-06,138,9,NR,Simla,4000,6000,5000
2018-01-06,138,9,NR,Simla,4000,6000,5000
2018-01-06,1412,30,NR,Other,5000,8000,6500
2018-01-06,1412,30,NR,Other,5000,8000,6500
2018-01-06,145,17,NR,Other,3250,11500,3750
2018-01-06,145,17,NR,Other,3250,11500,3750
2018-01-06,161,632,NR,Other,300,800,650
2018-01-06,161,632,NR,Other,300,800,650
2018-01-06,379,5,NR,Simla,6000,9000,8250
2018-01-06,379,5,NR,Simla,6000,9000,8250
2018-01-06,427,5,NR,Other,5000,9375,6250
2018-01-06,427,5,NR,Other,5000,9375,6250
2018-01-06,472,2,NR,Simla,8000,9000,9000
2018-01-06,472,2,NR,Simla,8000,9000,9000
2018-01-07,1412,30,NR,Other,5000,8000,6500
2018-01-07,1412,30,NR,Other,5000,8000,6500
2018-01-07,145,4,NR,Other,3250,12250,5500
2018-01-07,145,4,NR,Other,3250,12250,5500
2018-01-07,472,1,NR,Simla,8000,9000,9000
2018-01-07,472,1,NR,Simla,8000,9000,9000
2018-01-08,1190,216,NR,Other,3400,16000,9700
2018-01-08,1190,216,NR,Other,3400,16000,9700
2018-01-08,1412,10,NR,Other,5500,8500,7000
2018-01-08,1412,10,NR,Other,5500,8500,7000
2018-01-08,145,20,NR,Other,3250,12500,6750
2018-01-08,145,20,NR,Other,3250,12500,6750
2018-01-08,150,27,NR,Simla,4000,9000,7000
2018-01-08,150,27,NR,Simla,4000,9000,7000
2018-01-08,161,505,NR,Other,300,850,650
2018-01-08,161,505,NR,Other,300,850,650
2018-01-08,379,10,NR, ,0,0,0
2018-01-08,379,10,NR, ,0,0,0
2018-01-08,427,28,NR,Other,5000,9375,7500
2018-01-08,427,28,NR,Other,5000,9375,7500
2018-01-08,472,2,NR,Simla,8000,10000,10000
2018-01-08,472,2,NR,Simla,8000,10000,10000
2018-01-09,1149,1,NR,Other,6000,10000,8000
2018-01-09,1149,1,NR,Other,6000,10000,8000
2018-01-09,1190,554,NR,Other,3300,15000,9150
2018-01-09,1190,554,NR,Other,3300,15000,9150
2018-01-09,138,13,NR,Simla,4000,6000,5000
2018-01-09,138,13,NR,Simla,4000,6000,5000
2018-01-09,1412,10,NR,Other,6000,8000,7000
2018-01-09,1412,10,NR,Other,6000,8000,7000
2018-01-09,145,6,NR,Other,3000,4500,3750
2018-01-09,145,6,NR,Other,3000,4500,3750
2018-01-09,150,46,NR,Simla,4000,9000,7000
2018-01-09,150,46,NR,Simla,4000,9000,7000
2018-01-09,161,280,NR,Other,300,850,600
2018-01-09,161,280,NR,Other,300,850,600
2018-01-09,379,11,NR,Simla,6000,9000,8250
2018-01-09,379,11,NR,Simla,6000,9000,8250
2018-01-09,427,3100,NR,Other,5000,15000,7500
2018-01-09,427,3100,NR,Other,5000,15000,7500
2018-01-09,427,5,NR,Other,5000,9375,7500
2018-01-09,427,5,NR,Other,5000,9375,7500
2018-01-09,472,2,NR,Simla,7000,10000,10000
2018-01-09,472,2,NR,Simla,7000,10000,10000
2018-01-10,1149,6,NR,Other,5000,10000,8000
2018-01-10,1149,6,NR,Other,5000,10000,8000
2018-01-10,1190,365,NR,Other,3400,15500,9450
2018-01-10,1190,365,NR,Other,3400,15500,9450
2018-01-10,138,12,NR,Simla,4000,6000,5000
2018-01-10,138,12,NR,Simla,4000,6000,5000
2018-01-10,145,21,NR,Other,3250,14000,4000
2018-01-10,145,21,NR,Other,3250,14000,4000
2018-01-10,379,7,NR,Simla,6000,9000,8250
2018-01-10,379,7,NR,Simla,6000,9000,8250
2018-01-10,427,5,NR,Other,5000,9375,6250
2018-01-10,427,5,NR,Other,5000,9375,6250
2018-01-10,472,1,NR,Simla,7000,10000,10000
2018-01-10,472,1,NR,Simla,7000,10000,10000
2018-01-11,1190,292,NR,Other,3500,16000,9750
2018-01-11,1190,292,NR,Other,3500,16000,9750
2018-01-11,1412,20,NR,Other,7000,8000,7500
2018-01-11,1412,20,NR,Other,7000,8000,7500
2018-01-11,145,4,NR,Other,3000,12000,3750
2018-01-11,145,4,NR,Other,3000,12000,3750
2018-01-11,150,22,NR,Simla,4000,9000,7000
2018-01-11,150,22,NR,Simla,4000,9000,7000
2018-01-11,427,6,NR,Other,5000,9375,6250
2018-01-11,427,6,NR,Other,5000,9375,6250
2018-01-11,472,2,NR,Simla,7000,9000,9000
2018-01-11,472,2,NR,Simla,7000,9000,9000
2018-01-12,1149,1,NR,Other,5000,10000,7500
2018-01-12,1149,1,NR,Other,5000,10000,7500
2018-01-12,1190,281,NR,Other,3500,15500,9500
2018-01-12,1190,281,NR,Other,3500,15500,9500
2018-01-12,138,11,NR,Simla,3000,5000,4000
2018-01-12,138,11,NR,Simla,3000,5000,4000
2018-01-12,150,10,NR,Simla,4000,9000,7000
2018-01-12,150,10,NR,Simla,4000,9000,7000
2018-01-12,161,191,NR,Other,500,870,650
2018-01-12,161,191,NR,Other,500,870,650
2018-01-12,379,6,NR,Simla,6000,9000,8250
2018-01-12,379,6,NR,Simla,6000,9000,8250
2018-01-12,427,31,NR,Other,5000,9375,7500
2018-01-12,427,31,NR,Other,5000,9375,7500
2018-01-13,1190,417,NR,Other,3300,15000,9150
2018-01-13,1190,417,NR,Other,3300,15000,9150
2018-01-13,138,12,NR,Simla,4000,6000,5000
2018-01-13,138,12,NR,Simla,4000,6000,5000
