2018-01-01,330,10,NR, ,0,0,0
2018-01-01,330,10,NR, ,0,0,0
2018-01-01,669,1.2,NR,Other,2700,3500,3000
2018-01-01,669,1.2,NR,Other,2700,3500,3000
2018-01-01,777,57,NR,Apple,3000,4500,3500
2018-01-01,777,57,NR,Apple,3000,4500,3500
2018-01-01,779,2.2,NR,Other,2050,5000,3700
2018-01-01,779,2.2,NR,Other,2050,5000,3700
2018-01-01,870,3,NR,Other,3125,3275,3275
2018-01-01,870,3,NR,Other,3125,3275,3275
2018-01-02,1012,2.5,NR,Delicious,3800,5000,4000
2018-01-02,1012,2.5,NR,Delicious,3800,5000,4000
2018-01-02,330,6,NR,Other,2500,3600,2800
2018-01-02,330,6,NR,Other,2500,3600,2800
2018-01-02,777,41,NR,Apple,2800,4500,3200
2018-01-02,777,41,NR,Apple,2800,4500,3200
2018-01-02,779,2.4,NR,Other,2000,4500,3500
2018-01-02,779,2.4,NR,Other,2000,4500,3500
2018-01-02,870,1.8,NR,Other,3500,4500,4500
2018-01-02,870,1.8,NR,Other,3500,4500,4500
2018-01-02,924,4,NR, ,0,0,0
2018-01-02,924,4,NR, ,0,0,0
2018-01-03,1012,2.5,NR,Delicious,3800,5050,4000
2018-01-03,1012,2.5,NR,Delicious,3800,5050,4000
2018-01-03,669,1.2,NR,Other,2700,3400,3000
2018-01-03,669,1.2,NR,Other,2700,3400,3000
2018-01-03,777,15.9,NR,Apple,3000,4500,3500
2018-01-03,777,15.9,NR,Apple,3000,4500,3500
2018-01-03,779,2.3,NR,Other,1850,4750,3850
2018-01-03,779,2.3,NR,Other,1850,4750,3850
2018-01-03,870,3.4,NR,Other,3325,4000,4000
2018-01-03,870,3.4,NR,Other,3325,4000,4000
2018-01-03,938,0.5,NR,Other,2900,3100,3000
2018-01-03,938,0.5,NR,Other,2900,3100,3000
2018-01-04,330,14,NR,Other,2100,3500,2800
2018-01-04,330,14,NR,Other,2100,3500,2800
2018-01-04,669,1.5,NR,Other,2800,3800,3000
2018-01-04,669,1.5,NR,Other,2800,3800,3000
2018-01-04,777,28.7,NR,Apple,3000,4500,3500
2018-01-04,777,28.7,NR,Apple,3000,4500,3500
2018-01-04,779,2.8,NR,Other,2050,4500,4350
2018-01-04,779,2.8,NR,Other,2050,4500,4350
2018-01-04,784,27.6,NR,Other,4000,5000,4500
2018-01-04,784,27.6,NR,Other,4000,5000,4500
2018-01-04,870,0.3,NR,Other,3100,3100,3100
2018-01-04,870,0.3,NR,Other,3100,3100,3100
2018-01-05,1012,2.5,NR,Delicious,3800,5000,4900
2018-01-05,1012,2.5,NR,Delicious,3800,5000,4900
