Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Pathalgaon,30/04/2020,1,Other,6500,6500,6500,
Ramanujganj,08/04/2020,0.6,Local,6000,6000,6000,
