Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,15/07/2018,3.5,Average (Whole),4300,4400,4400,
,17/07/2018,3.2,Average (Whole),3800,4100,4000,
,18/07/2018,3.3,Average (Whole),3800,3950,3850,
,19/07/2018,1.4,Average (Whole),4000,4200,4100,
,21/07/2018,1.5,Average (Whole),4100,4200,4150,
,22/07/2018,2.9,Average (Whole),3800,3900,3800,
,23/07/2018,2,Average (Whole),3500,3855,3700,
,25/07/2018,3.3,Average (Whole),3200,3780,3500,
,26/07/2018,1,Average (Whole),4000,4130,4100,
,27/07/2018,1.5,Average (Whole),3800,3890,3870,
Agra,02/07/2018,20,Desi (Whole),4150,4380,4250,
,03/07/2018,25,Desi (Whole),4100,4300,4200,
,04/07/2018,27,Desi (Whole),4100,4300,4220,
,05/07/2018,26,Desi (Whole),4150,4400,4290,
,06/07/2018,37,Desi (Whole),4150,4350,4250,
,07/07/2018,35,Desi (Whole),4150,4400,4270,
,09/07/2018,25,Desi (Whole),4200,4400,4300,
,10/07/2018,29,Desi (Whole),4100,4350,4250,
,11/07/2018,27,Desi (Whole),4150,4350,4280,
,12/07/2018,25,Desi (Whole),4200,4400,4300,
,13/07/2018,30,Desi (Whole),4150,4400,4275,
,14/07/2018,27,Desi (Whole),4150,4350,4250,
,16/07/2018,25,Desi (Whole),4150,4350,4260,
,17/07/2018,31,Desi (Whole),4150,4400,4270,
,18/07/2018,28,Desi (Whole),4150,4400,4280,
,19/07/2018,27,Desi (Whole),4200,4450,4350,
,20/07/2018,25,Desi (Whole),4150,4390,4280,
,21/07/2018,24,Desi (Whole),4150,4350,4270,
,23/07/2018,28,Desi (Whole),4100,4350,4250,
,24/07/2018,30,Desi (Whole),4100,4350,4240,
,25/07/2018,26,Desi (Whole),4150,4400,4250,
,26/07/2018,26,Desi (Whole),4250,4500,4380,
,27/07/2018,20,Desi (Whole),4300,4500,4400,
,28/07/2018,18,Desi (Whole),4300,4550,4480,
,30/07/2018,16,Desi (Whole),4400,4600,4500,
,31/07/2018,15,Desi (Whole),4400,4650,4520,
Ajuha,01/07/2018,2.5,Desi (Whole),4450,4550,4500,
,02/07/2018,2,Desi (Whole),4450,4550,4500,
,03/07/2018,2.5,Desi (Whole),4450,4550,4500,
,04/07/2018,2,Desi (Whole),4450,4550,4500,
,05/07/2018,2.5,Desi (Whole),4400,4500,4450,
,07/07/2018,3,Desi (Whole),4425,4500,4450,
,08/07/2018,2,Desi (Whole),4400,4500,4450,
,09/07/2018,3,Desi (Whole),4450,4500,4460,
,10/07/2018,3.5,Desi (Whole),4440,4480,4460,
,11/07/2018,3,Desi (Whole),4440,4500,4460,
,12/07/2018,3.5,Desi (Whole),4400,4500,4450,
,14/07/2018,25,Medium,4500,4600,4575,
,15/07/2018,3,Desi (Whole),4550,4600,4575,
,16/07/2018,2.5,Desi (Whole),4550,4600,4575,
,17/07/2018,3,Desi (Whole),4500,4600,4550,
,18/07/2018,2.5,Desi (Whole),4500,4600,4550,
,19/07/2018,3,Desi (Whole),4500,4600,4550,
,21/07/2018,2.5,Desi (Whole),4500,4550,4525,
,22/07/2018,2,Desi (Whole),4500,4550,4525,
,23/07/2018,1.5,Desi (Whole),4450,4550,4500,
,24/07/2018,2,Desi (Whole),4450,4550,4500,
,25/07/2018,3,Desi (Whole),4450,4550,4500,
,26/07/2018,2.5,Desi (Whole),4450,4550,4500,
,28/07/2018,1.5,Desi (Whole),4400,4500,4450,
,29/07/2018,2,Desi (Whole),4420,4500,4450,
,30/07/2018,2.5,Desi (Whole),4400,4500,4450,
,31/07/2018,3,Desi (Whole),4000,4550,4500,
Akbarpur,13/07/2018,1.8,Desi (Whole),4310,4400,4360,
,19/07/2018,1.5,Desi (Whole),4370,4480,4420,
,20/07/2018,2,Desi (Whole),4440,4530,4490,
,27/07/2018,2.5,Desi (Whole),4650,4750,4700,
Aligarh,02/07/2018,25,Desi (Whole),4200,4300,4250,
,03/07/2018,20,Desi (Whole),4250,4350,4300,
,04/07/2018,25,Desi (Whole),4200,4300,4250,
,05/07/2018,20,Desi (Whole),4250,4350,4300,
,06/07/2018,25,Desi (Whole),4200,4300,4250,
,07/07/2018,20,Desi (Whole),4250,4350,4300,
,09/07/2018,25,Desi (Whole),4200,4300,4250,
,10/07/2018,20,Desi (Whole),4250,4300,4300,
,11/07/2018,25,Desi (Whole),4200,4300,4250,
,12/07/2018,20,Desi (Whole),4250,4350,4300,
,13/07/2018,25,Desi (Whole),4250,4350,4300,
,14/07/2018,30,Desi (Whole),1550,1650,1600,
,16/07/2018,25,Desi (Whole),4250,4350,4300,
,17/07/2018,30,Desi (Whole),4200,4300,4250,
,18/07/2018,25,Desi (Whole),4250,4350,4300,
