Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/12/2018,30,Desi (Whole),4750,4950,4850,
,03/12/2018,29,Desi (Whole),4850,5000,4920,
,04/12/2018,27,Desi (Whole),4950,5150,5050,
,05/12/2018,26,Desi (Whole),5000,5150,5080,
,06/12/2018,29.5,Desi (Whole),5000,5150,5060,
,07/12/2018,28,Desi (Whole),5000,5200,5100,
,08/12/2018,31,Desi (Whole),4980,5150,5050,
,10/12/2018,29,Desi (Whole),5000,5200,5100,
,11/12/2018,32,Desi (Whole),4900,5100,5000,
,12/12/2018,34,Desi (Whole),4900,5050,4980,
,13/12/2018,35,Desi (Whole),4820,5000,4900,
,14/12/2018,32,Desi (Whole),4850,5000,4920,
,15/12/2018,31,Desi (Whole),4800,5000,4900,
,17/12/2018,37,Desi (Whole),4800,4950,4880,
,18/12/2018,35,Desi (Whole),4820,5080,4900,
,19/12/2018,30,Desi (Whole),4800,5000,4900,
,20/12/2018,39,Desi (Whole),4800,4950,4880,
,21/12/2018,35,Desi (Whole),4820,4980,4900,
,22/12/2018,40,Desi (Whole),4750,4950,4850,
,24/12/2018,50,Desi (Whole),4750,4950,4840,
,25/12/2018,45, ,NR,NR,NR,
,26/12/2018,40, ,NR,NR,NR,
,27/12/2018,50,Desi (Whole),4750,4950,4860,
,28/12/2018,10,Desi (Whole),4750,4950,4870,
,29/12/2018,11,Desi (Whole),4750,4980,4880,
,31/12/2018,25,Desi (Whole),4775,4950,4875,
Ajuha,01/12/2018,2.5,Desi (Whole),4530,4580,4560,
,02/12/2018,3,Desi (Whole),4540,4580,4560,
,03/12/2018,2.5,Desi (Whole),4575,4650,4600,
,04/12/2018,2,Desi (Whole),4550,4650,4600,
,05/12/2018,1.5,Desi (Whole),4550,4650,4600,
,06/12/2018,2,Desi (Whole),4550,4650,4600,
,08/12/2018,2.5,Desi (Whole),4550,4625,4600,
,09/12/2018,3,Desi (Whole),4550,4600,4575,
,10/12/2018,2.5,Desi (Whole),4550,4600,4575,
,11/12/2018,3,Desi (Whole),4550,4600,4575,
,12/12/2018,2.5,Desi (Whole),4550,4600,4575,
,13/12/2018,3,Desi (Whole),4525,4570,4550,
,15/12/2018,2.5,Desi (Whole),4525,4570,4550,
,16/12/2018,2,Desi (Whole),4550,4600,4575,
,17/12/2018,2.5,Desi (Whole),4550,4600,4575,
,18/12/2018,3,Desi (Whole),4550,4600,4575,
,19/12/2018,2.5,Desi (Whole),4550,4600,4575,
,20/12/2018,2,Desi (Whole),4550,4650,4600,
