Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/11/2018,41,Desi (Whole),4650,4900,4790,
,02/11/2018,47,Desi (Whole),4650,4850,4750,
,03/11/2018,34,Desi (Whole),4600,4750,4680,
,05/11/2018,40,Desi (Whole),4650,4850,4750,
,06/11/2018,35,Desi (Whole),4650,4850,4760,
,12/11/2018,40,Desi (Whole),4700,4850,4780,
,13/11/2018,32,Desi (Whole),4600,4850,4750,
,15/11/2018,30,Desi (Whole),4650,4850,4750,
,16/11/2018,34,Desi (Whole),4600,4800,4700,
,17/11/2018,30,Desi (Whole),4700,4850,4780,
,19/11/2018,35,Desi (Whole),4650,4850,4750,
,20/11/2018,37,Desi (Whole),4600,4800,4700,
,21/11/2018,35,Desi (Whole),4700,4850,4780,
,22/11/2018,37,Desi (Whole),4650,4850,4760,
,26/11/2018,35,Desi (Whole),4700,4950,4820,
,27/11/2018,37,Desi (Whole),4700,4850,4780,
,28/11/2018,36,Desi (Whole),4700,4900,4800,
,29/11/2018,35,Desi (Whole),4740,4900,4810,
,30/11/2018,32,Desi (Whole),4750,4900,4820,
Ait,25/11/2018,33, ,NR,NR,NR,
Ajuha,01/11/2018,2.5,Desi (Whole),4600,4670,4650,
,03/11/2018,3,Desi (Whole),4575,4650,4600,
,04/11/2018,2.8,Desi (Whole),4550,4650,4600,
,05/11/2018,2.5,Desi (Whole),4575,4650,4600,
,06/11/2018,2,Desi (Whole),4550,4650,4600,
,08/11/2018,2.5,Desi (Whole),4550,4600,4575,
,10/11/2018,3,Desi (Whole),4550,4600,4575,
,11/11/2018,2.5,Desi (Whole),4500,4575,4550,
,12/11/2018,3,Desi (Whole),4500,4550,4525,
,13/11/2018,2.5,Desi (Whole),4500,4550,4525,
,14/11/2018,2.2,Desi (Whole),4500,4550,4525,
,15/11/2018,2,Desi (Whole),4525,4570,4550,
,17/11/2018,2.5,Desi (Whole),4525,4570,4550,
,18/11/2018,2.2,Desi (Whole),4500,4575,4550,
,19/11/2018,2.5,Desi (Whole),4500,4550,4525,
,20/11/2018,2.2,Desi (Whole),4500,4550,4525,
,21/11/2018,2.5,Desi (Whole),4500,4550,4525,
,22/11/2018,3,Desi (Whole),4500,4550,4525,
,24/11/2018,2.5,Desi (Whole),4500,4600,4550,
,25/11/2018,2,Desi (Whole),4500,4600,4550,
,26/11/2018,2.5,Desi (Whole),4500,4575,4550,
,27/11/2018,2,Desi (Whole),4500,4600,4550,
,28/11/2018,2.5,Desi (Whole),4500,4600,4550,
,29/11/2018,2,Desi (Whole),4530,4580,4560,
Akbarpur,02/11/2018,3.5,Desi (Whole),4920,5050,4980,
,09/11/2018,3.7,Desi (Whole),4900,5000,4950,
,16/11/2018,4,Desi (Whole),4930,5030,4990,
,23/11/2018,3.9,Desi (Whole),5100,5200,5150,
,30/11/2018,4.5,Desi (Whole),5170,5260,5220,
Aligarh,01/11/2018,25,Desi (Whole),4650,4750,4700,
,02/11/2018,20,Desi (Whole),4700,4800,4750,
,03/11/2018,25,Desi (Whole),4650,4750,4700,
,05/11/2018,20,Desi (Whole),4700,4800,4750,
,06/11/2018,25,Desi (Whole),4650,4750,4700,
,12/11/2018,20,Desi (Whole),4650,4750,4700,
,13/11/2018,25,Desi (Whole),4700,4800,4750,
,14/11/2018,30,Desi (Whole),4650,4750,4700,
,15/11/2018,25,Desi (Whole),4700,4800,4750,
,16/11/2018,20,Desi (Whole),4650,4750,4700,
,17/11/2018,25,Desi (Whole),4650,4750,4700,
,19/11/2018,20,Desi (Whole),4700,4800,4750,
,20/11/2018,25,Desi (Whole),4650,4750,4700,
,21/11/2018,25,Desi (Whole),4650,4750,4700,
,22/11/2018,20,Desi (Whole),4700,4800,4750,
,23/11/2018,25,Desi (Whole),4650,4750,4700,
,24/11/2018,20,Desi (Whole),4700,4800,4750,
,26/11/2018,25,Desi (Whole),4700,4800,4750,
,27/11/2018,30,Desi (Whole),4650,4750,4700,
,28/11/2018,25,Desi (Whole),4700,4800,4750,
,29/11/2018,15,Desi (Whole),4850,4950,4900,
,30/11/2018,15,Desi (Whole),4900,5000,4950,
Allahabad,01/11/2018,2.5,Desi (Whole),4700,4900,4825,
,02/11/2018,3,Desi (Whole),4700,4900,4800,
,03/11/2018,2,Desi (Whole),4700,4900,4830,
,05/11/2018,2,Desi (Whole),4700,4900,4800,
,06/11/2018,0.25,Desi (Whole),4700,4900,4800,
,10/11/2018,3,Desi (Whole),4700,4900,4850,
,12/11/2018,2,Desi (Whole),4600,4800,4700,
,13/11/2018,0.25,Desi (Whole),4600,4800,4700,
,15/11/2018,4,Desi (Whole),4600,4800,4730,
,16/11/2018,3,Desi (Whole),4600,4800,4730,
,17/11/2018,2.5,Desi (Whole),4650,4850,4750,
,19/11/2018,3,Desi (Whole),4700,4900,4800,
,20/11/2018,4.5,Desi (Whole),4700,4900,4810,
,21/11/2018,4,Desi (Whole),4600,4800,4700,
Atarra,01/11/2018,5.5,Desi (Whole),3700,3800,3750,
,03/11/2018,6,Desi (Whole),3700,3800,3750,
,04/11/2018,8,Desi (Whole),3700,3800,3750,
,05/11/2018,7,Desi (Whole),3700,3800,3750,
,06/11/2018,7.5,Desi (Whole),3700,3800,3750,
,10/11/2018,7,Desi (Whole),3700,3800,3750,
,11/11/2018,7.5,Desi (Whole),3700,3800,3750,
,12/11/2018,8,Desi (Whole),3700,3800,3750,
,13/11/2018,7.5,Desi (Whole),3900,4000,3950,
,14/11/2018,7,Desi (Whole),4050,4150,4100,
,15/11/2018,5,Desi (Whole),4175,4275,4225,
,17/11/2018,4,Desi (Whole),4275,4375,4325,
,18/11/2018,5,Desi (Whole),4075,4175,4125,
,19/11/2018,6,Desi (Whole),4000,4100,4050,
,20/11/2018,7.5,Desi (Whole),4000,4100,4050,
,21/11/2018,7,Desi (Whole),3950,4050,4000,
,22/11/2018,7,Desi (Whole),3950,4050,4000,
,24/11/2018,4,Desi (Whole),4200,4300,4250,
,25/11/2018,5,Desi (Whole),4200,4300,4250,
,26/11/2018,6,Desi (Whole),4200,4300,4250,
,27/11/2018,7,Desi (Whole),4075,4275,4225,
,28/11/2018,7.5,Desi (Whole),4175,4275,4225,
,29/11/2018,8,Desi (Whole),4175,4275,4225,
Auraiya,01/11/2018,1,Desi (Whole),3750,3950,3850,
,02/11/2018,0.5,Desi (Whole),3700,3900,3800,
,03/11/2018,1.5,Desi (Whole),3700,3900,3820,
,05/11/2018,1,Desi (Whole),3725,3925,3825,
,06/11/2018,1,Desi (Whole),3700,3900,3800,
,07/11/2018,1,Desi (Whole),3750,3950,3850,
,09/11/2018,1,Desi (Whole),3750,3950,3840,
,10/11/2018,0.5,Desi (Whole),3750,3950,3850,
,12/11/2018,1,Desi (Whole),3800,4000,3880,
,13/11/2018,1,Desi (Whole),3800,4000,3870,
,14/11/2018,1,Desi (Whole),3800,3900,3860,
,15/11/2018,1,Desi (Whole),3740,3940,3840,
,16/11/2018,1,Desi (Whole),3700,3900,3800,
,17/11/2018,1.5,Desi (Whole),3680,3880,3780,
,19/11/2018,1,Desi (Whole),3670,3900,3770,
,20/11/2018,1,Desi (Whole),3650,3850,3750,
,21/11/2018,1,Desi (Whole),3600,3800,3700,
,22/11/2018,1,Desi (Whole),3620,3800,3720,
,23/11/2018,1,Desi (Whole),3625,3825,3725,
,24/11/2018,1,Desi (Whole),3625,3825,3725,
,26/11/2018,1,Desi (Whole),3650,3750,3700,
,27/11/2018,1,Desi (Whole),3600,3850,3720,
,28/11/2018,1,Desi (Whole),3700,3900,3800,
,29/11/2018,1,Desi (Whole),3800,4000,3900,
,30/11/2018,1.5,Desi (Whole),3700,3900,3800,
Azamgarh,01/11/2018,1.5,Desi (Whole),4780,4880,4830,
,02/11/2018,1.2,Desi (Whole),4780,4880,4830,
,03/11/2018,1.4,Desi (Whole),4775,4875,4825,
,05/11/2018,1.5,Desi (Whole),4765,4865,4815,
,06/11/2018,1.7,Desi (Whole),4760,4860,4810,
,09/11/2018,2,Desi (Whole),4760,4860,4810,
,10/11/2018,1.8,Desi (Whole),4765,4865,4815,
,12/11/2018,1.6,Desi (Whole),4765,4865,4815,
,13/11/2018,1.5,Desi (Whole),4770,4870,4820,
,14/11/2018,1.7,Desi (Whole),4770,4870,4820,
,15/11/2018,1.4,Desi (Whole),4775,4875,4825,
,16/11/2018,2,Desi (Whole),4775,4875,4825,
,17/11/2018,2.2,Desi (Whole),4750,4880,4815,
,19/11/2018,1.8,Desi (Whole),4765,4865,4815,
,21/11/2018,2,Desi (Whole),4770,4870,4820,
,22/11/2018,2.5,Desi (Whole),4765,4865,4815,
,23/11/2018,1.8,Desi (Whole),4765,4865,4815,
,24/11/2018,1.6,Desi (Whole),4765,4865,4815,
,26/11/2018,1,Desi (Whole),4750,4870,4815,
,27/11/2018,1,Desi (Whole),4850,4950,4900,
,28/11/2018,1.5,Desi (Whole),4850,4950,4900,
,29/11/2018,1.8,Desi (Whole),4910,5010,4960,
,30/11/2018,2,Desi (Whole),4900,5000,4950,
Baberu,10/11/2018,1.5, ,NR,NR,NR,
,12/11/2018,2, ,NR,NR,NR,
,15/11/2018,1.27, ,NR,NR,NR,
,16/11/2018,18.9,White (Whole),3700,3800,3750,
,17/11/2018,4.5,White (Whole),3900,4010,3955,
,18/11/2018,6.5,White (Whole),3850,4025,3950,
,19/11/2018,5,White (Whole),3900,3980,3950,
,20/11/2018,6,White (Whole),3880,3990,3940,
,22/11/2018,4.5,White (Whole),3850,4025,3940,
,23/11/2018,6.5,White (Whole),3850,4050,3950,
,24/11/2018,5,White (Whole),3950,4150,4060,
,25/11/2018,4,White (Whole),4050,4240,4150,
,26/11/2018,5.5,White (Whole),4125,4280,4210,
,27/11/2018,7,White (Whole),4125,4290,4230,
,29/11/2018,5,White (Whole),4140,4325,4250,
,30/11/2018,6,White (Whole),4150,4290,4210,
Badayoun,01/11/2018,0.6, ,NR,NR,NR,
,02/11/2018,1,Desi (Whole),4460,4550,4500,
,03/11/2018,0.5,Desi (Whole),4480,4550,4500,
,05/11/2018,1,Desi (Whole),4460,4550,4500,
,06/11/2018,1.5,Desi (Whole),4460,4550,4520,
,07/11/2018,2,Desi (Whole),4480,4580,4560,
,09/11/2018,1,Desi (Whole),4460,4525,4500,
,12/11/2018,1,Desi (Whole),4450,4550,4525,
,13/11/2018,0.5,Desi (Whole),4460,4600,4550,
,14/11/2018,0.4,Desi (Whole),4460,4600,4550,
,15/11/2018,0.6,Desi (Whole),4460,4600,4550,
,16/11/2018,1,Desi (Whole),4450,4600,4560,
,17/11/2018,0.5,Desi (Whole),4450,4600,4560,
,19/11/2018,1,Desi (Whole),4400,4600,4560,
,20/11/2018,1,Desi (Whole),4400,4600,4550,
,21/11/2018,0.6,Desi (Whole),4480,4600,4550,
,22/11/2018,0.5,Desi (Whole),4480,4600,4550,
,23/11/2018,1,Desi (Whole),4450,4600,4560,
,24/11/2018,0.5,Desi (Whole),4450,4600,4560,
,26/11/2018,0.4,Desi (Whole),4450,4600,4560,
,27/11/2018,0.5, ,NR,NR,NR,
,28/11/2018,0.4,Desi (Whole),4460,4600,4550,
,29/11/2018,0.6,Desi (Whole),4460,4600,4550,
,30/11/2018,0.5,Desi (Whole),4460,4600,4550,
Badda,13/11/2018,6, ,NR,NR,NR,
,15/11/2018,0.9, ,NR,NR,NR,
,21/11/2018,0.2,999,4400,4500,4450,
,22/11/2018,0.7,999,4450,4500,4500,
